Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Durant,521,2,4,0.5,1,1,1.0,4,4,1.0,0,1,1,2,1,0,0,0,9,-4
0,Q2,Kevin Durant,592,3,4,0.75,1,1,1.0,3,3,1.0,0,0,0,2,1,0,0,0,10,10
0,H1,Kevin Durant,1113,5,8,0.625,2,2,1.0,7,7,1.0,0,1,1,4,2,0,0,0,19,6
0,Q3,Kevin Durant,517,2,4,0.5,0,2,0.0,0,0,,0,4,4,4,1,1,1,1,4,15
0,Q4,Kevin Durant,136,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,0
0,H2,Kevin Durant,653,3,6,0.5,1,4,0.25,0,0,,0,4,4,4,1,1,1,1,7,15
0,Q1,Serge Ibaka,565,3,5,0.6,1,2,0.5,0,2,0.0,2,0,2,0,0,0,0,1,7,5
0,Q2,Serge Ibaka,307,3,3,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,6,5
0,H1,Serge Ibaka,872,6,8,0.75,1,2,0.5,0,2,0.0,2,1,3,1,0,0,0,1,13,10
0,Q3,Serge Ibaka,534,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,0,0,0,2,0,5,7
0,Q4,Serge Ibaka,321,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-6
0,H2,Serge Ibaka,855,1,3,0.333,1,3,0.333,2,2,1.0,0,2,2,0,0,0,2,1,5,1
0,Q1,Russell Westbrook,544,1,4,0.25,1,1,1.0,1,2,0.5,1,3,4,2,0,0,1,0,4,5
0,Q2,Russell Westbrook,487,1,2,0.5,0,1,0.0,1,2,0.5,1,5,6,3,2,0,4,0,3,15
0,H1,Russell Westbrook,1031,2,6,0.333,1,2,0.5,2,4,0.5,2,8,10,5,2,0,5,0,7,20
0,Q3,Russell Westbrook,570,2,3,0.667,1,2,0.5,1,1,1.0,1,3,4,7,0,0,0,1,6,6
0,Q4,Russell Westbrook,
0,H2,Russell Westbrook,570,2,3,0.667,1,2,0.5,1,1,1.0,1,3,4,7,0,0,0,1,6,6
0,Q1,Steven Adams,544,1,3,0.333,0,0,,1,1,1.0,1,1,2,1,0,0,1,1,3,5
0,Q2,Steven Adams,359,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,10
0,H1,Steven Adams,903,1,3,0.333,0,0,,1,1,1.0,1,2,3,1,0,0,1,1,3,15
0,Q3,Steven Adams,403,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,3,2,5
0,Q4,Steven Adams,
0,H2,Steven Adams,403,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,3,2,5
0,Q1,Andre Roberson,386,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,2
0,Q2,Andre Roberson,
