Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Paul Pierce,720,1,6,0.167,0,1,0.0,7,7,1.0,1,1,2,0,0,0,2,0,9,-5
0,Q2,Paul Pierce,436,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,2
0,H1,Paul Pierce,1156,1,6,0.167,0,1,0.0,7,7,1.0,1,3,4,0,0,1,3,0,9,-3
0,Q3,Paul Pierce,720,1,3,0.333,0,1,0.0,3,4,0.75,0,1,1,1,0,0,1,3,5,-3
0,Q4,Paul Pierce,452,1,5,0.2,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,2,-6
0,H2,Paul Pierce,1172,2,8,0.25,0,2,0.0,3,4,0.75,1,3,4,1,0,0,1,4,7,-9
0,Q1,Kevin Garnett,618,0,2,0.0,0,0,,0,0,,1,3,4,1,0,1,0,0,0,-6
0,Q2,Kevin Garnett,557,2,4,0.5,0,0,,2,2,1.0,0,3,3,1,0,0,3,2,6,6
0,H1,Kevin Garnett,1175,2,6,0.333,0,0,,2,2,1.0,1,6,7,2,0,1,3,2,6,0
0,Q3,Kevin Garnett,620,2,6,0.333,0,0,,2,2,1.0,1,1,2,0,1,0,0,0,6,-6
0,Q4,Kevin Garnett,501,2,4,0.5,0,0,,0,0,,1,0,1,1,0,1,0,0,4,-8
0,H2,Kevin Garnett,1121,4,10,0.4,0,0,,2,2,1.0,2,1,3,1,1,1,0,0,10,-14
0,Q1,Ray Allen,556,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-8
0,Q2,Ray Allen,585,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,0,4,5
0,H1,Ray Allen,1141,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,2,0,0,1,0,4,-3
0,Q3,Ray Allen,459,0,2,0.0,0,1,0.0,5,5,1.0,0,0,0,0,0,0,0,0,5,-5
0,Q4,Ray Allen,496,1,2,0.5,0,1,0.0,0,2,0.0,0,1,1,0,0,0,1,2,2,-6
0,H2,Ray Allen,955,1,4,0.25,0,2,0.0,5,7,0.714,0,1,1,0,0,0,1,2,7,-11
0,Q1,Rajon Rondo,506,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-12
0,Q2,Rajon Rondo,480,1,2,0.5,0,0,,0,1,0.0,0,0,0,2,1,0,0,0,2,10
0,H1,Rajon Rondo,986,2,5,0.4,0,0,,0,1,0.0,0,1,1,2,1,0,1,1,4,-2
0,Q3,Rajon Rondo,472,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-5
0,Q4,Rajon Rondo,353,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7
0,H2,Rajon Rondo,825,0,3,0.0,0,0,,0,0,,1,0,1,2,0,0,1,1,0,-12
0,Q1,Kendrick Perkins,321,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-10
0,Q2,Kendrick Perkins,439,2,2,1.0,0,0,,2,4,0.5,2,0,2,0,0,0,1,1,6,8
0,H1,Kendrick Perkins,760,3,4,0.75,0,0,,2,4,0.5,2,1,3,0,0,0,1,3,8,-2
0,Q3,Kendrick Perkins,553,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-7
0,Q4,Kendrick Perkins,294,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,2,2,0
0,H2,Kendrick Perkins,847,1,2,0.5,0,0,,0,0,,1,2,3,1,0,0,0,3,2,-7
0,Q1,James Posey,164,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,3
0,Q2,James Posey,415,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-5
0,H1,James Posey,579,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,4,-2
0,Q3,James Posey,261,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2
0,Q4,James Posey,513,1,3,0.333,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,2,5,-11
0,H2,James Posey,774,2,5,0.4,1,1,1.0,2,2,1.0,0,1,1,1,0,0,0,2,7,-9
0,Q1,P.J. Brown,399,0,0,,0,0,,2,2,1.0,0,2,2,0,0,0,1,2,2,5
0,Q2,P.J. Brown,254,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-9
0,H1,P.J. Brown,653,0,0,,0,0,,2,2,1.0,0,3,3,0,0,0,2,2,2,-4
0,Q3,P.J. Brown,167,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,Q4,P.J. Brown,173,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-2
0,H2,P.J. Brown,340,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2
0,Q1,Sam Cassell,214,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,7
0,Q2,Sam Cassell,240,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9
0,H1,Sam Cassell,454,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-2
0,Q3,Sam Cassell,248,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,Q4,Sam Cassell,291,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,0
0,H2,Sam Cassell,539,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,2
0,Q1,Glen Davis,102,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q2,Glen Davis,163,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-5
0,H1,Glen Davis,265,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-4
0,Q3,Glen Davis,100,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,3
0,Q4,Glen Davis,299,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5
0,H2,Glen Davis,399,0,2,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,-2
0,Q1,Eddie House,
0,Q2,Eddie House,27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H1,Eddie House,27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q3,Eddie House,
0,Q4,Eddie House,76,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H2,Eddie House,76,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q1,Tony Allen,
0,Q2,Tony Allen,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Tony Allen,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q3,Tony Allen,
0,Q4,Tony Allen,76,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H2,Tony Allen,76,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q1,Leon Powe,
0,Q2,Leon Powe,
0,H1,Leon Powe,
0,Q3,Leon Powe,
0,Q4,Leon Powe,76,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H2,Leon Powe,76,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
1,Q1,Tayshaun Prince,573,1,5,0.2,0,0,,0,0,,0,0,0,1,0,0,0,1,2,7
1,Q2,Tayshaun Prince,720,1,2,0.5,0,0,,1,2,0.5,0,1,1,1,1,0,1,0,3,-1
1,H1,Tayshaun Prince,1293,2,7,0.286,0,0,,1,2,0.5,0,1,1,2,1,0,1,1,5,6
1,Q3,Tayshaun Prince,720,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,1,0,0,2,2,3
1,Q4,Tayshaun Prince,437,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,9
1,H2,Tayshaun Prince,1157,1,5,0.2,0,2,0.0,0,0,,0,1,1,1,1,0,0,3,2,12
1,Q1,Antonio McDyess,618,4,6,0.667,0,0,,3,4,0.75,2,3,5,0,0,0,0,1,11,6
1,Q2,Antonio McDyess,166,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,2,2,0
1,H1,Antonio McDyess,784,5,7,0.714,0,0,,3,4,0.75,3,3,6,0,0,0,1,3,13,6
1,Q3,Antonio McDyess,720,3,6,0.5,0,0,,2,2,1.0,4,3,7,1,0,1,0,0,8,3
1,Q4,Antonio McDyess,542,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,9
1,H2,Antonio McDyess,1262,3,7,0.429,0,0,,2,2,1.0,4,6,10,1,0,1,0,1,8,12
1,Q1,Richard Hamilton,604,1,1,1.0,0,0,,0,0,,0,1,1,3,1,0,1,2,2,8
1,Q2,Richard Hamilton,380,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,4,-4
1,H1,Richard Hamilton,984,3,5,0.6,0,0,,0,0,,0,1,1,4,1,0,1,2,6,4
1,Q3,Richard Hamilton,364,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,2,4,3
1,Q4,Richard Hamilton,644,3,3,1.0,0,0,,4,4,1.0,0,1,1,2,0,1,1,1,10,7
1,H2,Richard Hamilton,1008,5,5,1.0,0,0,,4,4,1.0,0,1,1,3,0,1,1,3,14,10
1,Q1,Chauncey Billups,720,1,5,0.2,0,2,0.0,1,3,0.333,0,0,0,1,2,0,0,1,3,5
1,Q2,Chauncey Billups,293,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2
1,H1,Chauncey Billups,1013,1,6,0.167,0,2,0.0,1,3,0.333,0,0,0,2,2,0,0,2,3,3
1,Q3,Chauncey Billups,720,1,5,0.2,0,0,,2,2,1.0,0,0,0,3,0,0,0,1,4,3
1,Q4,Chauncey Billups,214,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,0,0,3,9
1,H2,Chauncey Billups,934,2,6,0.333,1,1,1.0,2,2,1.0,0,0,0,5,0,0,0,1,7,12
1,Q1,Rasheed Wallace,627,1,2,0.5,0,1,0.0,0,0,,1,2,3,1,0,1,0,0,2,9
1,Q2,Rasheed Wallace,679,3,5,0.6,0,0,,0,0,,0,0,0,0,1,1,0,2,6,1
