Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,José Calderón,709,2,6,0.333,0,2,0.0,0,0,,0,2,2,1,0,0,3,1,4,-9
0,Q2,José Calderón,328,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H1,José Calderón,1037,2,6,0.333,0,2,0.0,0,0,,0,2,2,1,0,0,3,1,4,-10
0,Q3,José Calderón,720,5,7,0.714,2,3,0.667,0,0,,0,1,1,2,1,0,1,2,12,2
0,Q4,José Calderón,183,0,1,0.0,0,0,,1,1,1.0,1,0,1,0,0,0,0,0,1,-6
0,H2,José Calderón,903,5,8,0.625,2,3,0.667,1,1,1.0,1,1,2,2,1,0,1,2,13,-4
0,Q1,Cole Aldrich,420,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,2,0,4,-1
0,Q2,Cole Aldrich,590,1,3,0.333,0,0,,0,0,,0,2,2,1,1,0,1,2,2,0
0,H1,Cole Aldrich,1010,3,6,0.5,0,0,,0,0,,1,4,5,1,1,0,3,2,6,-1
0,Q3,Cole Aldrich,381,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-6
0,Q4,Cole Aldrich,515,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,-5
0,H2,Cole Aldrich,896,2,5,0.4,0,0,,1,2,0.5,1,1,2,1,0,0,0,0,5,-11
0,Q1,Quincy Acy,652,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,2,-11
0,Q2,Quincy Acy,523,1,4,0.25,0,0,,0,0,,0,6,6,0,0,0,0,0,2,2
0,H1,Quincy Acy,1175,2,7,0.286,0,1,0.0,0,0,,0,7,7,0,0,0,1,1,4,-9
0,Q3,Quincy Acy,413,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
0,Q4,Quincy Acy,201,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,5
0,H2,Quincy Acy,614,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1
0,Q1,Tim Hardaway Jr.,525,3,4,0.75,0,1,0.0,1,1,1.0,0,2,2,1,1,0,0,0,7,-3
0,Q2,Tim Hardaway Jr.,278,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-7
0,H1,Tim Hardaway Jr.,803,3,7,0.429,0,1,0.0,1,1,1.0,0,3,3,1,1,0,0,1,7,-10
0,Q3,Tim Hardaway Jr.,504,0,3,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,0,1,0,-3
0,Q4,Tim Hardaway Jr.,117,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,1
0,H2,Tim Hardaway Jr.,621,0,3,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,1,1,0,-2
0,Q1,Pablo Prigioni,513,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-3
0,Q2,Pablo Prigioni,328,0,1,0.0,0,1,0.0,0,0,,1,0,1,2,1,0,1,0,0,-1
0,H1,Pablo Prigioni,841,0,1,0.0,0,1,0.0,0,0,,1,0,1,3,2,0,1,1,0,-4
0,Q3,Pablo Prigioni,373,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-6
0,Q4,Pablo Prigioni,
0,H2,Pablo Prigioni,373,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-6
0,Q1,Shane Larkin,207,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-6
