Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,James Harden,666,2,5,0.4,0,2,0.0,0,0,,1,0,1,1,0,0,2,0,4,-6
0,Q2,James Harden,545,3,7,0.429,1,3,0.333,0,0,,0,0,0,2,2,0,3,2,7,-3
0,H1,James Harden,1211,5,12,0.417,1,5,0.2,0,0,,1,0,1,3,2,0,5,2,11,-9
0,Q3,James Harden,297,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-11
0,Q4,James Harden,
0,H2,James Harden,297,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-11
0,Q1,Dwight Howard,479,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-6
0,Q2,Dwight Howard,720,5,7,0.714,0,0,,0,1,0.0,2,2,4,0,0,1,2,0,10,-8
0,H1,Dwight Howard,1199,6,8,0.75,0,0,,0,1,0.0,2,3,5,0,0,1,3,0,12,-14
0,Q3,Dwight Howard,91,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q4,Dwight Howard,
0,H2,Dwight Howard,91,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q1,Trevor Ariza,479,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,1,0,0,0,2,-7
0,Q2,Trevor Ariza,720,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,-8
0,H1,Trevor Ariza,1199,1,5,0.2,0,2,0.0,0,0,,1,3,4,0,1,0,0,0,2,-15
0,Q3,Trevor Ariza,91,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6
0,Q4,Trevor Ariza,
0,H2,Trevor Ariza,91,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6
0,Q1,Patrick Beverley,524,0,4,0.0,0,2,0.0,0,0,,0,1,1,2,2,0,0,0,0,-5
0,Q2,Patrick Beverley,471,1,3,0.333,1,1,1.0,0,0,,1,1,2,1,0,0,0,0,3,-6
0,H1,Patrick Beverley,995,1,7,0.143,1,3,0.333,0,0,,1,2,3,3,2,0,0,0,3,-11
0,Q3,Patrick Beverley,91,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,Q4,Patrick Beverley,
0,H2,Patrick Beverley,91,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,Q1,Josh Smith,236,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,2,0,-5
0,Q2,Josh Smith,
0,H1,Josh Smith,236,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,2,0,-5
0,Q3,Josh Smith,91,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q4,Josh Smith,720,4,7,0.571,0,0,,0,0,,0,2,2,2,0,0,4,2,8,1
0,H2,Josh Smith,811,4,8,0.5,0,1,0.0,0,0,,0,2,2,2,0,0,4,2,8,-5
0,Q1,Corey Brewer,295,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,2,-5
0,Q2,Corey Brewer,490,1,4,0.25,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,2,-3
0,H1,Corey Brewer,785,1,5,0.2,0,2,0.0,2,2,1.0,0,1,1,1,0,0,0,2,4,-8
0,Q3,Corey Brewer,629,2,6,0.333,0,3,0.0,2,2,1.0,0,0,0,0,0,0,1,0,6,-6
0,Q4,Corey Brewer,217,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-2
0,H2,Corey Brewer,846,3,7,0.429,0,3,0.0,2,2,1.0,0,1,1,0,0,0,2,0,8,-8
0,Q1,Joey Dorsey,241,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,0,1,0,-3
0,Q2,Joey Dorsey,
0,H1,Joey Dorsey,241,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,0,1,0,-3
0,Q3,Joey Dorsey,629,1,3,0.333,0,0,,0,0,,2,1,3,1,1,0,1,1,2,-6
0,Q4,Joey Dorsey,503,1,1,1.0,0,0,,0,0,,2,3,5,0,2,0,0,2,2,3
0,H2,Joey Dorsey,1132,2,4,0.5,0,0,,0,0,,4,4,8,1,3,0,1,3,4,-3
0,Q1,Kostas Papanikolaou,
0,Q2,Kostas Papanikolaou,
0,H1,Kostas Papanikolaou,
0,Q3,Kostas Papanikolaou,629,1,4,0.25,1,2,0.5,0,0,,0,1,1,3,1,0,0,2,3,-6
0,Q4,Kostas Papanikolaou,720,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,1
0,H2,Kostas Papanikolaou,1349,1,5,0.2,1,2,0.5,0,0,,0,1,1,4,1,0,0,3,3,-5
0,Q1,Donatas Motiejūnas,484,3,4,0.75,1,1,1.0,1,2,0.5,2,1,3,1,0,0,0,1,8,-4
0,Q2,Donatas Motiejūnas,405,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-10
0,H1,Donatas Motiejūnas,889,3,4,0.75,1,1,1.0,1,2,0.5,2,2,4,1,0,1,0,1,8,-14
0,Q3,Donatas Motiejūnas,423,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,1,2,-1
0,Q4,Donatas Motiejūnas,
