Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Damon Stoudamire,586,3,6,0.5,0,1,0.0,0,0,,1,1,2,2,1,0,1,1,6,2
0,Q2,Damon Stoudamire,720,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,1,4,8
0,H1,Damon Stoudamire,1306,4,9,0.444,0,2,0.0,2,2,1.0,1,2,3,3,1,0,2,2,10,10
0,Q3,Damon Stoudamire,636,1,5,0.2,0,1,0.0,0,0,,0,2,2,2,0,0,1,1,2,-4
0,Q4,Damon Stoudamire,716,3,4,0.75,1,2,0.5,2,2,1.0,2,0,2,0,1,0,0,1,9,-10
0,H2,Damon Stoudamire,1352,4,9,0.444,1,3,0.333,2,2,1.0,2,2,4,2,1,0,1,2,11,-14
0,Q1,Doug Christie,720,2,3,0.667,0,0,,0,0,,0,3,3,1,2,1,2,0,4,2
0,Q2,Doug Christie,443,1,1,1.0,0,0,,4,4,1.0,1,2,3,2,1,0,0,1,6,8
0,H1,Doug Christie,1163,3,4,0.75,0,0,,4,4,1.0,1,5,6,3,3,1,2,1,10,10
0,Q3,Doug Christie,720,0,2,0.0,0,2,0.0,0,0,,0,1,1,2,1,0,1,1,0,-3
0,Q4,Doug Christie,409,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-12
0,H2,Doug Christie,1129,0,2,0.0,0,2,0.0,0,0,,0,1,1,3,1,0,2,1,0,-15
0,Q1,Marcus Camby,720,2,5,0.4,0,0,,0,0,,1,0,1,0,0,2,0,0,4,2
0,Q2,Marcus Camby,266,1,1,1.0,0,0,,0,0,,0,1,1,0,2,0,0,0,2,8
0,H1,Marcus Camby,986,3,6,0.5,0,0,,0,0,,1,1,2,0,2,2,0,0,6,10
0,Q3,Marcus Camby,694,0,2,0.0,0,0,,4,4,1.0,1,1,2,0,1,0,2,0,4,-3
0,Q4,Marcus Camby,409,1,3,0.333,0,0,,1,1,1.0,0,1,1,0,0,1,1,2,3,-12
0,H2,Marcus Camby,1103,1,5,0.2,0,0,,5,5,1.0,1,2,3,0,1,1,3,2,7,-15
0,Q1,Oliver Miller,363,0,2,0.0,0,0,,0,0,,2,2,4,0,0,0,0,0,0,5
0,Q2,Oliver Miller,277,0,0,,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0
0,H1,Oliver Miller,640,0,2,0.0,0,0,,0,0,,2,2,4,1,1,1,0,0,0,5
0,Q3,Oliver Miller,394,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-4
0,Q4,Oliver Miller,395,0,0,,0,0,,2,2,1.0,1,0,1,0,0,0,1,0,2,-12
0,H2,Oliver Miller,789,1,1,1.0,0,0,,2,2,1.0,2,0,2,0,0,0,1,1,4,-16
0,Q1,Walt Williams,510,1,4,0.25,1,1,1.0,0,0,,0,2,2,0,0,1,0,2,3,3
0,Q2,Walt Williams,543,2,6,0.333,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,4,8
0,H1,Walt Williams,1053,3,10,0.3,1,4,0.25,0,0,,0,2,2,0,0,1,0,2,7,11
0,Q3,Walt Williams,
0,Q4,Walt Williams,
0,H2,Walt Williams,
0,Q1,John Wallace,210,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
0,Q2,John Wallace,277,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,0
0,H1,John Wallace,487,1,4,0.25,0,0,,2,2,1.0,0,1,1,0,0,0,0,3,4,-1
0,Q3,John Wallace,720,3,3,1.0,0,0,,2,2,1.0,0,0,0,0,0,1,0,1,8,-3
0,Q4,John Wallace,583,0,1,0.0,0,0,,1,2,0.5,0,1,1,1,1,0,1,1,1,-8
0,H2,John Wallace,1303,3,4,0.75,0,0,,3,4,0.75,0,1,1,1,1,1,1,2,9,-11
0,Q1,Tracy McGrady,134,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
