Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,LaMarcus Aldridge,526,2,5,0.4,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,6,2
0,Q2,LaMarcus Aldridge,720,3,6,0.5,0,0,,1,2,0.5,0,5,5,0,0,0,1,0,7,-2
0,H1,LaMarcus Aldridge,1246,5,11,0.455,0,0,,3,4,0.75,1,5,6,0,0,0,1,1,13,0
0,Q3,LaMarcus Aldridge,664,2,5,0.4,0,0,,2,2,1.0,1,0,1,0,0,1,0,1,6,0
0,Q4,LaMarcus Aldridge,720,1,5,0.2,0,0,,3,4,0.75,0,1,1,0,1,0,0,1,5,1
0,H2,LaMarcus Aldridge,1384,3,10,0.3,0,0,,5,6,0.833,1,1,2,0,1,1,0,2,11,1
0,Q1,Kawhi Leonard,720,4,8,0.5,2,3,0.667,1,2,0.5,0,3,3,0,0,0,1,1,11,7
0,Q2,Kawhi Leonard,377,0,1,0.0,0,0,,1,2,0.5,0,3,3,0,0,0,0,0,1,-8
0,H1,Kawhi Leonard,1097,4,9,0.444,2,3,0.667,2,4,0.5,0,6,6,0,0,0,1,1,12,-1
0,Q3,Kawhi Leonard,652,2,4,0.5,0,0,,2,4,0.5,1,3,4,3,0,1,1,2,6,-1
0,Q4,Kawhi Leonard,613,3,4,0.75,1,1,1.0,6,6,1.0,1,0,1,0,1,0,1,0,13,7
0,H2,Kawhi Leonard,1265,5,8,0.625,1,1,1.0,8,10,0.8,2,3,5,3,1,1,2,2,19,6
0,Q1,Tony Parker,526,2,4,0.5,1,1,1.0,0,0,,0,2,2,3,0,0,0,0,5,2
0,Q2,Tony Parker,443,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,0,0,-6
0,H1,Tony Parker,969,2,7,0.286,1,3,0.333,0,0,,0,3,3,4,0,0,1,0,5,-4
0,Q3,Tony Parker,555,3,4,0.75,2,2,1.0,0,0,,0,3,3,0,0,0,0,2,8,2
0,Q4,Tony Parker,552,2,3,0.667,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,0,6,2
0,H2,Tony Parker,1107,5,7,0.714,2,3,0.667,2,2,1.0,0,5,5,1,0,0,0,2,14,4
0,Q1,Danny Green,424,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,0,0,3,5
0,Q2,Danny Green,670,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,1,1,0,1,3,-1
0,H1,Danny Green,1094,2,2,1.0,2,2,1.0,0,0,,0,2,2,0,2,1,0,1,6,4
0,Q3,Danny Green,421,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-1
0,Q4,Danny Green,552,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,3,0,2
0,H2,Danny Green,973,1,4,0.25,0,3,0.0,0,0,,0,1,1,1,0,0,0,3,2,1
0,Q1,Tim Duncan,424,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5
0,Q2,Tim Duncan,
0,H1,Tim Duncan,424,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5
0,Q3,Tim Duncan,402,1,2,0.5,0,0,,0,0,,0,0,0,1,0,1,0,1,2,-3
0,Q4,Tim Duncan,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,Tim Duncan,404,1,2,0.5,0,0,,0,0,,0,0,0,1,0,1,0,1,2,-1
0,Q1,David West,194,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,5
0,Q2,David West,445,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,1,1,1,3,1
0,H1,David West,639,1,3,0.333,1,1,1.0,0,0,,0,2,2,2,0,1,1,1,3,6
0,Q3,David West,165,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,David West,718,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,-1
0,H2,David West,883,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,-5
0,Q1,Manu Ginóbili,296,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,2,2
0,Q2,Manu Ginóbili,393,0,0,,0,0,,2,4,0.5,0,0,0,1,1,0,2,1,2,5
0,H1,Manu Ginóbili,689,1,2,0.5,0,1,0.0,2,4,0.5,0,0,0,1,2,0,2,1,4,7
0,Q3,Manu Ginóbili,299,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,1,0,0,0,1,1,-1
0,Q4,Manu Ginóbili,168,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1
0,H2,Manu Ginóbili,467,0,2,0.0,0,1,0.0,1,2,0.5,0,3,3,2,0,0,0,1,1,-2
0,Q1,Patty Mills,194,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,5
0,Q2,Patty Mills,277,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,4
0,H1,Patty Mills,471,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,1,0,0,1,3,9
0,Q3,Patty Mills,165,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Patty Mills,168,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
0,H2,Patty Mills,333,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
0,Q1,Boris Diaw,296,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,2
0,Q2,Boris Diaw,275,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-3
0,H1,Boris Diaw,571,0,2,0.0,0,0,,1,2,0.5,0,0,0,1,1,0,0,0,1,-1
0,Q3,Boris Diaw,209,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,3
0,Q4,Boris Diaw,
0,H2,Boris Diaw,209,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,3
0,Q1,Kyle Anderson,
0,Q2,Kyle Anderson,
0,H1,Kyle Anderson,
0,Q3,Kyle Anderson,68,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Kyle Anderson,107,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H2,Kyle Anderson,175,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q1,Boban Marjanović,
0,Q2,Boban Marjanović,
0,H1,Boban Marjanović,
0,Q3,Boban Marjanović,
0,Q4,Boban Marjanović,
0,H2,Boban Marjanović,
0,Q1,Kevin Martin,
0,Q2,Kevin Martin,
0,H1,Kevin Martin,
0,Q3,Kevin Martin,
0,Q4,Kevin Martin,
0,H2,Kevin Martin,
0,Q1,Andre Miller,
0,Q2,Andre Miller,
0,H1,Andre Miller,
0,Q3,Andre Miller,
0,Q4,Andre Miller,
0,H2,Andre Miller,
1,Q1,Kevin Durant,695,3,4,0.75,0,1,0.0,0,0,,0,3,3,0,0,0,2,1,6,-6
1,Q2,Kevin Durant,607,1,3,0.333,0,0,,2,2,1.0,0,0,0,1,0,1,2,2,4,2
1,H1,Kevin Durant,1302,4,7,0.571,0,1,0.0,2,2,1.0,0,3,3,1,0,1,4,3,10,-4
1,Q3,Kevin Durant,527,3,5,0.6,1,2,0.5,3,4,0.75,0,1,1,1,0,0,0,0,10,4
1,Q4,Kevin Durant,675,3,6,0.5,0,2,0.0,0,0,,0,1,1,1,1,0,1,0,6,-1
1,H2,Kevin Durant,1202,6,11,0.545,1,4,0.25,3,4,0.75,0,2,2,2,1,0,1,0,16,3
1,Q1,Steven Adams,695,0,0,,0,0,,0,0,,1,4,5,1,0,1,0,0,0,-6
1,Q2,Steven Adams,505,0,0,,0,0,,2,2,1.0,1,2,3,0,0,0,0,1,2,-1
1,H1,Steven Adams,1200,0,0,,0,0,,2,2,1.0,2,6,8,1,0,1,0,1,2,-7
1,Q3,Steven Adams,541,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,2,0,7
1,Q4,Steven Adams,720,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
1,H2,Steven Adams,1261,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,6
1,Q1,Russell Westbrook,551,3,9,0.333,0,1,0.0,0,0,,1,0,1,1,1,0,0,1,6,-3
1,Q2,Russell Westbrook,668,3,8,0.375,1,3,0.333,2,2,1.0,0,2,2,3,0,0,2,1,9,2
1,H1,Russell Westbrook,1219,6,17,0.353,1,4,0.25,2,2,1.0,1,2,3,4,1,0,2,2,15,-1
1,Q3,Russell Westbrook,555,1,7,0.143,1,2,0.5,3,3,1.0,1,2,3,2,0,0,0,1,6,-2
1,Q4,Russell Westbrook,552,3,7,0.429,1,4,0.25,3,3,1.0,2,1,3,2,0,0,3,0,10,-2
1,H2,Russell Westbrook,1107,4,14,0.286,2,6,0.333,6,6,1.0,3,3,6,4,0,0,3,1,16,-4
1,Q1,Serge Ibaka,551,2,3,0.667,2,2,1.0,0,0,,0,1,1,0,0,1,0,0,6,-3
1,Q2,Serge Ibaka,547,1,2,0.5,1,1,1.0,0,0,,0,3,3,0,0,0,0,1,3,7
1,H1,Serge Ibaka,1098,3,5,0.6,3,3,1.0,0,0,,0,4,4,0,0,1,0,1,9,4
1,Q3,Serge Ibaka,581,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,-2
1,Q4,Serge Ibaka,507,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,-2
1,H2,Serge Ibaka,1088,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,0,3,6,-4
1,Q1,Andre Roberson,551,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,1,0,0,2,-3
1,Q2,Andre Roberson,332,1,2,0.5,0,0,,0,0,,1,1,2,0,1,0,0,1,2,4
1,H1,Andre Roberson,883,2,4,0.5,0,1,0.0,0,0,,1,2,3,1,1,1,0,1,4,1
1,Q3,Andre Roberson,563,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-2
1,Q4,Andre Roberson,151,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-8
1,H2,Andre Roberson,714,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,3,0,-10
1,Q1,Dion Waiters,194,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-5
1,Q2,Dion Waiters,343,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-6
1,H1,Dion Waiters,537,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,0,-11
1,Q3,Dion Waiters,350,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,1,4,2
1,Q4,Dion Waiters,614,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,2,7
1,H2,Dion Waiters,964,2,4,0.5,1,2,0.5,1,2,0.5,0,1,1,1,0,0,0,3,6,9
1,Q1,Enes Freedom,194,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
