Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rasheed Wallace,720,2,4,0.5,0,0,,0,0,,0,4,4,0,1,1,3,0,4,4
0,Q2,Rasheed Wallace,624,2,9,0.222,0,2,0.0,2,2,1.0,3,2,5,0,0,1,0,0,6,-6
0,H1,Rasheed Wallace,1344,4,13,0.308,0,2,0.0,2,2,1.0,3,6,9,0,1,2,3,0,10,-2
0,Q3,Rasheed Wallace,612,4,5,0.8,1,1,1.0,1,1,1.0,0,1,1,0,1,1,1,4,10,4
0,Q4,Rasheed Wallace,621,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,0,1,0,1,0,2,1
0,H2,Rasheed Wallace,1233,4,8,0.5,1,3,0.333,3,3,1.0,0,1,1,0,2,1,2,4,12,5
0,Q1,Dale Davis,685,0,3,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,8
0,Q2,Dale Davis,589,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,0,1,0,-9
0,H1,Dale Davis,1274,0,4,0.0,0,0,,0,0,,1,3,4,1,1,0,0,2,0,-1
0,Q3,Dale Davis,437,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,1,0,0,2,-6
0,Q4,Dale Davis,703,0,1,0.0,0,0,,0,0,,1,2,3,1,1,0,0,1,0,2
0,H2,Dale Davis,1140,0,2,0.0,0,0,,2,2,1.0,2,2,4,1,1,1,0,1,2,-4
0,Q1,Derek Anderson,720,3,6,0.5,1,1,1.0,0,0,,1,0,1,2,1,0,0,1,7,4
0,Q2,Derek Anderson,589,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,2,-9
0,H1,Derek Anderson,1309,3,7,0.429,1,1,1.0,2,2,1.0,1,1,2,2,1,0,1,1,9,-5
0,Q3,Derek Anderson,681,2,2,1.0,0,0,,4,4,1.0,0,0,0,1,0,0,0,0,8,4
0,Q4,Derek Anderson,27,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1
0,H2,Derek Anderson,708,3,3,1.0,0,0,,4,4,1.0,1,0,1,1,0,0,0,0,10,3
0,Q1,Bonzi Wells,720,5,6,0.833,2,2,1.0,0,0,,1,1,2,2,2,0,0,0,12,4
