Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Joe Johnson,720,3,5,0.6,0,0,,2,3,0.667,0,1,1,1,1,0,0,1,8,-17
0,Q2,Joe Johnson,542,3,6,0.5,0,0,,2,2,1.0,1,2,3,2,0,0,0,0,8,5
0,H1,Joe Johnson,1262,6,11,0.545,0,0,,4,5,0.8,1,3,4,3,1,0,0,1,16,-12
0,Q3,Joe Johnson,720,1,7,0.143,1,3,0.333,2,2,1.0,0,1,1,1,1,0,1,1,5,-9
0,Q4,Joe Johnson,200,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,4,-4
0,H2,Joe Johnson,920,3,11,0.273,1,4,0.25,2,2,1.0,0,2,2,1,2,0,1,1,9,-13
0,Q1,Josh Smith,708,1,3,0.333,0,0,,3,6,0.5,4,1,5,0,0,1,1,0,5,-15
0,Q2,Josh Smith,487,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,5
0,H1,Josh Smith,1195,2,6,0.333,0,0,,3,6,0.5,5,2,7,0,0,1,1,0,7,-10
0,Q3,Josh Smith,561,0,4,0.0,0,0,,0,0,,4,1,5,1,0,0,1,0,0,-5
0,Q4,Josh Smith,390,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-7
0,H2,Josh Smith,951,0,6,0.0,0,0,,0,0,,4,1,5,1,0,0,2,2,0,-12
0,Q1,Marvin Williams,540,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-16
0,Q2,Marvin Williams,487,1,2,0.5,1,1,1.0,2,2,1.0,1,1,2,0,1,0,0,0,5,5
0,H1,Marvin Williams,1027,1,5,0.2,1,1,1.0,2,2,1.0,1,2,3,0,1,0,0,0,5,-11
0,Q3,Marvin Williams,496,0,2,0.0,0,0,,0,0,,2,1,3,1,0,0,0,0,0,-8
0,Q4,Marvin Williams,520,0,0,,0,0,,3,4,0.75,0,2,2,1,0,1,2,0,3,7
0,H2,Marvin Williams,1016,0,2,0.0,0,0,,3,4,0.75,2,3,5,2,0,1,2,0,3,-1
0,Q1,Al Horford,708,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-15
0,Q2,Al Horford,435,0,0,,0,0,,0,0,,1,1,2,0,2,1,0,0,0,5
0,H1,Al Horford,1143,1,3,0.333,0,0,,0,0,,1,1,2,0,2,1,0,0,2,-10
0,Q3,Al Horford,720,4,6,0.667,0,0,,0,0,,1,0,1,0,1,0,0,1,8,-9
0,Q4,Al Horford,
0,H2,Al Horford,720,4,6,0.667,0,0,,0,0,,1,0,1,0,1,0,0,1,8,-9
0,Q1,Mike Bibby,444,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,1,0,2,-10
0,Q2,Mike Bibby,548,1,4,0.25,0,2,0.0,0,0,,1,1,2,2,0,0,1,0,2,5
0,H1,Mike Bibby,992,2,6,0.333,0,2,0.0,0,0,,1,1,2,2,1,0,2,0,4,-5
0,Q3,Mike Bibby,643,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,2,-7
0,Q4,Mike Bibby,88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Mike Bibby,731,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,2,-9
0,Q1,Jamal Crawford,264,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,-5
0,Q2,Jamal Crawford,172,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,2,0
0,H1,Jamal Crawford,436,2,5,0.4,0,2,0.0,0,0,,0,1,1,0,0,0,2,2,4,-5
0,Q3,Jamal Crawford,454,1,4,0.25,0,1,0.0,0,0,,1,0,1,1,0,1,0,0,2,-7
0,Q4,Jamal Crawford,720,2,4,0.5,1,2,0.5,0,0,,0,2,2,3,1,0,0,0,5,3
0,H2,Jamal Crawford,1174,3,8,0.375,1,3,0.333,0,0,,1,2,3,4,1,1,0,0,7,-4
