Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Luol Deng,523,2,4,0.5,0,2,0.0,0,0,,0,1,1,1,1,0,1,1,4,-3
0,Q2,Luol Deng,628,1,4,0.25,0,2,0.0,0,0,,2,0,2,1,1,0,1,0,2,-1
0,H1,Luol Deng,1151,3,8,0.375,0,4,0.0,0,0,,2,1,3,2,2,0,2,1,6,-4
0,Q3,Luol Deng,650,2,2,1.0,0,0,,1,2,0.5,0,1,1,0,1,0,0,0,5,-8
0,Q4,Luol Deng,731,3,6,0.5,0,0,,1,3,0.333,2,2,4,1,1,0,0,2,7,-2
0,H2,Luol Deng,1381,5,8,0.625,0,0,,2,5,0.4,2,3,5,1,2,0,0,2,12,-10
0,Q1,Kyrie Irving,720,3,6,0.5,2,4,0.5,0,0,,0,1,1,2,0,1,1,1,8,-2
0,Q2,Kyrie Irving,453,1,3,0.333,0,0,,3,4,0.75,0,0,0,0,0,0,1,0,5,-5
0,H1,Kyrie Irving,1173,4,9,0.444,2,4,0.5,3,4,0.75,0,1,1,2,0,1,2,1,13,-7
0,Q3,Kyrie Irving,719,1,3,0.333,0,1,0.0,4,4,1.0,0,1,1,5,0,0,1,1,6,-8
0,Q4,Kyrie Irving,489,3,6,0.5,2,4,0.5,0,0,,0,1,1,1,0,0,0,0,8,-4
0,H2,Kyrie Irving,1208,4,9,0.444,2,5,0.4,4,4,1.0,0,2,2,6,0,0,1,1,14,-12
0,Q1,Jarrett Jack,452,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
0,Q2,Jarrett Jack,720,1,1,1.0,0,0,,1,1,1.0,0,1,1,2,0,0,0,1,3,-5
0,H1,Jarrett Jack,1172,2,2,1.0,0,0,,1,1,1.0,0,1,1,2,0,0,0,1,5,-6
0,Q3,Jarrett Jack,489,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,2,1,0,-4
0,Q4,Jarrett Jack,731,3,4,0.75,1,2,0.5,0,1,0.0,0,0,0,3,0,0,1,1,7,-2
0,H2,Jarrett Jack,1220,3,5,0.6,1,2,0.5,0,1,0.0,0,2,2,5,0,0,3,2,7,-6
0,Q1,Tristan Thompson,452,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,1,0,0,4,-1
0,Q2,Tristan Thompson,511,1,4,0.25,0,0,,0,0,,2,1,3,0,0,0,0,0,2,-10
0,H1,Tristan Thompson,963,2,5,0.4,0,0,,2,2,1.0,2,2,4,0,0,1,0,0,6,-11
0,Q3,Tristan Thompson,649,2,3,0.667,0,0,,5,6,0.833,0,0,0,0,0,1,0,3,9,-5
0,Q4,Tristan Thompson,731,1,2,0.5,0,0,,0,0,,1,3,4,1,0,0,0,1,2,-2
0,H2,Tristan Thompson,1380,3,5,0.6,0,0,,5,6,0.833,1,3,4,1,0,1,0,4,11,-7
0,Q1,Anderson Varejão,511,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
0,Q2,Anderson Varejão,355,1,2,0.5,0,0,,2,2,1.0,2,2,4,0,1,0,0,0,4,-2
0,H1,Anderson Varejão,866,2,5,0.4,0,0,,2,2,1.0,2,2,4,0,1,0,0,0,6,-5
0,Q3,Anderson Varejão,420,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,1,0,0,0,4,-2
0,Q4,Anderson Varejão,194,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,3
0,H2,Anderson Varejão,614,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,2,0,0,1,4,1
0,Q1,Anthony Bennett,268,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-1
0,Q2,Anthony Bennett,519,2,3,0.667,0,0,,4,4,1.0,0,0,0,0,0,0,0,2,8,0
0,H1,Anthony Bennett,787,2,5,0.4,0,0,,4,4,1.0,0,0,0,0,0,1,0,2,8,-1
0,Q3,Anthony Bennett,347,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,-9
0,Q4,Anthony Bennett,448,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,2,0,-5
0,H2,Anthony Bennett,795,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,1,0,0,4,3,-14
0,Q1,C.J. Miles,197,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1
0,Q2,C.J. Miles,267,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,0,2,3,0
0,H1,C.J. Miles,464,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,1,0,0,2,6,1
0,Q3,C.J. Miles,91,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,C.J. Miles,203,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,4,-2
0,H2,C.J. Miles,294,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,4,-2
0,Q1,Dion Waiters,268,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-1
0,Q2,Dion Waiters,147,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H1,Dion Waiters,415,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,0,-3
0,Q3,Dion Waiters,230,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,0,-4
0,Q4,Dion Waiters,
