Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Devin Booker,720,5,6,0.833,0,1,0.0,0,0,,0,5,5,2,0,0,3,1,10,5
0,Q2,Devin Booker,390,5,7,0.714,1,2,0.5,0,0,,0,0,0,0,1,0,1,0,11,-3
0,H1,Devin Booker,1110,10,13,0.769,1,3,0.333,0,0,,0,5,5,2,1,0,4,1,21,2
0,Q3,Devin Booker,720,5,10,0.5,0,2,0.0,5,5,1.0,0,2,2,0,3,0,1,2,15,8
0,Q4,Devin Booker,609,2,5,0.4,0,1,0.0,4,4,1.0,0,1,1,2,2,0,1,1,8,4
0,H2,Devin Booker,1329,7,15,0.467,0,3,0.0,9,9,1.0,0,3,3,2,5,0,2,3,23,12
0,Q1,Mikal Bridges,458,0,4,0.0,0,2,0.0,0,0,,1,2,3,2,0,1,0,0,0,-2
0,Q2,Mikal Bridges,720,2,3,0.667,0,0,,0,0,,0,1,1,3,3,1,0,0,4,-6
0,H1,Mikal Bridges,1178,2,7,0.286,0,2,0.0,0,0,,1,3,4,5,3,2,0,0,4,-8
0,Q3,Mikal Bridges,531,2,4,0.5,0,2,0.0,0,1,0.0,1,2,3,0,0,0,0,0,4,7
0,Q4,Mikal Bridges,720,2,3,0.667,1,2,0.5,0,0,,0,1,1,2,0,1,2,0,5,-2
0,H2,Mikal Bridges,1251,4,7,0.571,1,4,0.25,0,1,0.0,1,3,4,2,0,1,2,0,9,5
0,Q1,Deandre Ayton,624,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,4,0
0,Q2,Deandre Ayton,465,3,3,1.0,0,0,,1,2,0.5,2,0,2,0,0,0,1,2,7,-1
0,H1,Deandre Ayton,1089,5,5,1.0,0,0,,1,2,0.5,2,2,4,0,0,0,1,2,11,-1
0,Q3,Deandre Ayton,539,2,3,0.667,0,0,,0,0,,1,3,4,0,0,0,0,0,4,8
0,Q4,Deandre Ayton,457,1,2,0.5,0,0,,0,0,,0,4,4,1,0,0,0,1,2,0
