Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Julius Randle,720,2,5,0.4,0,1,0.0,1,1,1.0,0,2,2,4,0,0,3,1,5,-2
0,Q2,Julius Randle,586,1,4,0.25,0,1,0.0,0,0,,0,3,3,4,0,0,0,1,2,6
0,H1,Julius Randle,1306,3,9,0.333,0,2,0.0,1,1,1.0,0,5,5,8,0,0,3,2,7,4
0,Q3,Julius Randle,298,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,2,2,-3
0,Q4,Julius Randle,524,3,4,0.75,0,0,,2,3,0.667,1,2,3,0,0,0,1,1,8,-6
0,H2,Julius Randle,822,4,6,0.667,0,0,,2,3,0.667,1,3,4,1,0,0,2,3,10,-9
0,Q1,RJ Barrett,645,4,4,1.0,2,2,1.0,0,0,,0,2,2,3,0,0,1,1,10,-1
0,Q2,RJ Barrett,319,4,4,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,1,10,4
0,H1,RJ Barrett,964,8,8,1.0,3,3,1.0,1,2,0.5,0,2,2,3,0,0,1,2,20,3
0,Q3,RJ Barrett,720,1,4,0.25,0,0,,0,0,,0,4,4,1,0,0,0,1,2,-11
0,Q4,RJ Barrett,378,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,0,4,-2
0,H2,RJ Barrett,1098,3,7,0.429,0,0,,0,0,,0,6,6,2,0,0,0,1,6,-13
0,Q1,Reggie Bullock,431,3,6,0.5,2,4,0.5,0,0,,0,1,1,1,1,0,0,1,8,-3
0,Q2,Reggie Bullock,
0,H1,Reggie Bullock,431,3,6,0.5,2,4,0.5,0,0,,0,1,1,1,1,0,0,1,8,-3
0,Q3,Reggie Bullock,720,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,-11
0,Q4,Reggie Bullock,387,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,0,-2
0,H2,Reggie Bullock,1107,1,4,0.25,1,4,0.25,0,0,,0,0,0,1,0,0,0,2,3,-13
0,Q1,Elfrid Payton,513,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,2,1,2,-3
0,Q2,Elfrid Payton,181,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,3
0,H1,Elfrid Payton,694,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,2,2,2,0
0,Q3,Elfrid Payton,433,1,4,0.25,1,1,1.0,0,0,,0,1,1,2,0,0,2,1,3,-9
0,Q4,Elfrid Payton,203,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-6
0,H2,Elfrid Payton,636,2,5,0.4,1,1,1.0,0,0,,1,1,2,2,0,0,3,1,5,-15
0,Q1,Mitchell Robinson,275,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-6
0,Q2,Mitchell Robinson,134,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,H1,Mitchell Robinson,409,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-5
0,Q3,Mitchell Robinson,720,1,2,0.5,0,0,,1,2,0.5,2,2,4,0,0,3,0,0,3,-11
0,Q4,Mitchell Robinson,141,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Mitchell Robinson,861,1,2,0.5,0,0,,1,2,0.5,2,2,4,0,0,3,0,0,3,-12
0,Q1,Alec Burks,289,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,3,1
0,Q2,Alec Burks,720,5,5,1.0,1,1,1.0,5,5,1.0,0,2,2,0,0,0,1,1,16,7
0,H1,Alec Burks,1009,6,8,0.75,2,2,1.0,5,5,1.0,0,2,2,0,1,0,1,1,19,8
0,Q3,Alec Burks,287,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,1,0,-2
0,Q4,Alec Burks,604,0,2,0.0,0,1,0.0,3,4,0.75,0,1,1,3,0,0,0,1,3,-2
0,H2,Alec Burks,891,0,4,0.0,0,2,0.0,3,4,0.75,0,2,2,3,0,1,0,2,3,-4
0,Q1,Obi Toppin,75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Obi Toppin,720,1,4,0.25,1,2,0.5,0,0,,0,2,2,1,0,2,0,0,3,7
0,H1,Obi Toppin,795,1,4,0.25,1,2,0.5,0,0,,0,2,2,1,0,2,0,0,3,6
0,Q3,Obi Toppin,422,1,6,0.167,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,3,-8
