Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Monta Ellis,627,0,2,0.0,0,0,,0,0,,0,1,1,2,1,1,0,1,0,2
0,Q2,Monta Ellis,336,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,H1,Monta Ellis,963,0,3,0.0,0,0,,0,0,,0,1,1,2,1,1,0,2,0,-4
0,Q3,Monta Ellis,587,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,1,0,4,4
0,Q4,Monta Ellis,241,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,1
0,H2,Monta Ellis,828,2,5,0.4,0,1,0.0,0,0,,0,0,0,3,0,0,2,0,4,5
0,Q1,Rajon Rondo,388,3,5,0.6,0,0,,0,0,,0,2,2,1,0,0,2,2,6,4
0,Q2,Rajon Rondo,399,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,2,1,0,0,0,5,-7
0,H1,Rajon Rondo,787,4,7,0.571,1,1,1.0,2,2,1.0,0,2,2,3,1,0,2,2,11,-3
0,Q3,Rajon Rondo,587,0,3,0.0,0,0,,0,0,,1,3,4,5,0,0,0,1,0,4
0,Q4,Rajon Rondo,397,0,1,0.0,0,0,,0,0,,0,2,2,3,0,0,1,0,0,0
0,H2,Rajon Rondo,984,0,4,0.0,0,0,,0,0,,1,5,6,8,0,0,1,1,0,4
0,Q1,Dirk Nowitzki,484,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,5,7
0,Q2,Dirk Nowitzki,399,1,4,0.25,0,1,0.0,0,0,,0,3,3,1,0,0,1,0,2,0
0,H1,Dirk Nowitzki,883,3,6,0.5,1,2,0.5,0,0,,0,3,3,1,1,0,1,0,7,7
0,Q3,Dirk Nowitzki,491,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,5,3
0,Q4,Dirk Nowitzki,360,0,1,0.0,0,1,0.0,4,4,1.0,0,0,0,0,0,0,1,1,4,8
0,H2,Dirk Nowitzki,851,2,4,0.5,1,2,0.5,4,4,1.0,0,1,1,0,0,0,1,2,9,11
0,Q1,Tyson Chandler,492,3,3,1.0,0,0,,2,3,0.667,2,2,4,0,0,0,0,0,8,6
0,Q2,Tyson Chandler,340,0,1,0.0,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-6
0,H1,Tyson Chandler,832,3,4,0.75,0,0,,2,3,0.667,2,4,6,0,0,1,0,1,8,0
0,Q3,Tyson Chandler,463,4,4,1.0,0,0,,0,0,,0,3,3,0,0,0,0,0,8,5
0,Q4,Tyson Chandler,345,2,2,1.0,0,0,,0,1,0.0,0,0,0,1,0,1,0,1,4,4
0,H2,Tyson Chandler,808,6,6,1.0,0,0,,0,1,0.0,0,3,3,1,0,1,0,1,12,9
0,Q1,Richard Jefferson,492,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,2,6
0,Q2,Richard Jefferson,527,1,2,0.5,0,1,0.0,6,7,0.857,0,1,1,1,0,0,0,1,8,-2
0,H1,Richard Jefferson,1019,2,4,0.5,0,2,0.0,6,7,0.857,0,2,2,1,1,0,0,1,10,4
0,Q3,Richard Jefferson,326,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,1,4,5
0,Q4,Richard Jefferson,276,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,2
0,H2,Richard Jefferson,602,2,3,0.667,2,2,1.0,1,2,0.5,0,1,1,1,0,0,0,1,7,7
0,Q1,Al-Farouq Aminu,381,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,0,0
0,Q2,Al-Farouq Aminu,393,2,3,0.667,1,1,1.0,1,1,1.0,0,3,3,0,0,0,0,0,6,5
0,H1,Al-Farouq Aminu,774,2,4,0.5,1,2,0.5,1,1,1.0,0,6,6,0,0,0,0,0,6,5
0,Q3,Al-Farouq Aminu,394,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-3
0,Q4,Al-Farouq Aminu,376,1,2,0.5,0,0,,0,0,,1,1,2,1,1,0,1,1,2,9
0,H2,Al-Farouq Aminu,770,2,3,0.667,0,0,,0,0,,2,2,4,1,1,0,2,2,4,6
0,Q1,Charlie Villanueva,228,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,0
0,Q2,Charlie Villanueva,244,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,0,-5
0,H1,Charlie Villanueva,472,1,5,0.2,1,3,0.333,0,0,,1,0,1,0,0,0,0,1,3,-5
0,Q3,Charlie Villanueva,257,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,1,1,0,0,2,1
