Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Shai Gilgeous-Alexander,655,3,4,0.75,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,7,-10
0,Q2,Shai Gilgeous-Alexander,373,1,2,0.5,0,1,0.0,1,1,1.0,0,2,2,2,0,0,0,1,3,2
0,H1,Shai Gilgeous-Alexander,1028,4,6,0.667,1,3,0.333,1,1,1.0,0,4,4,2,0,0,0,2,10,-8
0,Q3,Shai Gilgeous-Alexander,720,1,9,0.111,1,6,0.167,2,2,1.0,1,1,2,1,1,0,1,0,5,-1
0,Q4,Shai Gilgeous-Alexander,410,0,5,0.0,0,3,0.0,2,4,0.5,0,0,0,0,0,0,1,1,2,-5
0,H2,Shai Gilgeous-Alexander,1130,1,14,0.071,1,9,0.111,4,6,0.667,1,1,2,1,1,0,2,1,7,-6
0,Q1,Darius Bazley,630,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,2,0,0,0,-8
0,Q2,Darius Bazley,348,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,0,2,2
0,H1,Darius Bazley,978,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,2,1,0,2,-6
0,Q3,Darius Bazley,604,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,1,0,-2
0,Q4,Darius Bazley,401,1,3,0.333,0,1,0.0,0,1,0.0,0,4,4,0,0,0,0,0,2,-3
0,H2,Darius Bazley,1005,1,4,0.25,0,2,0.0,0,1,0.0,0,5,5,0,0,1,0,1,2,-5
0,Q1,Luguentz Dort,630,3,4,0.75,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,7,-8
0,Q2,Luguentz Dort,373,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,2
0,H1,Luguentz Dort,1003,3,5,0.6,1,2,0.5,0,0,,0,3,3,1,0,0,0,1,7,-6
0,Q3,Luguentz Dort,320,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,0,-7
0,Q4,Luguentz Dort,620,1,5,0.2,1,4,0.25,0,0,,0,2,2,0,1,0,1,0,3,0
0,H2,Luguentz Dort,940,1,8,0.125,1,5,0.2,0,0,,0,3,3,0,1,0,1,3,3,-7
