Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dorian Finney-Smith,579,1,4,0.25,0,2,0.0,0,0,,1,1,2,0,0,0,0,1,2,0
0,Q2,Dorian Finney-Smith,720,3,3,1.0,1,1,1.0,0,0,,0,3,3,2,0,0,0,1,7,-6
0,H1,Dorian Finney-Smith,1299,4,7,0.571,1,3,0.333,0,0,,1,4,5,2,0,0,0,2,9,-6
0,Q3,Dorian Finney-Smith,720,1,1,1.0,1,1,1.0,0,0,,0,2,2,3,0,0,0,1,3,17
0,Q4,Dorian Finney-Smith,720,2,5,0.4,2,5,0.4,0,0,,1,2,3,0,0,0,0,0,6,-3
0,H2,Dorian Finney-Smith,1440,3,6,0.5,3,6,0.5,0,0,,1,4,5,3,0,0,0,1,9,14
0,Q1,Reggie Bullock,579,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,0
0,Q2,Reggie Bullock,720,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,0,2,0,-6
0,H1,Reggie Bullock,1299,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,2,0,0,2,0,-6
0,Q3,Reggie Bullock,720,2,2,1.0,2,2,1.0,0,0,,0,3,3,2,0,0,0,0,6,17
0,Q4,Reggie Bullock,621,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,3,0,-2
0,H2,Reggie Bullock,1341,2,3,0.667,2,3,0.667,0,0,,0,5,5,2,0,0,1,3,6,15
0,Q1,Luka Dončić,579,1,3,0.333,0,1,0.0,0,0,,0,2,2,3,1,1,1,0,2,0
0,Q2,Luka Dončić,507,2,5,0.4,1,2,0.5,2,2,1.0,0,1,1,1,0,1,1,0,7,1
0,H1,Luka Dončić,1086,3,8,0.375,1,3,0.333,2,2,1.0,0,3,3,4,1,2,2,0,9,1
0,Q3,Luka Dončić,720,4,7,0.571,2,4,0.5,0,0,,0,5,5,1,1,0,0,2,10,17
0,Q4,Luka Dončić,720,1,6,0.167,1,3,0.333,2,2,1.0,0,1,1,3,0,0,1,1,5,-3
0,H2,Luka Dončić,1440,5,13,0.385,3,7,0.429,2,2,1.0,0,6,6,4,1,0,1,3,15,14
0,Q1,Jalen Brunson,720,4,6,0.667,0,0,,1,2,0.5,0,2,2,0,2,0,0,0,9,-6
0,Q2,Jalen Brunson,366,2,6,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,-13
0,H1,Jalen Brunson,1086,6,12,0.5,0,1,0.0,1,2,0.5,0,2,2,0,2,0,0,0,13,-19
0,Q3,Jalen Brunson,479,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,7,6
0,Q4,Jalen Brunson,716,1,2,0.5,1,2,0.5,1,2,0.5,0,1,1,2,0,0,0,0,4,-3
0,H2,Jalen Brunson,1195,3,5,0.6,2,3,0.667,3,4,0.75,0,1,1,2,0,0,0,0,11,3
0,Q1,Dwight Powell,269,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
0,Q2,Dwight Powell,211,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H1,Dwight Powell,480,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q3,Dwight Powell,164,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,0
0,Q4,Dwight Powell,
0,H2,Dwight Powell,164,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,0
0,Q1,Spencer Dinwiddie,141,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q2,Spencer Dinwiddie,567,3,5,0.6,1,2,0.5,1,1,1.0,0,0,0,1,0,1,0,0,8,0
0,H1,Spencer Dinwiddie,708,3,7,0.429,1,3,0.333,1,1,1.0,0,0,0,1,0,1,0,0,8,-6
