Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Anthony Davis,720,5,8,0.625,0,0,,1,2,0.5,1,5,6,1,0,0,0,0,11,2
0,Q2,Anthony Davis,129,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-1
0,H1,Anthony Davis,849,5,8,0.625,0,0,,3,4,0.75,1,5,6,1,0,0,0,1,13,1
0,Q3,Anthony Davis,720,2,5,0.4,1,2,0.5,2,2,1.0,1,3,4,0,1,0,1,1,7,-6
0,Q4,Anthony Davis,300,3,7,0.429,0,1,0.0,1,2,0.5,1,3,4,1,0,2,0,0,7,7
0,H2,Anthony Davis,1020,5,12,0.417,1,3,0.333,3,4,0.75,2,6,8,1,1,2,1,1,14,1
0,Q1,Jrue Holiday,720,3,7,0.429,1,2,0.5,0,0,,0,0,0,3,0,0,0,0,7,2
0,Q2,Jrue Holiday,287,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,2,10
0,H1,Jrue Holiday,1007,4,8,0.5,1,2,0.5,0,0,,0,0,0,4,0,0,1,0,9,12
0,Q3,Jrue Holiday,693,3,6,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,2,1,8,-6
0,Q4,Jrue Holiday,
0,H2,Jrue Holiday,693,3,6,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,2,1,8,-6
0,Q1,Dante Cunningham,720,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4,2
0,Q2,Dante Cunningham,
0,H1,Dante Cunningham,720,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4,2
0,Q3,Dante Cunningham,185,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,Q4,Dante Cunningham,629,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,3
0,H2,Dante Cunningham,814,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-5
0,Q1,Ömer Aşık,720,2,3,0.667,0,0,,0,0,,1,1,2,1,0,0,0,0,4,2
0,Q2,Ömer Aşık,
0,H1,Ömer Aşık,720,2,3,0.667,0,0,,0,0,,1,1,2,1,0,0,0,0,4,2
0,Q3,Ömer Aşık,569,0,0,,0,0,,1,2,0.5,0,2,2,0,1,0,0,1,1,-3
0,Q4,Ömer Aşık,
0,H2,Ömer Aşık,569,0,0,,0,0,,1,2,0.5,0,2,2,0,1,0,0,1,1,-3
0,Q1,Toney Douglas,458,1,2,0.5,1,2,0.5,0,0,,1,0,1,1,0,0,0,1,3,2
0,Q2,Toney Douglas,316,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,0,0,2,10
0,H1,Toney Douglas,774,2,3,0.667,1,2,0.5,0,0,,1,1,2,2,1,0,0,1,5,12
0,Q3,Toney Douglas,514,2,4,0.5,2,2,1.0,0,0,,0,1,1,1,0,1,0,2,6,-1
0,Q4,Toney Douglas,
0,H2,Toney Douglas,514,2,4,0.5,2,2,1.0,0,0,,0,1,1,1,0,1,0,2,6,-1
0,Q1,Ryan Anderson,
0,Q2,Ryan Anderson,720,8,11,0.727,3,4,0.75,2,2,1.0,0,1,1,1,0,0,1,0,21,19
0,H1,Ryan Anderson,720,8,11,0.727,3,4,0.75,2,2,1.0,0,1,1,1,0,0,1,0,21,19
0,Q3,Ryan Anderson,535,0,4,0.0,0,0,,0,0,,1,1,2,2,0,0,0,2,0,2
0,Q4,Ryan Anderson,420,3,6,0.5,2,2,1.0,0,0,,1,1,2,0,0,0,0,0,8,-7
