Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Delonte West,720,3,4,0.75,2,2,1.0,0,0,,0,0,0,1,0,0,0,0,8,-8
0,Q2,Delonte West,569,4,4,1.0,3,3,1.0,0,0,,0,3,3,2,0,0,0,1,11,8
0,H1,Delonte West,1289,7,8,0.875,5,5,1.0,0,0,,0,3,3,3,0,0,0,1,19,0
0,Q3,Delonte West,720,1,2,0.5,0,0,,0,0,,0,0,0,2,1,0,2,0,2,-6
0,Q4,Delonte West,720,1,6,0.167,0,3,0.0,0,0,,0,3,3,2,0,0,1,1,2,7
0,H2,Delonte West,1440,2,8,0.25,0,3,0.0,0,0,,0,3,3,4,1,0,3,1,4,1
0,Q1,Paul Pierce,720,4,6,0.667,0,1,0.0,2,3,0.667,1,4,5,1,0,0,2,1,10,-8
0,Q2,Paul Pierce,472,0,1,0.0,0,0,,6,8,0.75,0,0,0,3,0,0,1,1,6,6
0,H1,Paul Pierce,1192,4,7,0.571,0,1,0.0,8,11,0.727,1,4,5,4,0,0,3,2,16,-2
0,Q3,Paul Pierce,317,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,1,2,5,-6
0,Q4,Paul Pierce,522,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,1,1,1,5,7
0,H2,Paul Pierce,839,4,8,0.5,2,3,0.667,0,0,,0,1,1,1,0,1,2,3,10,1
0,Q1,Al Jefferson,630,4,5,0.8,0,0,,0,0,,2,3,5,1,0,0,3,0,8,-3
0,Q2,Al Jefferson,541,3,6,0.5,0,0,,0,0,,2,1,3,0,0,0,0,0,6,9
0,H1,Al Jefferson,1171,7,11,0.636,0,0,,0,0,,4,4,8,1,0,0,3,0,14,6
0,Q3,Al Jefferson,419,0,4,0.0,0,0,,1,2,0.5,1,3,4,0,0,0,1,3,1,-12
0,Q4,Al Jefferson,316,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,0,0,5
0,H2,Al Jefferson,735,0,5,0.0,0,0,,1,2,0.5,1,6,7,0,0,0,1,3,1,-7
0,Q1,Ryan Gomes,335,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-9
0,Q2,Ryan Gomes,179,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,H1,Ryan Gomes,514,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-14
0,Q3,Ryan Gomes,720,1,3,0.333,0,0,,2,4,0.5,0,3,3,2,1,0,0,1,4,-6
0,Q4,Ryan Gomes,623,2,3,0.667,0,0,,2,2,1.0,2,1,3,1,1,0,1,2,6,7
0,H2,Ryan Gomes,1343,3,6,0.5,0,0,,4,6,0.667,2,4,6,3,2,0,1,3,10,1
0,Q1,Brian Scalabrine,185,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
0,Q2,Brian Scalabrine,520,1,1,1.0,1,1,1.0,0,0,,1,2,3,1,0,0,0,2,3,4
0,H1,Brian Scalabrine,705,1,1,1.0,1,1,1.0,0,0,,1,2,3,1,0,0,0,4,3,0
0,Q3,Brian Scalabrine,498,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-14
0,Q4,Brian Scalabrine,97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Brian Scalabrine,595,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-14
0,Q1,Rajon Rondo,385,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,1
0,Q2,Rajon Rondo,308,0,0,,0,0,,0,2,0.0,0,0,0,0,1,0,1,1,0,0
0,H1,Rajon Rondo,693,0,2,0.0,0,1,0.0,0,2,0.0,0,0,0,1,1,0,2,2,0,1
0,Q3,Rajon Rondo,222,1,1,1.0,0,0,,2,4,0.5,0,0,0,0,0,0,0,0,4,8
0,Q4,Rajon Rondo,720,1,3,0.333,0,0,,0,2,0.0,1,1,2,0,2,0,1,0,2,7
0,H2,Rajon Rondo,942,2,4,0.5,0,0,,2,6,0.333,1,1,2,0,2,0,1,0,6,15
0,Q1,Sebastian Telfair,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Sebastian Telfair,720,2,5,0.4,1,1,1.0,1,2,0.5,0,0,0,3,0,0,0,3,6,4
0,H1,Sebastian Telfair,724,2,5,0.4,1,1,1.0,1,2,0.5,0,0,0,3,0,0,0,3,6,4
0,Q3,Sebastian Telfair,165,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,5
0,Q4,Sebastian Telfair,198,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0
0,H2,Sebastian Telfair,363,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,5
