Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Stephen Jackson,720,4,7,0.571,1,3,0.333,2,4,0.5,0,1,1,2,0,1,0,0,11,1
0,Q2,Stephen Jackson,527,1,3,0.333,0,1,0.0,3,4,0.75,0,1,1,0,1,0,1,0,5,3
0,H1,Stephen Jackson,1247,5,10,0.5,1,4,0.25,5,8,0.625,0,2,2,2,1,1,1,0,16,4
0,Q3,Stephen Jackson,720,2,7,0.286,0,1,0.0,0,0,,0,2,2,0,1,0,1,0,4,-3
0,Q4,Stephen Jackson,593,3,6,0.5,2,3,0.667,0,0,,0,0,0,0,0,0,1,1,8,-10
0,H2,Stephen Jackson,1313,5,13,0.385,2,4,0.5,0,0,,0,2,2,0,1,0,2,1,12,-13
0,Q1,Gerald Wallace,720,3,4,0.75,0,0,,3,3,1.0,1,4,5,1,0,0,1,0,9,1
0,Q2,Gerald Wallace,527,1,2,0.5,0,0,,0,0,,2,5,7,1,0,0,2,1,2,3
0,H1,Gerald Wallace,1247,4,6,0.667,0,0,,3,3,1.0,3,9,12,2,0,0,3,1,11,4
0,Q3,Gerald Wallace,651,1,2,0.5,0,0,,0,0,,0,5,5,2,0,2,0,0,2,1
0,Q4,Gerald Wallace,595,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,0,0,-2
0,H2,Gerald Wallace,1246,1,2,0.5,0,0,,0,0,,0,8,8,3,0,2,0,0,2,-1
0,Q1,Boris Diaw,624,1,2,0.5,0,1,0.0,0,1,0.0,0,0,0,4,0,1,0,1,2,4
0,Q2,Boris Diaw,537,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,3
0,H1,Boris Diaw,1161,1,4,0.25,0,2,0.0,0,1,0.0,0,1,1,5,0,1,0,1,2,7
0,Q3,Boris Diaw,568,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,2,-3
0,Q4,Boris Diaw,720,0,0,,0,0,,0,0,,1,1,2,1,0,0,2,3,0,-7
0,H2,Boris Diaw,1288,0,2,0.0,0,0,,2,2,1.0,1,1,2,1,0,0,3,4,2,-10
0,Q1,Tyson Chandler,624,1,3,0.333,0,0,,0,0,,1,3,4,1,0,1,2,0,2,4
0,Q2,Tyson Chandler,344,1,1,1.0,0,0,,3,4,0.75,1,1,2,0,0,2,0,2,5,3
0,H1,Tyson Chandler,968,2,4,0.5,0,0,,3,4,0.75,2,4,6,1,0,3,2,2,7,7
0,Q3,Tyson Chandler,617,2,4,0.5,0,0,,1,2,0.5,1,3,4,0,0,0,0,0,5,1
0,Q4,Tyson Chandler,595,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,1,0,1,2,1,-2
0,H2,Tyson Chandler,1212,2,5,0.4,0,0,,2,4,0.5,2,4,6,0,1,0,1,2,6,-1
0,Q1,Raymond Felton,641,2,2,1.0,1,1,1.0,0,0,,0,2,2,1,1,0,0,1,5,4
0,Q2,Raymond Felton,313,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,5,0
0,H1,Raymond Felton,954,4,5,0.8,2,2,1.0,0,0,,0,2,2,1,1,0,1,2,10,4
0,Q3,Raymond Felton,643,2,3,0.667,1,1,1.0,0,2,0.0,0,0,0,2,1,0,0,0,5,1
0,Q4,Raymond Felton,595,5,6,0.833,1,1,1.0,2,2,1.0,0,2,2,1,0,0,1,1,13,-2
0,H2,Raymond Felton,1238,7,9,0.778,2,2,1.0,2,4,0.5,0,2,2,3,1,0,1,1,18,-1
0,Q1,Ronald Murray,96,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Ronald Murray,600,2,5,0.4,0,0,,1,2,0.5,2,1,3,0,0,0,1,2,5,3
0,H1,Ronald Murray,696,2,6,0.333,0,0,,1,2,0.5,2,1,3,0,0,0,1,2,5,0
0,Q3,Ronald Murray,77,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,1,0,0,-4
0,Q4,Ronald Murray,252,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-2
0,H2,Ronald Murray,329,0,3,0.0,0,1,0.0,0,2,0.0,0,0,0,1,0,0,1,0,0,-6
0,Q1,Stephen Graham,96,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
