Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Paul George,651,4,9,0.444,2,5,0.4,1,2,0.5,0,2,2,1,1,0,1,0,11,-7
0,Q2,Paul George,461,3,5,0.6,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,6,-7
0,H1,Paul George,1112,7,14,0.5,2,6,0.333,1,2,0.5,0,2,2,2,1,0,1,1,17,-14
0,Q3,Paul George,560,3,7,0.429,2,6,0.333,4,4,1.0,0,1,1,0,0,0,0,0,12,8
0,Q4,Paul George,685,1,6,0.167,1,4,0.25,5,6,0.833,0,1,1,2,0,1,1,1,8,0
0,H2,Paul George,1245,4,13,0.308,3,10,0.3,9,10,0.9,0,2,2,2,0,1,1,1,20,8
0,Q1,Russell Westbrook,581,0,4,0.0,0,0,,1,2,0.5,0,3,3,6,0,0,1,0,1,-2
0,Q2,Russell Westbrook,520,2,5,0.4,0,0,,1,2,0.5,0,0,0,3,1,0,1,1,5,-6
0,H1,Russell Westbrook,1101,2,9,0.222,0,0,,2,4,0.5,0,3,3,9,1,0,2,1,6,-8
0,Q3,Russell Westbrook,549,2,4,0.5,0,1,0.0,0,0,,0,2,2,3,0,0,0,0,4,-2
0,Q4,Russell Westbrook,576,4,6,0.667,1,2,0.5,3,4,0.75,2,5,7,4,1,0,2,3,12,5
0,H2,Russell Westbrook,1125,6,10,0.6,1,3,0.333,3,4,0.75,2,7,9,7,1,0,2,3,16,3
0,Q1,Steven Adams,580,2,5,0.4,0,0,,1,2,0.5,1,2,3,0,0,0,0,0,5,-2
0,Q2,Steven Adams,484,3,4,0.75,0,0,,0,0,,1,0,1,0,1,0,0,0,6,-4
0,H1,Steven Adams,1064,5,9,0.556,0,0,,1,2,0.5,2,2,4,0,1,0,0,0,11,-6
0,Q3,Steven Adams,628,2,2,1.0,0,0,,0,0,,2,1,3,0,1,0,0,1,4,-2
0,Q4,Steven Adams,466,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,2,1,1
0,H2,Steven Adams,1094,2,2,1.0,0,0,,1,2,0.5,2,3,5,0,1,0,0,3,5,-1
0,Q1,Terrance Ferguson,720,2,2,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,0,0,6,-2
0,Q2,Terrance Ferguson,369,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-6
0,H1,Terrance Ferguson,1089,3,4,0.75,3,4,0.75,0,0,,0,2,2,0,0,0,0,0,9,-8
0,Q3,Terrance Ferguson,720,1,3,0.333,0,2,0.0,0,0,,0,0,0,1,1,0,1,2,2,2
0,Q4,Terrance Ferguson,259,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H2,Terrance Ferguson,979,1,5,0.2,0,4,0.0,0,0,,0,0,0,1,1,0,1,2,2,-4
0,Q1,Jerami Grant,650,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,-3
0,Q2,Jerami Grant,423,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-8
0,H1,Jerami Grant,1073,1,1,1.0,0,0,,1,2,0.5,1,1,2,0,0,1,0,0,3,-11
0,Q3,Jerami Grant,549,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,1,0,0,0,5,-2
0,Q4,Jerami Grant,346,2,3,0.667,1,1,1.0,2,3,0.667,0,0,0,0,0,0,0,0,7,3
0,H2,Jerami Grant,895,4,7,0.571,2,2,1.0,2,3,0.667,0,1,1,0,1,0,0,0,12,1
0,Q1,Dennis Schröder,208,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,0,1,5,5
0,Q2,Dennis Schröder,459,1,4,0.25,1,2,0.5,2,2,1.0,1,2,3,1,0,0,1,0,5,1
0,H1,Dennis Schröder,667,3,8,0.375,2,4,0.5,2,2,1.0,1,3,4,1,1,0,1,1,10,6
0,Q3,Dennis Schröder,331,2,2,1.0,0,0,,2,2,1.0,0,1,1,1,1,0,1,1,6,-2
0,Q4,Dennis Schröder,386,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,0,4
0,H2,Dennis Schröder,717,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,2,1,0,1,3,6,2
0,Q1,Patrick Patterson,70,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
0,Q2,Patrick Patterson,297,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,2
0,H1,Patrick Patterson,367,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,3
0,Q3,Patrick Patterson,171,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,4
0,Q4,Patrick Patterson,374,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,1,0,0,3,-2
0,H2,Patrick Patterson,545,2,2,1.0,1,1,1.0,0,0,,0,2,2,0,1,1,0,0,5,2
0,Q1,Nerlens Noel,140,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,0,0,0
0,Q2,Nerlens Noel,236,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Nerlens Noel,376,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,0,0,-2
0,Q3,Nerlens Noel,92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,Q4,Nerlens Noel,254,1,1,1.0,0,0,,0,0,,2,0,2,0,1,0,0,1,2,0
0,H2,Nerlens Noel,346,1,1,1.0,0,0,,0,0,,2,0,2,0,1,0,0,1,2,4
0,Q1,Hamidou Diallo,
0,Q2,Hamidou Diallo,351,1,1,1.0,0,0,,0,0,,1,0,1,0,1,0,1,1,2,0
0,H1,Hamidou Diallo,351,1,1,1.0,0,0,,0,0,,1,0,1,0,1,0,1,1,2,0
0,Q3,Hamidou Diallo,
0,Q4,Hamidou Diallo,254,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,1,0,3,0
0,H2,Hamidou Diallo,254,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,1,0,3,0
0,Q1,Álex Abrines,
0,Q2,Álex Abrines,
0,H1,Álex Abrines,
0,Q3,Álex Abrines,
0,Q4,Álex Abrines,
0,H2,Álex Abrines,
0,Q1,Raymond Felton,
0,Q2,Raymond Felton,
0,H1,Raymond Felton,
0,Q3,Raymond Felton,
0,Q4,Raymond Felton,
0,H2,Raymond Felton,
0,Q1,Abdel Nader,
0,Q2,Abdel Nader,
0,H1,Abdel Nader,
0,Q3,Abdel Nader,
0,Q4,Abdel Nader,
0,H2,Abdel Nader,
1,Q1,Kyrie Irving,720,4,7,0.571,1,4,0.25,0,0,,0,2,2,2,0,0,0,1,9,2
1,Q2,Kyrie Irving,423,5,5,1.0,0,0,,1,1,1.0,1,0,1,2,0,0,1,1,11,8
1,H1,Kyrie Irving,1143,9,12,0.75,1,4,0.25,1,1,1.0,1,2,3,4,0,0,1,2,20,10
1,Q3,Kyrie Irving,720,2,3,0.667,0,1,0.0,0,0,,0,1,1,4,0,1,2,1,4,-2
1,Q4,Kyrie Irving,346,3,4,0.75,0,0,,0,0,,0,0,0,3,0,0,1,2,6,-3
1,H2,Kyrie Irving,1066,5,7,0.714,0,1,0.0,0,0,,0,1,1,7,0,1,3,3,10,-5
1,Q1,Marcus Morris,512,3,3,1.0,1,1,1.0,0,0,,0,3,3,0,0,0,1,1,7,7
1,Q2,Marcus Morris,507,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,2,1
1,H1,Marcus Morris,1019,4,6,0.667,1,3,0.333,0,0,,0,3,3,0,0,0,2,2,9,8
1,Q3,Marcus Morris,389,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,0,0,1,0,5,-4
1,Q4,Marcus Morris,595,2,4,0.5,0,2,0.0,1,1,1.0,1,2,3,1,0,0,0,2,5,1
1,H2,Marcus Morris,984,4,8,0.5,1,5,0.2,1,1,1.0,1,3,4,1,0,0,1,2,10,-3
1,Q1,Al Horford,580,3,5,0.6,0,1,0.0,0,0,,0,1,1,1,0,1,0,0,6,2
1,Q2,Al Horford,369,2,4,0.5,0,0,,0,0,,0,0,0,3,0,0,0,0,4,6
1,H1,Al Horford,949,5,9,0.556,0,1,0.0,0,0,,0,1,1,4,0,1,0,0,10,8
1,Q3,Al Horford,628,2,3,0.667,1,1,1.0,0,0,,0,1,1,5,0,0,1,0,5,2
1,Q4,Al Horford,263,1,1,1.0,0,0,,0,0,,0,0,0,0,2,0,0,3,2,-4
1,H2,Al Horford,891,3,4,0.75,1,1,1.0,0,0,,0,1,1,5,2,0,1,3,7,-2
1,Q1,Jayson Tatum,539,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,2,0,4
1,Q2,Jayson Tatum,401,2,2,1.0,0,0,,0,0,,0,2,2,0,1,0,0,0,4,9
1,H1,Jayson Tatum,940,2,5,0.4,0,2,0.0,0,0,,0,4,4,1,1,0,0,2,4,13
1,Q3,Jayson Tatum,549,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,0,1,2,2
1,Q4,Jayson Tatum,346,1,2,0.5,0,0,,3,4,0.75,0,2,2,0,0,2,0,0,5,-3
1,H2,Jayson Tatum,895,2,3,0.667,0,0,,3,4,0.75,0,3,3,1,1,2,0,1,7,-1
1,Q1,Marcus Smart,539,1,2,0.5,0,1,0.0,0,0,,0,2,2,3,2,0,0,0,2,4
1,Q2,Marcus Smart,213,1,2,0.5,1,2,0.5,0,0,,0,1,1,3,0,0,0,0,3,5
1,H1,Marcus Smart,752,2,4,0.5,1,3,0.333,0,0,,0,3,3,6,2,0,0,0,5,9
1,Q3,Marcus Smart,628,4,6,0.667,3,5,0.6,0,0,,0,1,1,0,0,0,0,0,11,2
1,Q4,Marcus Smart,296,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,1,2,-7
1,H2,Marcus Smart,924,4,7,0.571,3,6,0.5,2,2,1.0,0,1,1,1,0,0,0,1,13,-5
1,Q1,Gordon Hayward,208,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,1,0,0,-5
1,Q2,Gordon Hayward,510,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,3
1,H1,Gordon Hayward,718,0,2,0.0,0,0,,0,0,,2,0,2,1,0,0,2,0,0,-2
1,Q3,Gordon Hayward,331,1,2,0.5,0,0,,1,1,1.0,0,1,1,1,0,0,0,1,3,2
1,Q4,Gordon Hayward,374,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,2
1,H2,Gordon Hayward,705,1,4,0.25,0,0,,1,1,1.0,0,1,1,1,1,0,0,1,3,4
1,Q1,Jaylen Brown,181,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,-2
1,Q2,Jaylen Brown,507,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,0,7,1
1,H1,Jaylen Brown,688,4,5,0.8,2,2,1.0,2,2,1.0,0,0,0,1,0,0,0,0,12,-1
1,Q3,Jaylen Brown,171,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
1,Q4,Jaylen Brown,499,0,1,0.0,0,0,,0,2,0.0,0,2,2,1,0,0,1,2,0,0
1,H2,Jaylen Brown,670,0,1,0.0,0,0,,0,2,0.0,0,2,2,1,0,0,1,2,0,-4
1,Q1,Daniel Theis,140,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
1,Q2,Daniel Theis,351,1,1,1.0,0,0,,0,0,,1,0,1,0,1,1,0,1,2,0
1,H1,Daniel Theis,491,2,3,0.667,0,0,,0,0,,1,1,2,0,1,1,0,1,4,0
1,Q3,Daniel Theis,92,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-4
1,Q4,Daniel Theis,457,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,1,7,3
1,H2,Daniel Theis,549,3,3,1.0,2,2,1.0,2,2,1.0,0,0,0,0,0,0,0,2,10,-1
1,Q1,Terry Rozier,181,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-2
1,Q2,Terry Rozier,319,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,2,0,2,-3
1,H1,Terry Rozier,500,1,3,0.333,0,2,0.0,0,0,,0,3,3,1,0,0,2,0,2,-5
1,Q3,Terry Rozier,92,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
1,Q4,Terry Rozier,424,3,4,0.75,1,2,0.5,1,2,0.5,0,3,3,1,0,1,1,0,8,6
1,H2,Terry Rozier,516,3,5,0.6,1,2,0.5,1,2,0.5,0,4,4,1,0,1,1,0,8,2
1,Q1,Semi Ojeleye,
1,Q2,Semi Ojeleye,
1,H1,Semi Ojeleye,
1,Q3,Semi Ojeleye,
1,Q4,Semi Ojeleye,
1,H2,Semi Ojeleye,
1,Q1,Brad Wanamaker,
1,Q2,Brad Wanamaker,
1,H1,Brad Wanamaker,
1,Q3,Brad Wanamaker,
1,Q4,Brad Wanamaker,
1,H2,Brad Wanamaker,
1,Q1,Guerschon Yabusele,
1,Q2,Guerschon Yabusele,
1,H1,Guerschon Yabusele,
1,Q3,Guerschon Yabusele,
1,Q4,Guerschon Yabusele,
1,H2,Guerschon Yabusele,
