Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andre Iguodala,720,0,2,0.0,0,1,0.0,3,4,0.75,0,1,1,2,0,0,3,0,3,0
0,Q2,Andre Iguodala,542,1,5,0.2,0,1,0.0,0,0,,0,2,2,3,0,1,1,0,2,2
0,H1,Andre Iguodala,1262,1,7,0.143,0,2,0.0,3,4,0.75,0,3,3,5,0,1,4,0,5,2
0,Q3,Andre Iguodala,644,0,3,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,0,0,2,-3
0,Q4,Andre Iguodala,495,3,7,0.429,2,5,0.4,2,3,0.667,0,2,2,0,0,1,0,0,10,5
0,H2,Andre Iguodala,1139,3,10,0.3,2,5,0.4,4,5,0.8,0,4,4,1,0,1,0,0,12,2
0,Q1,Reggie Evans,720,0,2,0.0,0,0,,2,2,1.0,1,3,4,0,0,0,0,0,2,0
0,Q2,Reggie Evans,401,1,2,0.5,0,0,,1,1,1.0,1,0,1,0,0,0,0,2,3,3
0,H1,Reggie Evans,1121,1,4,0.25,0,0,,3,3,1.0,2,3,5,0,0,0,0,2,5,3
0,Q3,Reggie Evans,491,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-11
0,Q4,Reggie Evans,699,1,1,1.0,0,0,,0,0,,3,1,4,1,0,1,0,2,2,6
0,H2,Reggie Evans,1190,1,1,1.0,0,0,,0,0,,3,2,5,1,0,1,2,3,2,-5
0,Q1,Andre Miller,720,1,3,0.333,0,0,,1,2,0.5,1,0,1,0,1,0,0,1,3,0
0,Q2,Andre Miller,440,2,4,0.5,0,0,,1,2,0.5,1,1,2,1,0,0,0,0,5,4
0,H1,Andre Miller,1160,3,7,0.429,0,0,,2,4,0.5,2,1,3,1,1,0,0,1,8,4
0,Q3,Andre Miller,644,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,1,4,-3
0,Q4,Andre Miller,402,1,4,0.25,0,1,0.0,0,0,,0,2,2,1,0,1,0,1,2,6
0,H2,Andre Miller,1046,3,7,0.429,0,1,0.0,0,0,,1,2,3,1,0,1,0,2,6,3
0,Q1,Samuel Dalembert,501,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,1,2,-2
0,Q2,Samuel Dalembert,430,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-2
0,H1,Samuel Dalembert,931,2,3,0.667,0,0,,0,0,,1,4,5,0,0,0,0,2,4,-4
0,Q3,Samuel Dalembert,548,2,2,1.0,0,0,,2,4,0.5,0,0,0,0,0,1,0,1,6,0
0,Q4,Samuel Dalembert,451,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,2
0,H2,Samuel Dalembert,999,2,3,0.667,0,0,,2,4,0.5,1,1,2,0,0,1,0,1,6,2
0,Q1,Willie Green,501,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,2,0,5,-2
0,Q2,Willie Green,494,2,5,0.4,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,5,-7
0,H1,Willie Green,995,4,7,0.571,1,2,0.5,1,1,1.0,0,2,2,0,0,0,2,0,10,-9
0,Q3,Willie Green,395,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,1,0,-8
0,Q4,Willie Green,318,1,3,0.333,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,3,-1
0,H2,Willie Green,713,1,5,0.2,0,1,0.0,1,2,0.5,0,1,1,0,0,0,2,2,3,-9
0,Q1,Lou Williams,219,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,2
0,Q2,Lou Williams,506,1,2,0.5,0,1,0.0,0,0,,0,1,1,3,0,0,1,1,2,-1
0,H1,Lou Williams,725,2,4,0.5,0,2,0.0,0,0,,0,1,1,3,0,0,1,1,4,1
0,Q3,Lou Williams,401,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,-5
0,Q4,Lou Williams,720,2,4,0.5,0,2,0.0,3,4,0.75,1,3,4,1,0,0,3,0,7,5
0,H2,Lou Williams,1121,3,6,0.5,0,2,0.0,5,6,0.833,1,3,4,1,0,0,3,1,11,0
0,Q1,Jason Smith,219,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,2
0,Q2,Jason Smith,540,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-6
0,H1,Jason Smith,759,1,4,0.25,0,0,,0,0,,2,2,4,0,0,0,0,0,2,-4
0,Q3,Jason Smith,401,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,Q4,Jason Smith,290,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
0,H2,Jason Smith,691,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-3
0,Q1,Thaddeus Young,
0,Q2,Thaddeus Young,247,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-3
0,H1,Thaddeus Young,247,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-3
0,Q3,Thaddeus Young,76,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q4,Thaddeus Young,225,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0
0,H2,Thaddeus Young,301,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-5
0,Q1,Lou Amundson,
0,Q2,Lou Amundson,
0,H1,Lou Amundson,
0,Q3,Lou Amundson,
0,Q4,Lou Amundson,
0,H2,Lou Amundson,
0,Q1,Calvin Booth,
0,Q2,Calvin Booth,
0,H1,Calvin Booth,
0,Q3,Calvin Booth,
0,Q4,Calvin Booth,
0,H2,Calvin Booth,
