Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,CJ McCollum,524,1,5,0.2,0,3,0.0,1,1,1.0,0,1,1,0,0,0,4,1,3,-9
0,Q2,CJ McCollum,403,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,3
0,H1,CJ McCollum,927,2,9,0.222,0,4,0.0,1,1,1.0,0,1,1,1,0,0,4,1,5,-6
0,Q3,CJ McCollum,537,2,5,0.4,1,2,0.5,0,0,,0,0,0,2,0,0,0,0,5,-3
0,Q4,CJ McCollum,381,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,0,0,-18
0,H2,CJ McCollum,918,2,7,0.286,1,3,0.333,0,0,,0,0,0,2,0,0,2,0,5,-21
0,Q1,Zion Williamson,330,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-8
0,Q2,Zion Williamson,457,1,6,0.167,0,0,,2,2,1.0,1,2,3,0,0,0,1,1,4,3
0,H1,Zion Williamson,787,2,8,0.25,0,0,,2,2,1.0,1,2,3,0,0,0,3,3,6,-5
0,Q3,Zion Williamson,624,3,5,0.6,0,0,,4,6,0.667,1,3,4,1,0,0,5,0,10,0
0,Q4,Zion Williamson,286,1,3,0.333,0,0,,2,2,1.0,1,1,2,0,0,0,1,0,4,-11
0,H2,Zion Williamson,910,4,8,0.5,0,0,,6,8,0.75,2,4,6,1,0,0,6,0,14,-11
0,Q1,Herbert Jones,398,0,3,0.0,0,1,0.0,0,0,,2,0,2,1,1,0,0,0,0,-6
0,Q2,Herbert Jones,403,1,4,0.25,0,2,0.0,0,1,0.0,1,3,4,1,0,0,1,0,2,3
0,H1,Herbert Jones,801,1,7,0.143,0,3,0.0,0,1,0.0,3,3,6,2,1,0,1,0,2,-3
0,Q3,Herbert Jones,507,1,3,0.333,0,1,0.0,0,0,,1,3,4,0,2,0,0,0,2,0
0,Q4,Herbert Jones,371,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,1,1,0,2
0,H2,Herbert Jones,878,1,5,0.2,0,1,0.0,0,0,,2,3,5,1,2,0,1,1,2,2
0,Q1,Trey Murphy III,609,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,-4
0,Q2,Trey Murphy III,
0,H1,Trey Murphy III,609,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,-4
0,Q3,Trey Murphy III,345,2,2,1.0,1,1,1.0,1,1,1.0,0,1,1,0,0,0,0,1,6,-3
0,Q4,Trey Murphy III,479,2,4,0.5,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,1,6,-6
0,H2,Trey Murphy III,824,4,6,0.667,1,3,0.333,3,3,1.0,0,1,1,0,0,0,0,2,12,-9
0,Q1,Jonas Valančiūnas,396,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,1,0,0,3,-6
0,Q2,Jonas Valančiūnas,550,1,2,0.5,0,0,,1,2,0.5,1,3,4,0,1,1,0,1,3,6
0,H1,Jonas Valančiūnas,946,2,4,0.5,1,1,1.0,1,2,0.5,1,4,5,0,1,2,0,1,6,0
0,Q3,Jonas Valančiūnas,248,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,3,0,-4
0,Q4,Jonas Valančiūnas,152,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-7
0,H2,Jonas Valančiūnas,400,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,5,0,-11
0,Q1,Naji Marshall,433,0,2,0.0,0,1,0.0,4,4,1.0,0,0,0,3,1,0,0,0,4,-2
0,Q2,Naji Marshall,305,2,3,0.667,2,2,1.0,2,2,1.0,0,0,0,1,0,0,0,0,8,4
0,H1,Naji Marshall,738,2,5,0.4,2,3,0.667,6,6,1.0,0,0,0,4,1,0,0,0,12,2
0,Q3,Naji Marshall,375,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,2
0,Q4,Naji Marshall,152,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7
0,H2,Naji Marshall,527,0,5,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,1,0,-5
0,Q1,Jaxson Hayes,390,1,1,1.0,1,1,1.0,0,0,,1,1,2,0,0,0,0,1,3,2
0,Q2,Jaxson Hayes,263,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,0
0,H1,Jaxson Hayes,653,1,2,0.5,1,2,0.5,0,0,,1,1,2,0,0,0,1,1,3,2
0,Q3,Jaxson Hayes,158,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,-3
0,Q4,Jaxson Hayes,434,4,4,1.0,0,0,,0,1,0.0,0,1,1,1,1,1,0,2,8,0
0,H2,Jaxson Hayes,592,4,4,1.0,0,0,,2,3,0.667,0,2,2,1,1,1,0,2,10,-3
0,Q1,Jose Alvarado,196,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,3
0,Q2,Jose Alvarado,317,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0
0,H1,Jose Alvarado,513,1,4,0.25,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,0,3,3
0,Q3,Jose Alvarado,279,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q4,Jose Alvarado,434,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,0,4,0
0,H2,Jose Alvarado,713,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,0,4,1
0,Q1,Devonte' Graham,
0,Q2,Devonte' Graham,415,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,3,-1
0,H1,Devonte' Graham,415,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,3,-1
0,Q3,Devonte' Graham,
0,Q4,Devonte' Graham,625,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-4
0,H2,Devonte' Graham,625,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-4
0,Q1,Willy Hernangómez,321,2,5,0.4,0,0,,1,2,0.5,3,2,5,0,0,0,0,0,5,-3
0,Q2,Willy Hernangómez,170,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-3
0,H1,Willy Hernangómez,491,3,7,0.429,0,0,,1,2,0.5,4,2,6,0,0,0,0,0,7,-6
0,Q3,Willy Hernangómez,314,0,2,0.0,0,0,,4,4,1.0,1,0,1,0,0,0,0,2,4,6
0,Q4,Willy Hernangómez,197,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,H2,Willy Hernangómez,511,0,2,0.0,0,0,,4,4,1.0,1,0,1,0,0,0,0,3,4,0
0,Q1,Dyson Daniels,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q2,Dyson Daniels,317,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0
0,H1,Dyson Daniels,320,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,3
0,Q3,Dyson Daniels,213,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Dyson Daniels,89,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,Dyson Daniels,302,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q1,Kira Lewis Jr.,
0,Q2,Kira Lewis Jr.,
0,H1,Kira Lewis Jr.,
0,Q3,Kira Lewis Jr.,
0,Q4,Kira Lewis Jr.,
0,H2,Kira Lewis Jr.,
0,Q1,Garrett Temple,
0,Q2,Garrett Temple,
0,H1,Garrett Temple,
0,Q3,Garrett Temple,
0,Q4,Garrett Temple,
0,H2,Garrett Temple,
