Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Marvin Williams,720,0,2,0.0,0,0,,2,3,0.667,0,1,1,1,0,1,1,0,2,-5
0,Q2,Marvin Williams,435,0,3,0.0,0,0,,0,0,,2,1,3,0,0,0,0,0,0,-8
0,H1,Marvin Williams,1155,0,5,0.0,0,0,,2,3,0.667,2,2,4,1,0,1,1,0,2,-13
0,Q3,Marvin Williams,553,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-2
0,Q4,Marvin Williams,720,0,3,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,2,1,3
0,H2,Marvin Williams,1273,2,5,0.4,0,0,,1,2,0.5,1,1,2,0,0,0,0,3,5,1
0,Q1,Josh Smith,720,3,7,0.429,0,0,,0,0,,0,2,2,1,1,0,2,1,6,-5
0,Q2,Josh Smith,429,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,2,0,0,-5
0,H1,Josh Smith,1149,3,9,0.333,0,0,,0,0,,0,3,3,1,1,1,4,1,6,-10
0,Q3,Josh Smith,493,2,3,0.667,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,5,-8
0,Q4,Josh Smith,720,2,3,0.667,0,0,,0,0,,1,3,4,1,0,2,0,1,4,3
0,H2,Josh Smith,1213,4,6,0.667,0,0,,1,2,0.5,1,4,5,1,0,2,1,2,9,-5
0,Q1,Zaza Pachulia,549,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,0,1,2,-9
0,Q2,Zaza Pachulia,546,3,3,1.0,0,0,,3,3,1.0,0,1,1,1,1,1,2,1,9,-5
0,H1,Zaza Pachulia,1095,4,6,0.667,0,0,,3,3,1.0,0,1,1,3,1,1,2,2,11,-14
0,Q3,Zaza Pachulia,720,2,5,0.4,0,0,,0,1,0.0,0,1,1,1,2,0,3,1,4,-5
0,Q4,Zaza Pachulia,76,1,3,0.333,0,0,,1,2,0.5,2,0,2,0,0,0,0,1,3,-1
0,H2,Zaza Pachulia,796,3,8,0.375,0,0,,1,3,0.333,2,1,3,1,2,0,3,2,7,-6
0,Q1,Solomon Jones,369,1,1,1.0,0,0,,1,2,0.5,0,3,3,0,0,1,0,2,3,-5
0,Q2,Solomon Jones,236,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-13
0,H1,Solomon Jones,605,1,2,0.5,0,0,,1,2,0.5,0,3,3,0,0,1,0,2,3,-18
0,Q3,Solomon Jones,326,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
0,Q4,Solomon Jones,
0,H2,Solomon Jones,326,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
0,Q1,Anthony Johnson,429,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,2,-7
0,Q2,Anthony Johnson,219,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-12
0,H1,Anthony Johnson,648,1,4,0.25,0,2,0.0,0,0,,0,1,1,1,1,0,0,1,2,-19
0,Q3,Anthony Johnson,145,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-2
0,Q4,Anthony Johnson,
0,H2,Anthony Johnson,145,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-2
0,Q1,Tyronn Lue,291,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,2
0,Q2,Tyronn Lue,501,0,3,0.0,0,0,,0,0,,0,1,1,0,1,0,0,2,0,4
0,H1,Tyronn Lue,792,1,4,0.25,1,1,1.0,0,0,,0,2,2,1,1,0,0,2,3,6
0,Q3,Tyronn Lue,575,0,3,0.0,0,3,0.0,0,0,,0,0,0,2,0,0,0,0,0,-3
0,Q4,Tyronn Lue,655,2,4,0.5,0,0,,0,0,,0,1,1,2,1,0,0,0,4,3
0,H2,Tyronn Lue,1230,2,7,0.286,0,3,0.0,0,0,,0,1,1,4,1,0,0,0,4,0
0,Q1,Shelden Williams,351,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0
0,Q2,Shelden Williams,484,1,4,0.25,0,0,,2,2,1.0,2,2,4,0,1,0,0,0,4,5
0,H1,Shelden Williams,835,1,6,0.167,0,0,,2,2,1.0,2,4,6,0,1,0,0,1,4,5
0,Q3,Shelden Williams,394,1,1,1.0,0,0,,1,2,0.5,0,2,2,1,1,0,1,1,3,0
0,Q4,Shelden Williams,644,1,1,1.0,0,0,,0,0,,3,3,6,1,0,0,1,1,2,4
0,H2,Shelden Williams,1038,2,2,1.0,0,0,,1,2,0.5,3,5,8,2,1,0,2,2,5,4
0,Q1,Salim Stoudamire,
0,Q2,Salim Stoudamire,576,2,4,0.5,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,4,-3
0,H1,Salim Stoudamire,576,2,4,0.5,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,4,-3
0,Q3,Salim Stoudamire,394,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,0,5,0
0,Q4,Salim Stoudamire,720,3,7,0.429,0,4,0.0,4,4,1.0,0,1,1,1,1,0,1,0,10,3
0,H2,Salim Stoudamire,1114,4,8,0.5,1,5,0.2,6,6,1.0,0,1,1,2,1,0,1,0,15,3
0,Q1,Lorenzen Wright,171,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,4,4
0,Q2,Lorenzen Wright,174,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-3
0,H1,Lorenzen Wright,345,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,1,2,4,1
0,Q3,Lorenzen Wright,
0,Q4,Lorenzen Wright,
0,H2,Lorenzen Wright,
0,Q1,Royal Ivey,
0,Q2,Royal Ivey,
0,H1,Royal Ivey,
0,Q3,Royal Ivey,
0,Q4,Royal Ivey,65,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
0,H2,Royal Ivey,65,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
0,Q1,Esteban Batista,
0,Q2,Esteban Batista,
0,H1,Esteban Batista,
