Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Blake Griffin,664,0,4,0.0,0,3,0.0,0,0,,0,1,1,2,0,0,0,0,0,2
0,Q2,Blake Griffin,337,3,5,0.6,0,1,0.0,1,1,1.0,0,1,1,1,1,0,1,1,7,-1
0,H1,Blake Griffin,1001,3,9,0.333,0,4,0.0,1,1,1.0,0,2,2,3,1,0,1,1,7,1
0,Q3,Blake Griffin,638,1,3,0.333,1,3,0.333,0,0,,0,0,0,1,0,1,2,0,3,-4
0,Q4,Blake Griffin,512,3,5,0.6,2,4,0.5,1,1,1.0,0,2,2,0,0,0,1,2,9,-5
0,H2,Blake Griffin,1150,4,8,0.5,3,7,0.429,1,1,1.0,0,2,2,1,0,1,3,2,12,-9
0,Q1,Andre Drummond,720,3,5,0.6,0,0,,0,0,,0,3,3,1,2,0,0,1,6,4
0,Q2,Andre Drummond,337,2,5,0.4,0,0,,0,0,,1,2,3,0,1,0,0,1,4,-1
0,H1,Andre Drummond,1057,5,10,0.5,0,0,,0,0,,1,5,6,1,3,0,0,2,10,3
0,Q3,Andre Drummond,720,1,4,0.25,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,0,3,-7
0,Q4,Andre Drummond,347,0,3,0.0,0,0,,2,2,1.0,2,3,5,0,0,0,0,1,2,-2
0,H2,Andre Drummond,1067,1,7,0.143,0,1,0.0,3,4,0.75,2,5,7,0,0,0,0,1,5,-9
0,Q1,Reggie Jackson,469,2,4,0.5,0,0,,0,0,,0,2,2,0,1,0,0,0,4,1
0,Q2,Reggie Jackson,577,0,4,0.0,0,2,0.0,0,0,,0,1,1,3,1,0,0,1,0,-4
0,H1,Reggie Jackson,1046,2,8,0.25,0,2,0.0,0,0,,0,3,3,3,2,0,0,1,4,-3
0,Q3,Reggie Jackson,338,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,-6
0,Q4,Reggie Jackson,373,2,4,0.5,0,2,0.0,1,1,1.0,0,0,0,0,0,0,0,0,5,-3
0,H2,Reggie Jackson,711,3,7,0.429,0,3,0.0,1,1,1.0,0,0,0,1,0,0,0,1,7,-9
0,Q1,Reggie Bullock,522,3,3,1.0,2,2,1.0,3,3,1.0,0,0,0,0,0,0,0,2,11,2
0,Q2,Reggie Bullock,264,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,4
0,H1,Reggie Bullock,786,3,3,1.0,2,2,1.0,3,3,1.0,0,0,0,0,0,0,0,3,11,6
0,Q3,Reggie Bullock,512,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,1,1,2,-9
0,Q4,Reggie Bullock,347,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,-2
0,H2,Reggie Bullock,859,1,3,0.333,0,2,0.0,0,0,,0,2,2,1,2,0,1,1,2,-11
0,Q1,Bruce Brown,371,0,3,0.0,0,1,0.0,2,2,1.0,2,1,3,1,0,0,0,1,2,0
0,Q2,Bruce Brown,
0,H1,Bruce Brown,371,0,3,0.0,0,1,0.0,2,2,1.0,2,1,3,1,0,0,0,1,2,0
0,Q3,Bruce Brown,488,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,3,-7
0,Q4,Bruce Brown,
0,H2,Bruce Brown,488,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,3,-7
0,Q1,Luke Kennard,198,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Luke Kennard,615,3,4,0.75,2,2,1.0,0,0,,0,1,1,0,0,0,1,2,8,1
0,H1,Luke Kennard,813,3,4,0.75,2,2,1.0,0,0,,0,1,1,0,0,0,1,2,8,3
0,Q3,Luke Kennard,208,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,2
0,Q4,Luke Kennard,373,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-3
0,H2,Luke Kennard,581,1,1,1.0,0,0,,0,0,,0,4,4,0,0,0,0,0,2,-1
0,Q1,Langston Galloway,349,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,4
0,Q2,Langston Galloway,322,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,5,3
0,H1,Langston Galloway,671,2,5,0.4,1,3,0.333,0,0,,0,2,2,1,0,0,0,2,5,7
0,Q3,Langston Galloway,232,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Langston Galloway,380,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Langston Galloway,612,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q1,Ish Smith,251,2,3,0.667,1,2,0.5,0,0,,0,0,0,2,1,0,0,0,5,3
0,Q2,Ish Smith,143,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6
0,H1,Ish Smith,394,2,3,0.667,1,2,0.5,0,0,,0,0,0,2,1,0,0,0,5,9
0,Q3,Ish Smith,382,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,2,-1
0,Q4,Ish Smith,347,0,3,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-2
0,H2,Ish Smith,729,1,6,0.167,0,1,0.0,1,2,0.5,0,1,1,0,0,1,0,0,3,-3
0,Q1,Jon Leuer,
0,Q2,Jon Leuer,383,2,2,1.0,0,0,,0,0,,0,1,1,1,1,0,1,2,4,3
0,H1,Jon Leuer,383,2,2,1.0,0,0,,0,0,,0,1,1,1,1,0,1,2,4,3
0,Q3,Jon Leuer,
0,Q4,Jon Leuer,373,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,1,3,1,-3
0,H2,Jon Leuer,373,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,1,3,1,-3
0,Q1,Stanley Johnson,56,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2
0,Q2,Stanley Johnson,383,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,3
0,H1,Stanley Johnson,439,1,3,0.333,1,2,0.5,0,0,,0,2,2,1,0,0,0,0,3,5
0,Q3,Stanley Johnson,82,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-3
0,Q4,Stanley Johnson,208,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,0,0,0,0
0,H2,Stanley Johnson,290,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,2,0,0,1,0,-3
0,Q1,Khyri Thomas,
0,Q2,Khyri Thomas,239,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-4
0,H1,Khyri Thomas,239,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-4
0,Q3,Khyri Thomas,
0,Q4,Khyri Thomas,340,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,3,0,-4
0,H2,Khyri Thomas,340,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,3,0,-4
0,Q1,José Calderón,
0,Q2,José Calderón,
0,H1,José Calderón,
0,Q3,José Calderón,
0,Q4,José Calderón,
0,H2,José Calderón,
0,Q1,Glenn Robinson III,
0,Q2,Glenn Robinson III,
0,H1,Glenn Robinson III,
0,Q3,Glenn Robinson III,
0,Q4,Glenn Robinson III,
0,H2,Glenn Robinson III,
1,Q1,Donovan Mitchell,522,3,5,0.6,2,2,1.0,1,2,0.5,0,3,3,0,0,0,2,1,9,-2
1,Q2,Donovan Mitchell,470,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,1,0,1,0,5,4
1,H1,Donovan Mitchell,992,5,8,0.625,3,4,0.75,1,2,0.5,0,3,3,0,1,0,3,1,14,2
1,Q3,Donovan Mitchell,536,2,7,0.286,0,2,0.0,3,3,1.0,0,1,1,0,1,0,0,0,7,7
1,Q4,Donovan Mitchell,635,2,6,0.333,0,1,0.0,3,4,0.75,0,1,1,2,0,0,1,1,7,11
1,H2,Donovan Mitchell,1171,4,13,0.308,0,3,0.0,6,7,0.857,0,2,2,2,1,0,1,1,14,18
1,Q1,Rudy Gobert,522,1,4,0.25,0,0,,1,2,0.5,1,6,7,2,0,0,0,0,3,-2
1,Q2,Rudy Gobert,470,0,0,,0,0,,5,6,0.833,1,5,6,1,0,0,1,0,5,4
1,H1,Rudy Gobert,992,1,4,0.25,0,0,,6,8,0.75,2,11,13,3,0,0,1,0,8,2
1,Q3,Rudy Gobert,536,5,5,1.0,0,0,,0,0,,1,3,4,0,0,0,0,2,10,7
1,Q4,Rudy Gobert,635,0,0,,0,0,,0,0,,0,8,8,0,0,2,0,1,0,11
1,H2,Rudy Gobert,1171,5,5,1.0,0,0,,0,0,,1,11,12,0,0,2,0,3,10,18
1,Q1,Joe Ingles,460,1,2,0.5,1,1,1.0,0,0,,1,0,1,4,0,0,3,1,3,-4
1,Q2,Joe Ingles,403,1,2,0.5,0,1,0.0,3,4,0.75,0,1,1,2,0,0,0,1,5,-4
1,H1,Joe Ingles,863,2,4,0.5,1,2,0.5,3,4,0.75,1,1,2,6,0,0,3,2,8,-8
1,Q3,Joe Ingles,522,0,5,0.0,0,3,0.0,0,0,,2,0,2,2,0,0,1,0,0,6
1,Q4,Joe Ingles,383,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,5,-4
1,H2,Joe Ingles,905,1,6,0.167,1,4,0.25,2,2,1.0,2,0,2,2,0,0,1,0,5,2
