Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Darius Bazley,559,3,9,0.333,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,6,-2
0,Q2,Darius Bazley,571,1,6,0.167,0,3,0.0,5,6,0.833,0,1,1,1,0,0,1,1,7,3
0,H1,Darius Bazley,1130,4,15,0.267,0,4,0.0,5,6,0.833,0,3,3,2,0,0,1,1,13,1
0,Q3,Darius Bazley,470,2,3,0.667,0,1,0.0,2,3,0.667,0,1,1,0,1,0,2,0,6,5
0,Q4,Darius Bazley,629,3,7,0.429,1,3,0.333,0,0,,0,5,5,0,0,0,0,1,7,1
0,H2,Darius Bazley,1099,5,10,0.5,1,4,0.25,2,3,0.667,0,6,6,0,1,0,2,1,13,6
0,Q1,Svi Mykhailiuk,652,4,7,0.571,1,3,0.333,0,0,,1,3,4,0,0,2,0,0,9,0
0,Q2,Svi Mykhailiuk,434,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,0,2,2
0,H1,Svi Mykhailiuk,1086,5,9,0.556,1,3,0.333,0,0,,1,5,6,1,0,2,0,0,11,2
0,Q3,Svi Mykhailiuk,534,2,3,0.667,0,1,0.0,0,0,,0,2,2,2,0,0,1,2,4,2
0,Q4,Svi Mykhailiuk,552,2,4,0.5,1,1,1.0,0,0,,1,0,1,1,0,0,4,2,5,-3
0,H2,Svi Mykhailiuk,1086,4,7,0.571,1,2,0.5,0,0,,1,2,3,3,0,0,5,4,9,-1
0,Q1,Théo Maledon,652,2,4,0.5,1,2,0.5,0,0,,0,0,0,3,0,0,0,0,5,0
0,Q2,Théo Maledon,554,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,3
0,H1,Théo Maledon,1206,2,6,0.333,1,2,0.5,0,0,,0,1,1,4,0,0,1,0,5,3
0,Q3,Théo Maledon,418,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,3
0,Q4,Théo Maledon,540,1,2,0.5,1,2,0.5,0,0,,0,1,1,3,0,0,1,0,3,4
0,H2,Théo Maledon,958,1,4,0.25,1,2,0.5,1,2,0.5,0,1,1,3,0,0,1,0,4,7
0,Q1,Moses Brown,322,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-6
0,Q2,Moses Brown,186,1,2,0.5,0,0,,1,1,1.0,2,1,3,1,0,0,0,0,3,2
0,H1,Moses Brown,508,1,2,0.5,0,0,,1,1,1.0,2,2,4,1,0,0,1,0,3,-4
0,Q3,Moses Brown,391,3,5,0.6,0,0,,1,1,1.0,4,3,7,0,2,0,0,0,7,3
0,Q4,Moses Brown,91,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
0,H2,Moses Brown,482,4,6,0.667,0,0,,1,1,1.0,4,3,7,0,2,0,0,0,9,3
0,Q1,Aleksej Pokusevski,322,1,3,0.333,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,2,-6
0,Q2,Aleksej Pokusevski,
0,H1,Aleksej Pokusevski,322,1,3,0.333,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,2,-6
0,Q3,Aleksej Pokusevski,
0,Q4,Aleksej Pokusevski,
0,H2,Aleksej Pokusevski,
0,Q1,Isaiah Roby,398,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,0,2,2,0
0,Q2,Isaiah Roby,534,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,-6
0,H1,Isaiah Roby,932,3,4,0.75,1,1,1.0,0,0,,0,1,1,2,1,0,0,2,7,-6
0,Q3,Isaiah Roby,329,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0
0,Q4,Isaiah Roby,410,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,3,0,1
0,H2,Isaiah Roby,739,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,4,0,1
0,Q1,Kenrich Williams,398,2,2,1.0,0,0,,0,0,,0,1,1,1,2,0,2,0,4,0
0,Q2,Kenrich Williams,397,1,2,0.5,0,0,,1,1,1.0,1,0,1,0,0,0,1,0,3,-6
0,H1,Kenrich Williams,795,3,4,0.75,0,0,,1,1,1.0,1,1,2,1,2,0,3,0,7,-6
0,Q3,Kenrich Williams,488,1,4,0.25,1,2,0.5,0,2,0.0,1,1,2,1,0,1,0,0,3,1
0,Q4,Kenrich Williams,372,2,4,0.5,1,1,1.0,0,0,,1,2,3,0,0,0,0,2,5,0
0,H2,Kenrich Williams,860,3,8,0.375,2,3,0.667,0,2,0.0,2,3,5,1,0,1,0,2,8,1
0,Q1,Ty Jerome,68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q2,Ty Jerome,149,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,3,-7
0,H1,Ty Jerome,217,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,3,-13
0,Q3,Ty Jerome,488,1,4,0.25,0,3,0.0,0,0,,0,0,0,2,0,0,1,0,2,1
0,Q4,Ty Jerome,567,2,4,0.5,0,2,0.0,0,0,,1,0,1,3,1,0,0,0,4,1
0,H2,Ty Jerome,1055,3,8,0.375,0,5,0.0,0,0,,1,0,1,5,1,0,1,0,6,2
0,Q1,Tony Bradley,161,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Tony Bradley,149,0,3,0.0,0,0,,0,0,,3,0,3,0,0,0,0,0,0,-7
0,H1,Tony Bradley,310,0,4,0.0,0,0,,0,0,,3,0,3,0,0,0,0,0,0,-11
0,Q3,Tony Bradley,250,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,4,-2
0,Q4,Tony Bradley,348,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,4,1
0,H2,Tony Bradley,598,4,4,1.0,0,0,,0,0,,1,4,5,0,0,0,0,0,8,-1
0,Q1,Jaylen Hoard,
0,Q2,Jaylen Hoard,477,3,3,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,6,3
0,H1,Jaylen Hoard,477,3,3,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,6,3
0,Q3,Jaylen Hoard,232,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,1,0,2,2
0,Q4,Jaylen Hoard,91,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H2,Jaylen Hoard,323,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,1,1,2,2
0,Q1,Justin Robinson,68,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-6
0,Q2,Justin Robinson,149,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7
0,H1,Justin Robinson,217,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-13
0,Q3,Justin Robinson,
0,Q4,Justin Robinson,
0,H2,Justin Robinson,
0,Q1,Mike Muscala,
0,Q2,Mike Muscala,
0,H1,Mike Muscala,
0,Q3,Mike Muscala,
0,Q4,Mike Muscala,
0,H2,Mike Muscala,
1,Q1,Oshae Brissett,720,1,3,0.333,0,1,0.0,2,2,1.0,1,3,4,1,0,1,1,0,4,6
1,Q2,Oshae Brissett,534,1,2,0.5,0,1,0.0,1,2,0.5,1,2,3,0,1,0,0,1,3,6
1,H1,Oshae Brissett,1254,2,5,0.4,0,2,0.0,3,4,0.75,2,5,7,1,1,1,1,1,7,12
1,Q3,Oshae Brissett,720,4,8,0.5,2,4,0.5,0,0,,1,2,3,0,1,1,0,1,10,-3
1,Q4,Oshae Brissett,552,2,3,0.667,0,1,0.0,2,4,0.5,1,1,2,0,0,1,0,0,6,3
1,H2,Oshae Brissett,1272,6,11,0.545,2,5,0.4,2,4,0.5,2,3,5,0,1,2,0,1,16,0
1,Q1,Caris LeVert,537,2,5,0.4,0,1,0.0,0,0,,2,1,3,4,1,0,2,1,4,2
1,Q2,Caris LeVert,720,4,9,0.444,1,3,0.333,0,0,,0,0,0,0,1,1,0,0,9,4
1,H1,Caris LeVert,1257,6,14,0.429,1,4,0.25,0,0,,2,1,3,4,2,1,2,1,13,6
1,Q3,Caris LeVert,458,1,5,0.2,0,2,0.0,1,1,1.0,0,0,0,2,1,0,0,2,3,-5
1,Q4,Caris LeVert,720,4,6,0.667,0,1,0.0,4,5,0.8,0,2,2,0,1,0,0,1,12,-1
1,H2,Caris LeVert,1178,5,11,0.455,0,3,0.0,5,6,0.833,0,2,2,2,2,0,0,3,15,-6
1,Q1,Malcolm Brogdon,652,1,4,0.25,1,3,0.333,0,0,,1,4,5,1,1,0,0,0,3,0
1,Q2,Malcolm Brogdon,434,4,6,0.667,0,1,0.0,0,0,,1,1,2,2,0,0,0,1,8,-2
1,H1,Malcolm Brogdon,1086,5,10,0.5,1,4,0.25,0,0,,2,5,7,3,1,0,0,1,11,-2
1,Q3,Malcolm Brogdon,720,5,8,0.625,1,1,1.0,0,0,,0,3,3,3,0,0,2,1,11,-3
1,Q4,Malcolm Brogdon,552,1,5,0.2,1,3,0.333,4,4,1.0,0,5,5,1,0,0,1,0,7,3
1,H2,Malcolm Brogdon,1272,6,13,0.462,2,4,0.5,4,4,1.0,0,8,8,4,0,0,3,1,18,0
1,Q1,Justin Holiday,652,2,5,0.4,2,3,0.667,0,0,,0,1,1,1,0,1,0,0,6,0
1,Q2,Justin Holiday,434,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,0,-2
1,H1,Justin Holiday,1086,2,6,0.333,2,4,0.5,0,0,,0,2,2,1,1,1,0,1,6,-2
1,Q3,Justin Holiday,619,0,2,0.0,0,2,0.0,0,0,,0,1,1,2,1,1,1,1,0,-2
1,Q4,Justin Holiday,219,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0
1,H2,Justin Holiday,838,0,3,0.0,0,3,0.0,0,0,,0,1,1,2,1,1,1,1,0,-2
1,Q1,Edmond Sumner,516,2,4,0.5,2,3,0.667,0,0,,0,1,1,1,0,0,0,0,6,1
1,Q2,Edmond Sumner,297,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,1,2,-2
1,H1,Edmond Sumner,813,3,5,0.6,2,3,0.667,0,0,,0,1,1,1,0,1,0,1,8,-1
1,Q3,Edmond Sumner,534,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-2
1,Q4,Edmond Sumner,168,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
1,H2,Edmond Sumner,702,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-6
1,Q1,T.J. McConnell,251,2,2,1.0,2,2,1.0,0,0,,0,0,0,2,0,0,0,0,6,10
1,Q2,T.J. McConnell,286,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,1,1,2,6
1,H1,T.J. McConnell,537,3,3,1.0,2,2,1.0,0,0,,0,1,1,4,0,0,1,1,8,16
1,Q3,T.J. McConnell,262,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,2
1,Q4,T.J. McConnell,720,2,3,0.667,0,0,,0,0,,1,0,1,3,1,0,1,0,4,-1
1,H2,T.J. McConnell,982,2,3,0.667,0,0,,0,0,,2,1,3,4,1,0,1,0,4,1
1,Q1,Aaron Holiday,204,1,3,0.333,1,1,1.0,2,2,1.0,0,1,1,0,0,0,1,0,5,5
1,Q2,Aaron Holiday,286,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,1,0,0,0,3,6
