Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Shareef Abdur-Rahim,720,3,7,0.429,0,1,0.0,2,2,1.0,2,4,6,1,0,0,1,1,8,2
0,Q2,Shareef Abdur-Rahim,429,1,4,0.25,0,1,0.0,0,0,,1,3,4,0,0,0,0,0,2,-5
0,H1,Shareef Abdur-Rahim,1149,4,11,0.364,0,2,0.0,2,2,1.0,3,7,10,1,0,0,1,1,10,-3
0,Q3,Shareef Abdur-Rahim,720,0,2,0.0,0,0,,0,1,0.0,0,8,8,1,0,0,0,2,0,-7
0,Q4,Shareef Abdur-Rahim,462,2,4,0.5,0,0,,1,2,0.5,0,3,3,0,0,2,0,1,5,-2
0,H2,Shareef Abdur-Rahim,1182,2,6,0.333,0,0,,1,3,0.333,0,11,11,1,0,2,0,3,5,-9
0,Q1,Michael Dickerson,539,2,3,0.667,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,4,-1
0,Q2,Michael Dickerson,412,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,4,-6
0,H1,Michael Dickerson,951,4,8,0.5,0,2,0.0,0,0,,0,2,2,2,1,0,1,0,8,-7
0,Q3,Michael Dickerson,520,0,2,0.0,0,1,0.0,4,4,1.0,0,0,0,1,0,0,1,1,4,-4
0,Q4,Michael Dickerson,720,2,5,0.4,0,0,,0,0,,2,0,2,0,0,0,0,2,4,-4
0,H2,Michael Dickerson,1240,2,7,0.286,0,1,0.0,4,4,1.0,2,0,2,1,0,0,1,3,8,-8
0,Q1,Mike Bibby,639,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,2,1,2,1
0,Q2,Mike Bibby,412,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-6
0,H1,Mike Bibby,1051,1,3,0.333,0,1,0.0,0,0,,0,0,0,3,0,0,3,2,2,-5
0,Q3,Mike Bibby,403,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-3
0,Q4,Mike Bibby,426,1,2,0.5,0,0,,3,3,1.0,0,0,0,2,0,0,1,1,5,-1
0,H2,Mike Bibby,829,2,4,0.5,0,0,,3,3,1.0,0,0,0,3,0,0,1,2,7,-4
0,Q1,Othella Harrington,539,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,1,1,4,-1
0,Q2,Othella Harrington,463,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,1,2,4,-2
0,H1,Othella Harrington,1002,4,6,0.667,0,0,,0,0,,2,0,2,0,0,0,2,3,8,-3
0,Q3,Othella Harrington,278,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-3
0,Q4,Othella Harrington,552,0,2,0.0,0,0,,0,0,,0,3,3,0,1,0,0,0,0,-5
0,H2,Othella Harrington,830,0,2,0.0,0,0,,0,0,,0,4,4,0,1,0,2,2,0,-8
0,Q1,Bryant Reeves,255,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,2,0,3
0,Q2,Bryant Reeves,618,0,0,,0,0,,0,2,0.0,0,0,0,3,0,0,0,0,0,-4
0,H1,Bryant Reeves,873,0,1,0.0,0,0,,0,2,0.0,0,3,3,3,0,0,0,2,0,-1
0,Q3,Bryant Reeves,356,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-4
0,Q4,Bryant Reeves,201,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5
0,H2,Bryant Reeves,557,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,3,2,-9
0,Q1,Felipe López,181,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,3
0,Q2,Felipe López,463,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-3
0,H1,Felipe López,644,2,5,0.4,0,0,,1,1,1.0,0,0,0,0,0,0,2,1,5,0
0,Q3,Felipe López,249,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
0,Q4,Felipe López,720,2,3,0.667,0,1,0.0,2,6,0.333,1,1,2,0,0,0,0,0,6,-4
0,H2,Felipe López,969,3,6,0.5,0,1,0.0,2,6,0.333,1,1,2,0,0,0,0,0,8,-7
0,Q1,Milt Palacio,81,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1
0,Q2,Milt Palacio,308,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,2,0,2,-1
0,H1,Milt Palacio,389,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,2,0,4,0
