Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kawhi Leonard,529,1,1,1.0,0,0,,0,1,0.0,0,2,2,2,0,0,1,0,2,-2
0,Q2,Kawhi Leonard,720,4,7,0.571,1,2,0.5,3,5,0.6,1,0,1,0,1,0,1,0,12,-7
0,H1,Kawhi Leonard,1249,5,8,0.625,1,2,0.5,3,6,0.5,1,2,3,2,1,0,2,0,14,-9
0,Q3,Kawhi Leonard,445,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-7
0,Q4,Kawhi Leonard,396,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,5,1
0,H2,Kawhi Leonard,841,3,4,0.75,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,9,-6
0,Q1,LaMarcus Aldridge,529,2,6,0.333,0,0,,0,0,,0,1,1,0,1,0,1,1,4,-2
0,Q2,LaMarcus Aldridge,452,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-5
0,H1,LaMarcus Aldridge,981,2,8,0.25,0,0,,0,0,,0,1,1,1,2,0,1,1,4,-7
0,Q3,LaMarcus Aldridge,533,2,5,0.4,0,0,,0,0,,2,0,2,1,0,0,0,0,4,-7
0,Q4,LaMarcus Aldridge,242,1,3,0.333,0,0,,1,1,1.0,0,0,0,0,0,0,1,1,3,1
0,H2,LaMarcus Aldridge,775,3,8,0.375,0,0,,1,1,1.0,2,0,2,1,0,0,1,1,7,-6
0,Q1,Danny Green,720,1,3,0.333,1,3,0.333,0,0,,0,3,3,0,1,1,0,0,3,-5
0,Q2,Danny Green,343,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,1,0,0,1,6,-1
0,H1,Danny Green,1063,3,5,0.6,3,5,0.6,0,0,,0,3,3,0,2,1,0,1,9,-6
0,Q3,Danny Green,269,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-7
0,Q4,Danny Green,384,0,0,,0,0,,0,0,,1,1,2,1,1,1,0,1,0,5
0,H2,Danny Green,653,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,2,1,0,1,0,-2
0,Q1,Tony Parker,529,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-2
0,Q2,Tony Parker,364,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,1,0,4,-1
0,H1,Tony Parker,893,3,7,0.429,0,0,,0,0,,0,1,1,2,0,0,2,0,6,-3
0,Q3,Tony Parker,445,1,2,0.5,0,0,,2,4,0.5,0,1,1,1,0,0,0,1,4,-7
0,Q4,Tony Parker,303,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Tony Parker,748,1,3,0.333,0,0,,2,4,0.5,0,1,1,1,0,0,0,1,4,-7
0,Q1,Tim Duncan,720,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,2,0,4,-5
0,Q2,Tim Duncan,79,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,H1,Tim Duncan,799,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,2,0,4,-2
