Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Chris Paul,720,0,2,0.0,0,0,,0,0,,1,1,2,5,1,0,1,0,0,-2
0,Q2,Chris Paul,406,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,1,0,2,-8
0,H1,Chris Paul,1126,1,4,0.25,0,0,,0,0,,1,1,2,7,1,0,2,0,2,-10
0,Q3,Chris Paul,558,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,1,1,0,0,-11
0,Q4,Chris Paul,479,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,0,1,2,2
0,H2,Chris Paul,1037,1,3,0.333,0,1,0.0,0,0,,0,2,2,3,1,1,1,1,2,-9
0,Q1,Emeka Okafor,579,3,5,0.6,0,0,,2,2,1.0,0,1,1,1,0,1,0,0,8,-2
0,Q2,Emeka Okafor,562,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,1,1,0,-2
0,H1,Emeka Okafor,1141,3,6,0.5,0,0,,2,2,1.0,1,4,5,1,0,1,1,1,8,-4
0,Q3,Emeka Okafor,504,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,2,1,0,-6
0,Q4,Emeka Okafor,347,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,1
0,H2,Emeka Okafor,851,0,1,0.0,0,0,,0,0,,0,3,3,0,0,2,2,2,0,-5
0,Q1,David West,720,3,7,0.429,0,0,,4,4,1.0,1,3,4,0,1,0,1,1,10,-2
0,Q2,David West,406,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-8
0,H1,David West,1126,4,11,0.364,0,0,,4,4,1.0,1,3,4,0,1,0,1,2,12,-10
0,Q3,David West,621,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-11
0,Q4,David West,182,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,3
0,H2,David West,803,2,5,0.4,0,0,,0,0,,0,1,1,2,0,0,0,1,4,-8
0,Q1,Willie Green,391,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-1
0,Q2,Willie Green,441,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,1,0,0,2,3,-1
0,H1,Willie Green,832,2,5,0.4,1,3,0.333,0,0,,0,1,1,0,1,0,0,2,5,-2
0,Q3,Willie Green,234,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,1,2,2,-7
0,Q4,Willie Green,191,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,1,2,3
0,H2,Willie Green,425,2,2,1.0,0,0,,0,0,,1,0,1,0,1,0,2,3,4,-4
0,Q1,Trevor Ariza,720,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,5,-2
0,Q2,Trevor Ariza,301,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-8
0,H1,Trevor Ariza,1021,3,4,0.75,1,2,0.5,0,0,,0,1,1,2,0,0,1,2,7,-10
0,Q3,Trevor Ariza,160,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-3
0,Q4,Trevor Ariza,
0,H2,Trevor Ariza,160,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-3
0,Q1,Jarrett Jack,
0,Q2,Jarrett Jack,566,4,5,0.8,0,0,,0,0,,0,1,1,0,0,0,0,0,8,-5
0,H1,Jarrett Jack,566,4,5,0.8,0,0,,0,0,,0,1,1,0,0,0,0,0,8,-5
0,Q3,Jarrett Jack,560,3,5,0.6,0,2,0.0,4,5,0.8,0,2,2,1,0,0,0,0,10,-7
0,Q4,Jarrett Jack,529,1,3,0.333,0,0,,1,2,0.5,1,1,2,1,0,0,0,0,3,-2
0,H2,Jarrett Jack,1089,4,8,0.5,0,2,0.0,5,7,0.714,1,3,4,2,0,0,0,0,13,-9
0,Q1,Quincy Pondexter,
