Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jason Richardson,720,5,8,0.625,1,2,0.5,0,1,0.0,1,4,5,1,0,1,0,1,11,10
0,Q2,Jason Richardson,474,1,5,0.2,1,2,0.5,0,0,,2,1,3,3,0,0,0,0,3,0
0,H1,Jason Richardson,1194,6,13,0.462,2,4,0.5,0,1,0.0,3,5,8,4,0,1,0,1,14,10
0,Q3,Jason Richardson,720,4,8,0.5,1,3,0.333,0,1,0.0,1,1,2,2,0,1,0,2,9,0
0,Q4,Jason Richardson,720,2,7,0.286,1,2,0.5,0,0,,0,0,0,2,0,1,1,0,5,-4
0,H2,Jason Richardson,1440,6,15,0.4,2,5,0.4,0,1,0.0,1,1,2,4,0,2,1,2,14,-4
0,Q1,Monta Ellis,720,1,3,0.333,0,0,,0,0,,0,1,1,4,0,0,1,2,2,10
0,Q2,Monta Ellis,450,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-5
0,H1,Monta Ellis,1170,2,4,0.5,0,0,,0,0,,0,1,1,4,1,0,1,2,4,5
0,Q3,Monta Ellis,720,5,8,0.625,1,2,0.5,3,3,1.0,0,2,2,2,0,0,0,1,14,0
0,Q4,Monta Ellis,720,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,1,1,2,-4
0,H2,Monta Ellis,1440,6,10,0.6,1,3,0.333,3,3,1.0,1,3,4,3,0,0,1,2,16,-4
0,Q1,Al Harrington,519,4,6,0.667,1,2,0.5,0,0,,0,3,3,0,0,0,1,1,9,9
0,Q2,Al Harrington,539,2,8,0.25,0,1,0.0,1,1,1.0,2,2,4,0,0,0,0,1,5,-7
0,H1,Al Harrington,1058,6,14,0.429,1,3,0.333,1,1,1.0,2,5,7,0,0,0,1,2,14,2
0,Q3,Al Harrington,716,2,3,0.667,0,0,,2,2,1.0,2,0,2,1,0,0,1,1,6,0
0,Q4,Al Harrington,594,1,4,0.25,0,0,,3,4,0.75,2,2,4,0,0,0,1,2,5,-4
0,H2,Al Harrington,1310,3,7,0.429,0,0,,5,6,0.833,4,2,6,1,0,0,2,3,11,-4
0,Q1,Andris Biedriņš,679,2,3,0.667,0,0,,1,1,1.0,1,5,6,0,0,0,0,1,5,10
0,Q2,Andris Biedriņš,440,1,1,1.0,0,0,,2,2,1.0,1,3,4,1,0,1,2,1,4,-5
0,H1,Andris Biedriņš,1119,3,4,0.75,0,0,,3,3,1.0,2,8,10,1,0,1,2,2,9,5
0,Q3,Andris Biedriņš,524,1,1,1.0,0,0,,0,0,,1,2,3,0,1,0,0,1,2,1
0,Q4,Andris Biedriņš,717,1,3,0.333,0,0,,0,0,,1,1,2,0,1,0,2,0,2,-1
0,H2,Andris Biedriņš,1241,2,4,0.5,0,0,,0,0,,2,3,5,0,2,0,2,1,4,0
0,Q1,Kelenna Azubuike,526,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,2,1,0,12
0,Q2,Kelenna Azubuike,360,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
0,H1,Kelenna Azubuike,886,0,3,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,2,1,0,10
0,Q3,Kelenna Azubuike,212,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-5
0,Q4,Kelenna Azubuike,70,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
0,H2,Kelenna Azubuike,282,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,0,0,-5
