Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jamal Mashburn,720,2,4,0.5,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,5,-5
0,Q2,Jamal Mashburn,557,2,5,0.4,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,5
0,H1,Jamal Mashburn,1277,4,9,0.444,1,2,0.5,0,0,,1,0,1,1,0,0,0,0,9,0
0,Q3,Jamal Mashburn,720,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,2,-7
0,Q4,Jamal Mashburn,720,1,3,0.333,0,0,,0,0,,0,0,0,1,1,0,0,1,2,1
0,H2,Jamal Mashburn,1440,2,6,0.333,0,1,0.0,0,0,,0,1,1,3,1,0,0,1,4,-6
0,Q1,P.J. Brown,720,1,4,0.25,0,0,,0,0,,0,3,3,0,0,0,1,1,2,-5
0,Q2,P.J. Brown,456,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2,-2
0,H1,P.J. Brown,1176,2,7,0.286,0,0,,0,0,,1,5,6,0,0,0,1,1,4,-7
0,Q3,P.J. Brown,720,2,2,1.0,0,0,,1,1,1.0,1,1,2,0,0,1,1,2,5,-7
0,Q4,P.J. Brown,579,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,2
0,H2,P.J. Brown,1299,2,3,0.667,0,0,,3,3,1.0,1,1,2,0,0,1,1,3,7,-5
0,Q1,Alonzo Mourning,720,2,3,0.667,0,0,,0,0,,0,4,4,2,0,0,1,0,4,-5
0,Q2,Alonzo Mourning,568,2,3,0.667,0,0,,0,0,,2,1,3,0,0,0,4,1,4,1
0,H1,Alonzo Mourning,1288,4,6,0.667,0,0,,0,0,,2,5,7,2,0,0,5,1,8,-4
0,Q3,Alonzo Mourning,679,3,8,0.375,0,0,,2,2,1.0,1,2,3,0,0,0,0,3,8,-5
0,Q4,Alonzo Mourning,454,4,5,0.8,0,0,,3,7,0.429,3,1,4,0,0,1,1,1,11,-2
0,H2,Alonzo Mourning,1133,7,13,0.538,0,0,,5,9,0.556,4,3,7,0,0,1,1,4,19,-7
0,Q1,Dan Majerle,720,2,4,0.5,2,3,0.667,0,0,,1,1,2,0,0,0,0,1,6,-5
0,Q2,Dan Majerle,314,0,0,,0,0,,0,0,,2,1,3,1,2,0,0,0,0,2
0,H1,Dan Majerle,1034,2,4,0.5,2,3,0.667,0,0,,3,2,5,1,2,0,0,1,6,-3
0,Q3,Dan Majerle,643,1,2,0.5,0,1,0.0,0,0,,1,4,5,0,1,0,0,1,2,-5
0,Q4,Dan Majerle,720,2,4,0.5,1,3,0.333,0,0,,0,2,2,0,1,0,0,0,5,1
0,H2,Dan Majerle,1363,3,6,0.5,1,4,0.25,0,0,,1,6,7,0,2,0,0,1,7,-4
0,Q1,Tim Hardaway,528,1,3,0.333,0,2,0.0,0,0,,0,0,0,5,0,0,1,0,2,-2
0,Q2,Tim Hardaway,314,1,3,0.333,0,0,,1,2,0.5,1,1,2,1,1,0,0,0,3,2
0,H1,Tim Hardaway,842,2,6,0.333,0,2,0.0,1,2,0.5,1,1,2,6,1,0,1,0,5,0
0,Q3,Tim Hardaway,628,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,2,0,0,-6
0,Q4,Tim Hardaway,
0,H2,Tim Hardaway,628,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,2,0,0,-6
0,Q1,Anthony Carter,192,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,2,0,2,-3
0,Q2,Anthony Carter,406,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,2,1
0,H1,Anthony Carter,598,1,2,0.5,0,0,,2,2,1.0,1,2,3,2,0,0,2,1,4,-2
0,Q3,Anthony Carter,92,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1
0,Q4,Anthony Carter,720,0,2,0.0,0,0,,2,2,1.0,1,2,3,4,1,0,0,4,2,1
0,H2,Anthony Carter,812,0,3,0.0,0,1,0.0,2,2,1.0,1,2,3,5,1,0,0,4,2,0
0,Q1,Otis Thorpe,
0,Q2,Otis Thorpe,360,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,2,2,3
0,H1,Otis Thorpe,360,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,2,2,3
0,Q3,Otis Thorpe,118,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Otis Thorpe,407,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,1,0,2,4,2
0,H2,Otis Thorpe,525,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,0,1,0,2,4,-2
0,Q1,Bruce Bowen,
0,Q2,Bruce Bowen,332,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,2,2
0,H1,Bruce Bowen,332,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,2,2
0,Q3,Bruce Bowen,
0,Q4,Bruce Bowen,
0,H2,Bruce Bowen,
0,Q1,Clarence Weatherspoon,
0,Q2,Clarence Weatherspoon,293,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,H1,Clarence Weatherspoon,293,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,Q3,Clarence Weatherspoon,
0,Q4,Clarence Weatherspoon,
0,H2,Clarence Weatherspoon,
0,Q1,Rodney Buford,
0,Q2,Rodney Buford,
0,H1,Rodney Buford,
0,Q3,Rodney Buford,
0,Q4,Rodney Buford,
0,H2,Rodney Buford,
0,Q1,Duane Causwell,
0,Q2,Duane Causwell,
0,H1,Duane Causwell,
0,Q3,Duane Causwell,
0,Q4,Duane Causwell,
0,H2,Duane Causwell,
0,Q1,Mark Strickland,
0,Q2,Mark Strickland,
0,H1,Mark Strickland,
0,Q3,Mark Strickland,
0,Q4,Mark Strickland,
0,H2,Mark Strickland,
1,Q1,Latrell Sprewell,720,4,7,0.571,0,1,0.0,2,2,1.0,0,0,0,2,1,0,0,1,10,5
1,Q2,Latrell Sprewell,502,1,3,0.333,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,4,-4
1,H1,Latrell Sprewell,1222,5,10,0.5,0,1,0.0,4,4,1.0,0,0,0,3,1,0,0,1,14,1
1,Q3,Latrell Sprewell,720,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,7
1,Q4,Latrell Sprewell,720,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,3,0,2,-1
1,H2,Latrell Sprewell,1440,1,5,0.2,0,0,,0,0,,0,1,1,3,0,0,3,1,2,6
1,Q1,Allan Houston,484,0,3,0.0,0,1,0.0,0,0,,0,2,2,2,2,0,0,0,0,0
1,Q2,Allan Houston,720,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,0,1,1,6,-3
1,H1,Allan Houston,1204,2,6,0.333,0,1,0.0,2,2,1.0,0,3,3,2,2,0,1,1,6,-3
1,Q3,Allan Houston,518,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,3
1,Q4,Allan Houston,648,2,6,0.333,2,3,0.667,0,0,,0,0,0,0,0,0,0,0,6,2
1,H2,Allan Houston,1166,4,10,0.4,3,5,0.6,0,0,,0,0,0,0,0,0,0,0,11,5
1,Q1,Larry Johnson,720,2,4,0.5,0,0,,0,0,,1,3,4,1,0,0,0,1,4,5
1,Q2,Larry Johnson,450,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,1,0,0,0,2,2
1,H1,Larry Johnson,1170,2,5,0.4,0,0,,2,2,1.0,2,3,5,1,1,0,0,1,6,7
1,Q3,Larry Johnson,720,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,0,1,0,0,1,7,7
1,Q4,Larry Johnson,246,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
1,H2,Larry Johnson,966,2,5,0.4,1,3,0.333,2,2,1.0,0,1,1,0,1,0,0,1,7,5
1,Q1,Patrick Ewing,710,3,4,0.75,0,0,,1,1,1.0,1,1,2,0,0,0,0,1,7,5
1,Q2,Patrick Ewing,331,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2
1,H1,Patrick Ewing,1041,3,6,0.5,0,0,,1,1,1.0,1,2,3,0,0,0,1,1,7,3
1,Q3,Patrick Ewing,720,1,5,0.2,0,0,,3,4,0.75,3,4,7,0,0,1,0,1,5,7
1,Q4,Patrick Ewing,342,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-1
1,H2,Patrick Ewing,1062,1,6,0.167,0,0,,3,4,0.75,3,5,8,0,1,1,1,1,5,6
1,Q1,Charlie Ward,720,1,4,0.25,1,2,0.5,0,0,,0,0,0,1,2,0,0,0,3,5
1,Q2,Charlie Ward,81,0,0,,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,1,1
1,H1,Charlie Ward,801,1,4,0.25,1,2,0.5,1,1,1.0,0,0,0,1,2,0,0,0,4,6
1,Q3,Charlie Ward,720,3,5,0.6,1,3,0.333,0,0,,1,3,4,3,1,0,2,1,7,7
1,Q4,Charlie Ward,378,4,4,1.0,1,1,1.0,0,2,0.0,1,2,3,0,0,0,0,1,9,-3
1,H2,Charlie Ward,1098,7,9,0.778,2,4,0.5,0,2,0.0,2,5,7,3,1,0,2,2,16,4
1,Q1,Marcus Camby,236,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,5
1,Q2,Marcus Camby,488,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
1,H1,Marcus Camby,724,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1
1,Q3,Marcus Camby,202,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,4
1,Q4,Marcus Camby,572,1,2,0.5,0,0,,2,4,0.5,2,1,3,0,0,1,0,4,4,-4
1,H2,Marcus Camby,774,1,2,0.5,0,0,,2,4,0.5,2,1,3,1,0,1,0,4,4,0
1,Q1,Chris Childs,
1,Q2,Chris Childs,639,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,1,2,3,-4
1,H1,Chris Childs,639,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,1,2,3,-4
1,Q3,Chris Childs,
1,Q4,Chris Childs,342,0,0,,0,0,,0,0,,0,1,1,3,0,0,0,3,0,2
1,H2,Chris Childs,342,0,0,,0,0,,0,0,,0,1,1,3,0,0,0,3,0,2
1,Q1,Kurt Thomas,10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q2,Kurt Thomas,389,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
1,H1,Kurt Thomas,399,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
1,Q3,Kurt Thomas,
1,Q4,Kurt Thomas,352,2,3,0.667,0,0,,0,0,,3,0,3,1,0,0,0,1,4,2
1,H2,Kurt Thomas,352,2,3,0.667,0,0,,0,0,,3,0,3,1,0,0,0,1,4,2
1,Q1,Rick Brunson,
1,Q2,Rick Brunson,
1,H1,Rick Brunson,
1,Q3,Rick Brunson,
1,Q4,Rick Brunson,
1,H2,Rick Brunson,
1,Q1,Chris Dudley,
1,Q2,Chris Dudley,
1,H1,Chris Dudley,
1,Q3,Chris Dudley,
1,Q4,Chris Dudley,
1,H2,Chris Dudley,
1,Q1,Andrew Lang,
1,Q2,Andrew Lang,
1,H1,Andrew Lang,
1,Q3,Andrew Lang,
1,Q4,Andrew Lang,
1,H2,Andrew Lang,
1,Q1,John Wallace,
1,Q2,John Wallace,
1,H1,John Wallace,
1,Q3,John Wallace,
1,Q4,John Wallace,
1,H2,John Wallace,
