Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Damian Lillard,687,3,6,0.5,0,2,0.0,0,0,,0,0,0,1,0,0,2,1,6,-5
0,Q2,Damian Lillard,549,0,4,0.0,0,0,,0,0,,0,2,2,2,1,0,1,1,0,-3
0,H1,Damian Lillard,1236,3,10,0.3,0,2,0.0,0,0,,0,2,2,3,1,0,3,2,6,-8
0,Q3,Damian Lillard,720,1,4,0.25,0,0,,4,4,1.0,0,0,0,1,0,0,0,1,6,-11
0,Q4,Damian Lillard,164,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Damian Lillard,884,1,5,0.2,0,0,,4,4,1.0,0,0,0,1,0,0,0,1,6,-14
0,Q1,Nicolas Batum,720,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,0,-5
0,Q2,Nicolas Batum,395,0,4,0.0,0,3,0.0,0,0,,0,0,0,2,0,0,0,0,0,-3
0,H1,Nicolas Batum,1115,0,5,0.0,0,4,0.0,0,0,,0,3,3,3,0,0,0,0,0,-8
0,Q3,Nicolas Batum,587,1,4,0.25,1,1,1.0,0,0,,1,0,1,2,0,2,0,1,3,-6
0,Q4,Nicolas Batum,164,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-3
0,H2,Nicolas Batum,751,1,5,0.2,1,2,0.5,0,0,,1,0,1,3,0,2,0,1,3,-9
0,Q1,LaMarcus Aldridge,588,1,4,0.25,0,0,,0,0,,0,0,0,0,0,1,1,2,2,-5
0,Q2,LaMarcus Aldridge,600,1,4,0.25,0,0,,2,2,1.0,1,0,1,0,1,2,0,0,4,-3
0,H1,LaMarcus Aldridge,1188,2,8,0.25,0,0,,2,2,1.0,1,0,1,0,1,3,1,2,6,-8
0,Q3,LaMarcus Aldridge,595,0,3,0.0,0,0,,0,0,,0,2,2,0,1,1,2,0,0,-10
0,Q4,LaMarcus Aldridge,
0,H2,LaMarcus Aldridge,595,0,3,0.0,0,0,,0,0,,0,2,2,0,1,1,2,0,0,-10
0,Q1,J.J. Hickson,474,1,2,0.5,0,0,,2,2,1.0,1,1,2,1,0,1,0,0,4,-3
0,Q2,J.J. Hickson,369,2,2,1.0,0,0,,0,0,,0,2,2,1,0,0,0,1,4,-2
0,H1,J.J. Hickson,843,3,4,0.75,0,0,,2,2,1.0,1,3,4,2,0,1,0,1,8,-5
0,Q3,J.J. Hickson,462,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,1,0,2,-5
0,Q4,J.J. Hickson,
0,H2,J.J. Hickson,462,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,1,0,2,-5
0,Q1,Wesley Matthews,90,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0
0,Q2,Wesley Matthews,
0,H1,Wesley Matthews,90,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0
0,Q3,Wesley Matthews,
0,Q4,Wesley Matthews,
0,H2,Wesley Matthews,
0,Q1,Victor Claver,630,0,2,0.0,0,1,0.0,0,0,,0,3,3,1,1,0,1,0,0,-5
0,Q2,Victor Claver,369,2,2,1.0,0,0,,0,0,,0,0,0,0,0,1,0,1,4,-2
0,H1,Victor Claver,999,2,4,0.5,0,1,0.0,0,0,,0,3,3,1,1,1,1,1,4,-7
0,Q3,Victor Claver,595,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,5,-10
0,Q4,Victor Claver,556,1,3,0.333,0,2,0.0,0,0,,2,0,2,0,0,0,1,0,2,-10
0,H2,Victor Claver,1151,3,6,0.5,1,4,0.25,0,0,,2,1,3,1,0,0,1,0,7,-20
0,Q1,Will Barton,132,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0
0,Q2,Will Barton,445,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-8
0,H1,Will Barton,577,1,4,0.25,0,1,0.0,0,0,,0,3,3,0,0,0,1,0,2,-8
0,Q3,Will Barton,258,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-6
0,Q4,Will Barton,720,2,6,0.333,0,0,,1,1,1.0,0,0,0,1,0,0,2,1,5,-13
0,H2,Will Barton,978,3,8,0.375,0,1,0.0,1,1,1.0,0,1,1,1,0,0,2,1,7,-19
0,Q1,Meyers Leonard,246,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Meyers Leonard,
0,H1,Meyers Leonard,246,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q3,Meyers Leonard,258,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-6
0,Q4,Meyers Leonard,593,1,2,0.5,0,0,,4,4,1.0,0,1,1,0,0,0,0,3,6,-11
0,H2,Meyers Leonard,851,1,3,0.333,0,0,,4,4,1.0,0,3,3,0,0,0,0,3,6,-17
0,Q1,Joel Freeland,
0,Q2,Joel Freeland,351,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
0,H1,Joel Freeland,351,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
0,Q3,Joel Freeland,
0,Q4,Joel Freeland,683,3,5,0.6,0,0,,0,0,,1,1,2,0,0,0,1,0,6,-12
0,H2,Joel Freeland,683,3,5,0.6,0,0,,0,0,,1,1,2,0,0,0,1,0,6,-12
0,Q1,Ronnie Price,33,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Ronnie Price,171,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-4
0,H1,Ronnie Price,204,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,0,0,-4
0,Q3,Ronnie Price,
0,Q4,Ronnie Price,556,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,0,0,0,-10
0,H2,Ronnie Price,556,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,0,0,0,-10
0,Q1,Luke Babbitt,
0,Q2,Luke Babbitt,351,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-5
0,H1,Luke Babbitt,351,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-5
0,Q3,Luke Babbitt,125,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Luke Babbitt,164,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,H2,Luke Babbitt,289,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-4
0,Q1,Jared Jeffries,
0,Q2,Jared Jeffries,
0,H1,Jared Jeffries,
0,Q3,Jared Jeffries,
0,Q4,Jared Jeffries,
0,H2,Jared Jeffries,
0,Q1,Sasha Pavlović,
0,Q2,Sasha Pavlović,
0,H1,Sasha Pavlović,
0,Q3,Sasha Pavlović,
0,Q4,Sasha Pavlović,
0,H2,Sasha Pavlović,
1,Q1,Al-Farouq Aminu,720,1,3,0.333,0,0,,0,0,,0,4,4,1,0,0,0,0,2,5
1,Q2,Al-Farouq Aminu,269,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-1
1,H1,Al-Farouq Aminu,989,3,5,0.6,0,0,,0,0,,0,5,5,1,0,0,0,0,6,4
1,Q3,Al-Farouq Aminu,720,2,4,0.5,0,0,,0,0,,2,2,4,0,0,0,1,0,4,11
1,Q4,Al-Farouq Aminu,
