Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Gary Payton,720,2,6,0.333,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,4,1
0,Q2,Gary Payton,453,2,4,0.5,1,2,0.5,1,2,0.5,0,1,1,0,1,0,1,0,6,5
0,H1,Gary Payton,1173,4,10,0.4,1,3,0.333,1,2,0.5,0,2,2,2,1,0,1,0,10,6
0,Q3,Gary Payton,720,2,6,0.333,0,1,0.0,0,0,,0,0,0,1,1,0,1,2,4,2
0,Q4,Gary Payton,720,1,3,0.333,0,1,0.0,4,4,1.0,1,0,1,2,0,0,2,0,6,5
0,H2,Gary Payton,1440,3,9,0.333,0,2,0.0,4,4,1.0,1,0,1,3,1,0,3,2,10,7
0,Q1,Detlef Schrempf,550,1,3,0.333,0,0,,0,0,,0,2,2,4,1,0,0,1,2,-2
0,Q2,Detlef Schrempf,490,1,4,0.25,0,0,,1,1,1.0,2,1,3,0,0,0,0,0,3,-6
0,H1,Detlef Schrempf,1040,2,7,0.286,0,0,,1,1,1.0,2,3,5,4,1,0,0,1,5,-8
0,Q3,Detlef Schrempf,720,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,2
0,Q4,Detlef Schrempf,497,1,1,1.0,0,0,,3,4,0.75,0,1,1,0,0,0,1,2,5,5
0,H2,Detlef Schrempf,1217,2,2,1.0,0,0,,3,4,0.75,0,2,2,0,0,0,1,3,7,7
0,Q1,Hersey Hawkins,473,2,5,0.4,2,3,0.667,0,0,,0,0,0,2,1,0,0,0,6,2
0,Q2,Hersey Hawkins,329,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,2
0,H1,Hersey Hawkins,802,2,6,0.333,2,3,0.667,0,0,,1,0,1,3,1,0,0,0,6,4
0,Q3,Hersey Hawkins,467,2,3,0.667,0,1,0.0,0,0,,0,0,0,2,1,0,0,1,4,1
0,Q4,Hersey Hawkins,637,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,7
0,H2,Hersey Hawkins,1104,2,4,0.5,0,2,0.0,0,0,,0,2,2,2,1,0,0,2,4,8
0,Q1,Vin Baker,550,1,3,0.333,0,0,,2,2,1.0,0,2,2,1,0,0,0,1,4,-2
0,Q2,Vin Baker,161,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-8
0,H1,Vin Baker,711,1,4,0.25,0,0,,2,2,1.0,0,3,3,1,0,0,0,2,4,-10
0,Q3,Vin Baker,720,2,4,0.5,0,0,,1,2,0.5,2,3,5,3,0,0,0,0,5,2
0,Q4,Vin Baker,305,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
0,H2,Vin Baker,1025,2,5,0.4,0,0,,1,2,0.5,2,3,5,3,0,0,0,2,5,-1
0,Q1,Jim McIlvaine,473,2,4,0.5,0,0,,0,1,0.0,2,1,3,0,0,0,0,0,4,2
0,Q2,Jim McIlvaine,238,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2
0,H1,Jim McIlvaine,711,3,7,0.429,0,0,,0,1,0.0,2,2,4,0,0,0,0,0,6,4
0,Q3,Jim McIlvaine,467,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4,1
0,Q4,Jim McIlvaine,283,0,0,,0,0,,0,0,,2,0,2,0,0,1,0,0,0,0
0,H2,Jim McIlvaine,750,2,3,0.667,0,0,,0,0,,2,1,3,1,0,1,0,0,4,1
0,Q1,Sam Perkins,247,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-1
0,Q2,Sam Perkins,559,0,0,,0,0,,0,0,,0,3,3,0,1,0,1,0,0,4
0,H1,Sam Perkins,806,0,2,0.0,0,1,0.0,0,0,,0,5,5,0,1,0,1,1,0,3
0,Q3,Sam Perkins,253,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1
0,Q4,Sam Perkins,660,1,4,0.25,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,0,5,5
0,H2,Sam Perkins,913,2,5,0.4,2,3,0.667,2,2,1.0,0,1,1,0,0,0,0,0,8,6
0,Q1,Dale Ellis,247,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-1
0,Q2,Dale Ellis,482,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-6
0,H1,Dale Ellis,729,1,3,0.333,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,-7
0,Q3,Dale Ellis,253,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,0,0,0,1
