Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Willie Green,720,2,3,0.667,2,2,1.0,0,0,,0,0,0,3,1,0,0,0,6,4
0,Q2,Willie Green,465,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,1,2,1
0,H1,Willie Green,1185,3,4,0.75,2,2,1.0,0,0,,1,0,1,4,1,0,0,1,8,5
0,Q3,Willie Green,617,1,1,1.0,0,0,,2,2,1.0,0,0,0,2,1,0,1,1,4,-4
0,Q4,Willie Green,644,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,1,0,2,-8
0,H2,Willie Green,1261,2,3,0.667,0,0,,2,2,1.0,0,1,1,2,1,1,2,1,6,-12
0,Q1,Andre Iguodala,720,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,2,2,1,1,1,7,4
0,Q2,Andre Iguodala,350,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-3
0,H1,Andre Iguodala,1070,2,4,0.5,1,2,0.5,2,2,1.0,0,2,2,2,2,1,1,3,7,1
0,Q3,Andre Iguodala,652,3,4,0.75,1,1,1.0,4,4,1.0,0,1,1,1,0,0,1,0,11,-8
0,Q4,Andre Iguodala,659,3,7,0.429,1,2,0.5,3,3,1.0,2,1,3,2,0,0,2,0,10,-2
0,H2,Andre Iguodala,1311,6,11,0.545,2,3,0.667,7,7,1.0,2,2,4,3,0,0,3,0,21,-10
0,Q1,Jrue Holiday,720,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,3,4
0,Q2,Jrue Holiday,465,3,5,0.6,2,3,0.667,0,0,,0,1,1,0,0,0,1,0,8,1
0,H1,Jrue Holiday,1185,4,7,0.571,3,5,0.6,0,0,,0,2,2,1,0,0,1,1,11,5
0,Q3,Jrue Holiday,652,1,2,0.5,0,0,,0,0,,0,1,1,1,2,0,1,1,2,-8
0,Q4,Jrue Holiday,378,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-4
0,H2,Jrue Holiday,1030,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,2,0,1,3,4,-12
0,Q1,Thaddeus Young,720,5,8,0.625,2,3,0.667,0,0,,0,1,1,0,0,0,0,0,12,4
0,Q2,Thaddeus Young,332,1,1,1.0,0,0,,2,2,1.0,1,0,1,0,1,0,1,0,4,4
0,H1,Thaddeus Young,1052,6,9,0.667,2,3,0.667,2,2,1.0,1,1,2,0,1,0,1,0,16,8
0,Q3,Thaddeus Young,512,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-8
0,Q4,Thaddeus Young,445,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,0,0,2,-5
0,H2,Thaddeus Young,957,2,5,0.4,0,0,,0,0,,0,2,2,0,1,0,0,3,4,-13
0,Q1,Samuel Dalembert,449,1,3,0.333,0,0,,0,0,,1,2,3,1,0,0,1,0,2,-2
0,Q2,Samuel Dalembert,124,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H1,Samuel Dalembert,573,1,4,0.25,0,0,,0,0,,1,2,3,1,0,0,1,1,2,-2
