Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Josh Smith,664,2,3,0.667,0,0,,1,1,1.0,0,1,1,1,1,0,0,1,5,4
0,Q2,Josh Smith,588,2,5,0.4,0,0,,0,0,,0,2,2,0,1,0,2,0,4,13
0,H1,Josh Smith,1252,4,8,0.5,0,0,,1,1,1.0,0,3,3,1,2,0,2,1,9,17
0,Q3,Josh Smith,720,2,4,0.5,0,0,,0,0,,0,1,1,2,0,0,1,0,4,-12
0,Q4,Josh Smith,638,1,3,0.333,0,2,0.0,1,4,0.25,0,2,2,0,0,1,2,0,3,-6
0,H2,Josh Smith,1358,3,7,0.429,0,2,0.0,1,4,0.25,0,3,3,2,0,1,3,0,7,-18
0,Q1,Mike Bibby,592,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,4
0,Q2,Mike Bibby,552,3,4,0.75,2,3,0.667,2,2,1.0,0,1,1,2,0,0,0,1,10,6
0,H1,Mike Bibby,1144,4,8,0.5,2,4,0.5,2,2,1.0,0,2,2,3,0,0,0,1,12,10
0,Q3,Mike Bibby,720,2,5,0.4,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,-12
0,Q4,Mike Bibby,716,1,4,0.25,1,4,0.25,0,0,,1,1,2,3,0,0,0,0,3,-8
0,H2,Mike Bibby,1436,3,9,0.333,2,5,0.4,0,0,,1,2,3,3,0,0,0,0,8,-20
0,Q1,Marvin Williams,485,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,0,4,2
0,Q2,Marvin Williams,720,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,15
0,H1,Marvin Williams,1205,1,4,0.25,1,2,0.5,1,2,0.5,0,2,2,1,0,0,0,0,4,17
0,Q3,Marvin Williams,533,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,1,0,3,-13
0,Q4,Marvin Williams,720,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,1,0,1,2,-8
0,H2,Marvin Williams,1253,2,5,0.4,0,2,0.0,1,1,1.0,0,2,2,0,0,1,1,1,5,-21
0,Q1,Joe Johnson,712,1,3,0.333,0,1,0.0,0,0,,0,2,2,4,0,0,1,1,2,5
0,Q2,Joe Johnson,442,1,3,0.333,1,1,1.0,0,0,,0,1,1,3,0,0,0,0,3,7
0,H1,Joe Johnson,1154,2,6,0.333,1,2,0.5,0,0,,0,3,3,7,0,0,1,1,5,12
0,Q3,Joe Johnson,638,3,4,0.75,0,0,,0,0,,0,1,1,0,0,0,0,2,6,-12
0,Q4,Joe Johnson,608,0,5,0.0,0,1,0.0,2,2,1.0,1,2,3,1,0,0,0,2,2,-3
0,H2,Joe Johnson,1246,3,9,0.333,0,1,0.0,2,2,1.0,1,3,4,1,0,0,0,4,8,-15
0,Q1,Al Horford,332,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,1,2,2,1
0,Q2,Al Horford,132,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
0,H1,Al Horford,464,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,1,2,2,3
0,Q3,Al Horford,457,1,3,0.333,0,0,,0,0,,0,0,0,0,0,1,1,1,2,-13
0,Q4,Al Horford,720,3,4,0.75,0,0,,0,1,0.0,1,5,6,0,0,0,0,0,6,-8
0,H2,Al Horford,1177,4,7,0.571,0,0,,0,1,0.0,1,5,6,0,0,1,1,1,8,-21
0,Q1,Zaza Pachulia,388,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,4
0,Q2,Zaza Pachulia,720,2,3,0.667,0,0,,0,0,,2,3,5,2,2,2,0,0,4,15
0,H1,Zaza Pachulia,1108,2,3,0.667,0,0,,0,0,,2,4,6,2,2,2,2,1,4,19
0,Q3,Zaza Pachulia,269,0,0,,0,0,,0,4,0.0,1,1,2,2,0,0,1,0,0,1
0,Q4,Zaza Pachulia,
0,H2,Zaza Pachulia,269,0,0,,0,0,,0,4,0.0,1,1,2,2,0,0,1,0,0,1
0,Q1,Maurice Evans,291,1,1,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,1,1,3,4
0,Q2,Maurice Evans,164,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6
0,H1,Maurice Evans,455,1,1,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,1,1,3,10
0,Q3,Maurice Evans,263,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,2,0,1
0,Q4,Maurice Evans,194,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
