Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Amar'e Stoudemire,720,4,6,0.667,0,0,,0,0,,1,0,1,0,0,0,2,1,8,-12
0,Q2,Amar'e Stoudemire,362,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,0,0,1,0,0,3,-3
0,H1,Amar'e Stoudemire,1082,5,10,0.5,0,1,0.0,1,2,0.5,1,0,1,0,0,1,2,1,11,-15
0,Q3,Amar'e Stoudemire,720,1,3,0.333,0,0,,0,2,0.0,2,2,4,1,0,0,2,2,2,9
0,Q4,Amar'e Stoudemire,645,1,1,1.0,0,0,,3,3,1.0,0,1,1,0,0,1,1,2,5,-8
0,H2,Amar'e Stoudemire,1365,2,4,0.5,0,0,,3,5,0.6,2,3,5,1,0,1,3,4,7,1
0,Q1,Jason Richardson,720,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,0,1,0,0,0,7,-12
0,Q2,Jason Richardson,246,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,0
0,H1,Jason Richardson,966,3,5,0.6,1,2,0.5,2,2,1.0,0,1,1,1,1,0,0,0,9,-12
0,Q3,Jason Richardson,720,5,8,0.625,2,3,0.667,0,0,,0,1,1,0,1,0,0,1,12,9
0,Q4,Jason Richardson,491,2,4,0.5,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,0,6,-9
0,H2,Jason Richardson,1211,7,12,0.583,2,5,0.4,2,2,1.0,0,2,2,0,1,0,0,1,18,0
0,Q1,Steve Nash,720,1,2,0.5,1,1,1.0,1,1,1.0,0,2,2,5,0,0,2,1,4,-12
0,Q2,Steve Nash,246,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,0
0,H1,Steve Nash,966,3,5,0.6,1,1,1.0,1,1,1.0,0,2,2,6,0,0,2,1,8,-12
0,Q3,Steve Nash,720,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,6,0,1,0,0,3,9
0,Q4,Steve Nash,469,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,3,0,0,-6
0,H2,Steve Nash,1189,1,3,0.333,0,2,0.0,1,1,1.0,0,1,1,9,0,1,3,0,3,3
0,Q1,Grant Hill,585,1,5,0.2,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,1,3,-7
0,Q2,Grant Hill,
0,H1,Grant Hill,585,1,5,0.2,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,1,3,-7
0,Q3,Grant Hill,720,6,7,0.857,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,14,9
0,Q4,Grant Hill,587,3,5,0.6,0,1,0.0,0,0,,0,2,2,2,0,0,1,2,6,-8
0,H2,Grant Hill,1307,9,12,0.75,0,1,0.0,2,2,1.0,0,3,3,3,0,0,1,3,20,1
0,Q1,Robin Lopez,477,1,2,0.5,0,0,,0,0,,1,3,4,0,0,0,0,1,2,-7
0,Q2,Robin Lopez,310,1,2,0.5,0,0,,3,3,1.0,1,0,1,0,0,0,0,0,5,-1
0,H1,Robin Lopez,787,2,4,0.5,0,0,,3,3,1.0,2,3,5,0,0,0,0,1,7,-8
0,Q3,Robin Lopez,278,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,0
0,Q4,Robin Lopez,
0,H2,Robin Lopez,278,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,0
0,Q1,Jared Dudley,201,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-5
0,Q2,Jared Dudley,720,3,3,1.0,3,3,1.0,0,0,,0,2,2,1,2,0,0,0,9,3
0,H1,Jared Dudley,921,3,3,1.0,3,3,1.0,0,0,,1,2,3,1,2,0,1,1,9,-2
0,Q3,Jared Dudley,442,1,2,0.5,1,1,1.0,0,0,,0,0,0,3,1,0,0,1,3,9
0,Q4,Jared Dudley,457,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,4,3,-5
0,H2,Jared Dudley,899,2,3,0.667,2,2,1.0,0,0,,0,2,2,3,1,0,0,5,6,4
0,Q1,Goran Dragić,
0,Q2,Goran Dragić,474,1,5,0.2,0,1,0.0,1,2,0.5,0,0,0,2,0,0,0,0,3,3
0,H1,Goran Dragić,474,1,5,0.2,0,1,0.0,1,2,0.5,0,0,0,2,0,0,0,0,3,3
0,Q3,Goran Dragić,
0,Q4,Goran Dragić,459,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,1,0,1,0,0,-8
0,H2,Goran Dragić,459,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,1,0,1,0,0,-8
0,Q1,Leandro Barbosa,
0,Q2,Leandro Barbosa,474,1,2,0.5,1,2,0.5,0,0,,0,0,0,3,0,0,1,2,3,3
0,H1,Leandro Barbosa,474,1,2,0.5,1,2,0.5,0,0,,0,0,0,3,0,0,1,2,3,3
0,Q3,Leandro Barbosa,
0,Q4,Leandro Barbosa,229,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,H2,Leandro Barbosa,229,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,Q1,Lou Amundson,
0,Q2,Lou Amundson,501,1,2,0.5,0,0,,1,3,0.333,1,3,4,0,1,1,0,2,3,2
0,H1,Lou Amundson,501,1,2,0.5,0,0,,1,3,0.333,1,3,4,0,1,1,0,2,3,2
0,Q3,Lou Amundson,
0,Q4,Lou Amundson,188,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-9
0,H2,Lou Amundson,188,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-9
0,Q1,Channing Frye,177,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-5
0,Q2,Channing Frye,267,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,8
0,H1,Channing Frye,444,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,3,0,3
0,Q3,Channing Frye,
0,Q4,Channing Frye,75,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H2,Channing Frye,75,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4
0,Q1,Earl Clark,
0,Q2,Earl Clark,
0,H1,Earl Clark,
0,Q3,Earl Clark,
0,Q4,Earl Clark,
0,H2,Earl Clark,
0,Q1,Jarron Collins,
0,Q2,Jarron Collins,
0,H1,Jarron Collins,
0,Q3,Jarron Collins,
0,Q4,Jarron Collins,
0,H2,Jarron Collins,
1,Q1,Pau Gasol,720,3,5,0.6,0,0,,0,0,,1,1,2,2,0,0,1,0,6,12
