Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,John Salmons,720,2,6,0.333,0,0,,2,4,0.5,2,2,4,1,2,0,2,0,6,-7
0,Q2,John Salmons,512,1,3,0.333,0,0,,0,0,,1,3,4,1,0,0,2,1,2,-5
0,H1,John Salmons,1232,3,9,0.333,0,0,,2,4,0.5,3,5,8,2,2,0,4,1,8,-12
0,Q3,John Salmons,720,0,5,0.0,0,1,0.0,3,4,0.75,0,1,1,1,1,0,0,2,3,-15
0,Q4,John Salmons,254,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2
0,H2,John Salmons,974,0,6,0.0,0,1,0.0,3,4,0.75,0,1,1,2,1,0,0,2,3,-13
0,Q1,Beno Udrih,481,2,3,0.667,0,0,,1,1,1.0,0,0,0,1,0,0,2,1,5,-5
0,Q2,Beno Udrih,635,2,4,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,1,0,4,-7
0,H1,Beno Udrih,1116,4,7,0.571,0,1,0.0,1,1,1.0,0,1,1,3,0,0,3,1,9,-12
0,Q3,Beno Udrih,389,2,2,1.0,0,0,,0,0,,0,2,2,2,0,0,0,0,4,-2
0,Q4,Beno Udrih,618,4,5,0.8,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,9,7
0,H2,Beno Udrih,1007,6,7,0.857,1,1,1.0,0,0,,0,3,3,3,0,0,0,1,13,5
0,Q1,Francisco García,592,3,4,0.75,2,2,1.0,3,3,1.0,0,0,0,2,1,0,0,1,11,-4
0,Q2,Francisco García,208,0,1,0.0,0,0,,1,1,1.0,0,0,0,0,0,0,1,2,1,-2
0,H1,Francisco García,800,3,5,0.6,2,2,1.0,4,4,1.0,0,0,0,2,1,0,1,3,12,-6
0,Q3,Francisco García,545,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,2,0,-7
0,Q4,Francisco García,720,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,1,0,3,6
0,H2,Francisco García,1265,1,2,0.5,1,1,1.0,0,0,,0,1,1,2,1,0,2,2,3,-1
0,Q1,Mikki Moore,720,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-7
0,Q2,Mikki Moore,405,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-2
0,H1,Mikki Moore,1125,0,1,0.0,0,0,,0,0,,0,4,4,1,0,0,0,1,0,-9
0,Q3,Mikki Moore,720,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-15
0,Q4,Mikki Moore,
0,H2,Mikki Moore,720,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-15
0,Q1,Spencer Hawes,364,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
0,Q2,Spencer Hawes,315,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,2,1,0,-5
0,H1,Spencer Hawes,679,0,4,0.0,0,0,,0,0,,1,1,2,0,0,0,2,3,0,-9
0,Q3,Spencer Hawes,227,1,3,0.333,1,1,1.0,0,0,,1,2,3,1,0,0,0,2,3,-3
0,Q4,Spencer Hawes,720,1,4,0.25,0,0,,0,0,,0,4,4,1,0,4,0,0,2,6
0,H2,Spencer Hawes,947,2,7,0.286,1,1,1.0,0,0,,1,6,7,2,0,4,0,2,5,3
0,Q1,Shelden Williams,356,1,6,0.167,0,0,,0,0,,1,1,2,0,1,0,0,1,2,-3
0,Q2,Shelden Williams,720,1,2,0.5,0,0,,0,0,,1,4,5,0,2,0,3,1,2,-7
0,H1,Shelden Williams,1076,2,8,0.25,0,0,,0,0,,2,5,7,0,3,0,3,2,4,-10
0,Q3,Shelden Williams,493,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,4,-12
0,Q4,Shelden Williams,568,2,3,0.667,0,0,,0,0,,2,0,2,1,0,0,1,0,4,3
0,H2,Shelden Williams,1061,4,5,0.8,0,0,,0,0,,3,1,4,1,0,0,1,2,8,-9
0,Q1,Quincy Douby,239,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,3,-2
0,Q2,Quincy Douby,720,5,7,0.714,2,2,1.0,0,0,,0,0,0,1,1,0,1,2,12,-7
0,H1,Quincy Douby,959,6,9,0.667,3,4,0.75,0,0,,0,0,0,2,1,0,1,3,15,-9
0,Q3,Quincy Douby,331,1,5,0.2,0,1,0.0,4,4,1.0,0,0,0,0,0,0,0,1,6,-13
0,Q4,Quincy Douby,720,4,8,0.5,0,1,0.0,3,3,1.0,0,2,2,1,0,0,1,0,11,6
0,H2,Quincy Douby,1051,5,13,0.385,0,2,0.0,7,7,1.0,0,2,2,1,0,0,1,1,17,-7
0,Q1,Anthony Johnson,128,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Anthony Johnson,85,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0
0,H1,Anthony Johnson,213,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-3
