Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jermaine O'Neal,687,2,8,0.25,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,1,6,0
0,Q2,Jermaine O'Neal,547,2,3,0.667,0,0,,6,7,0.857,1,3,4,2,0,1,0,1,10,0
0,H1,Jermaine O'Neal,1234,4,11,0.364,0,1,0.0,8,9,0.889,1,3,4,3,0,1,0,2,16,0
0,Q3,Jermaine O'Neal,639,2,7,0.286,1,1,1.0,2,2,1.0,0,2,2,1,0,0,0,1,7,9
0,Q4,Jermaine O'Neal,720,3,3,1.0,0,0,,2,2,1.0,0,0,0,2,0,1,1,2,8,8
0,H2,Jermaine O'Neal,1359,5,10,0.5,1,1,1.0,4,4,1.0,0,2,2,3,0,1,1,3,15,17
0,Q1,Jamaal Tinsley,510,3,4,0.75,0,0,,0,0,,0,3,3,2,1,0,1,0,6,5
0,Q2,Jamaal Tinsley,720,1,3,0.333,1,1,1.0,0,0,,0,1,1,0,0,0,2,2,3,-6
0,H1,Jamaal Tinsley,1230,4,7,0.571,1,1,1.0,0,0,,0,4,4,2,1,0,3,2,9,-1
0,Q3,Jamaal Tinsley,570,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,2,0,0,0,1,3,3
0,Q4,Jamaal Tinsley,720,3,5,0.6,0,1,0.0,5,5,1.0,0,2,2,3,0,0,0,0,11,8
0,H2,Jamaal Tinsley,1290,4,9,0.444,0,2,0.0,6,7,0.857,0,2,2,5,0,0,0,1,14,11
0,Q1,Šarūnas Jasikevičius,687,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,2,0,1,1,3,0
0,Q2,Šarūnas Jasikevičius,474,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,1
0,H1,Šarūnas Jasikevičius,1161,2,4,0.5,2,4,0.5,0,0,,0,1,1,1,2,0,1,1,6,1
0,Q3,Šarūnas Jasikevičius,606,2,4,0.5,2,3,0.667,1,2,0.5,0,1,1,0,0,0,0,2,7,-1
0,Q4,Šarūnas Jasikevičius,630,1,3,0.333,0,2,0.0,3,4,0.75,0,2,2,0,1,0,0,0,5,8
0,H2,Šarūnas Jasikevičius,1236,3,7,0.429,2,5,0.4,4,6,0.667,0,3,3,0,1,0,0,2,12,7
0,Q1,Austin Croshere,477,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,2,3
0,Q2,Austin Croshere,473,1,4,0.25,0,0,,2,2,1.0,1,2,3,2,0,0,0,2,4,-4
0,H1,Austin Croshere,950,2,5,0.4,0,0,,2,2,1.0,1,3,4,2,1,0,0,2,6,-1
0,Q3,Austin Croshere,413,1,3,0.333,0,1,0.0,1,1,1.0,0,3,3,0,0,0,0,2,3,7
0,Q4,Austin Croshere,222,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,4
0,H2,Austin Croshere,635,2,4,0.5,0,1,0.0,1,1,1.0,0,3,3,0,0,0,0,3,5,11
0,Q1,Stephen Jackson,510,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,4,5
0,Q2,Stephen Jackson,649,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,2,1,2,-10
0,H1,Stephen Jackson,1159,3,7,0.429,0,2,0.0,0,0,,0,2,2,0,0,0,3,1,6,-5
0,Q3,Stephen Jackson,
0,Q4,Stephen Jackson,
0,H2,Stephen Jackson,
0,Q1,Danny Granger,243,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
