Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Damian Lillard,720,3,7,0.429,2,4,0.5,0,0,,0,3,3,0,0,0,3,0,8,-16
0,Q2,Damian Lillard,415,0,3,0.0,0,2,0.0,4,5,0.8,0,0,0,1,0,0,0,0,4,1
0,H1,Damian Lillard,1135,3,10,0.3,2,6,0.333,4,5,0.8,0,3,3,1,0,0,3,0,12,-15
0,Q3,Damian Lillard,720,2,3,0.667,1,2,0.5,1,1,1.0,0,0,0,1,0,0,4,1,6,-2
0,Q4,Damian Lillard,245,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,-7
0,H2,Damian Lillard,965,2,4,0.5,1,3,0.333,3,3,1.0,0,0,0,1,0,0,5,1,8,-9
0,Q1,CJ McCollum,480,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,1,0,-5
0,Q2,CJ McCollum,685,6,8,0.75,2,2,1.0,0,0,,0,0,0,0,1,0,2,1,14,1
0,H1,CJ McCollum,1165,6,10,0.6,2,4,0.5,0,0,,0,0,0,1,1,0,3,2,14,-4
0,Q3,CJ McCollum,587,2,4,0.5,0,0,,2,3,0.667,0,1,1,2,0,0,1,1,6,-4
0,Q4,CJ McCollum,230,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-9
0,H2,CJ McCollum,817,3,6,0.5,0,1,0.0,2,3,0.667,0,1,1,2,0,0,1,1,8,-13
0,Q1,Al-Farouq Aminu,589,3,6,0.5,2,4,0.5,0,0,,2,2,4,0,1,0,1,0,8,-11
0,Q2,Al-Farouq Aminu,720,2,4,0.5,1,2,0.5,2,2,1.0,2,1,3,1,1,0,0,0,7,-3
0,H1,Al-Farouq Aminu,1309,5,10,0.5,3,6,0.5,2,2,1.0,4,3,7,1,2,0,1,0,15,-14
0,Q3,Al-Farouq Aminu,535,3,5,0.6,0,2,0.0,0,0,,0,1,1,0,0,1,1,0,6,1
0,Q4,Al-Farouq Aminu,
0,H2,Al-Farouq Aminu,535,3,5,0.6,0,2,0.0,0,0,,0,1,1,0,0,1,1,0,6,1
0,Q1,Maurice Harkless,709,1,3,0.333,0,2,0.0,0,0,,1,0,1,2,0,0,0,1,2,-18
0,Q2,Maurice Harkless,325,0,3,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,1
0,H1,Maurice Harkless,1034,1,6,0.167,0,3,0.0,0,0,,2,0,2,3,0,0,0,1,2,-17
0,Q3,Maurice Harkless,535,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,3,1
0,Q4,Maurice Harkless,
0,H2,Maurice Harkless,535,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,3,1
0,Q1,Jusuf Nurkić,533,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,1,2,2,-10
0,Q2,Jusuf Nurkić,
0,H1,Jusuf Nurkić,533,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,1,2,2,-10
