Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Lee Mayberry,720,2,2,1.0,1,1,1.0,0,0,,0,1,1,3,1,0,1,1,5,0
0,Q2,Lee Mayberry,634,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,1,0,14
0,H1,Lee Mayberry,1354,2,2,1.0,1,1,1.0,0,0,,0,1,1,6,1,0,1,2,5,14
0,Q3,Lee Mayberry,614,1,3,0.333,0,2,0.0,0,0,,0,1,1,2,0,0,0,0,2,-4
0,Q4,Lee Mayberry,519,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,0,1,3,11
0,H2,Lee Mayberry,1133,2,4,0.5,1,3,0.333,0,0,,0,1,1,4,0,0,0,1,5,7
0,Q1,George Lynch,720,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,4,0
0,Q2,George Lynch,503,1,1,1.0,0,0,,3,4,0.75,1,2,3,0,0,1,0,0,5,2
0,H1,George Lynch,1223,3,5,0.6,0,0,,3,4,0.75,1,4,5,0,0,1,0,1,9,2
0,Q3,George Lynch,720,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,1,2,4,-2
0,Q4,George Lynch,433,0,0,,0,0,,2,4,0.5,0,1,1,3,1,0,0,0,2,6
0,H2,George Lynch,1153,2,4,0.5,0,0,,2,4,0.5,1,2,3,3,1,0,1,2,6,4
0,Q1,Anthony Peeler,720,3,7,0.429,0,1,0.0,0,0,,0,3,3,5,1,0,0,1,6,0
0,Q2,Anthony Peeler,386,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,-1
0,H1,Anthony Peeler,1106,4,10,0.4,0,2,0.0,0,0,,0,3,3,5,1,0,1,1,8,-1
0,Q3,Anthony Peeler,720,3,5,0.6,1,1,1.0,0,1,0.0,0,0,0,2,0,0,0,0,7,-2
0,Q4,Anthony Peeler,497,1,4,0.25,1,1,1.0,1,2,0.5,0,2,2,0,1,0,0,1,4,5
0,H2,Anthony Peeler,1217,4,9,0.444,2,2,1.0,1,3,0.333,0,2,2,2,1,0,0,1,11,3
0,Q1,Shareef Abdur-Rahim,720,0,1,0.0,0,0,,1,2,0.5,0,2,2,1,1,0,1,1,1,0
0,Q2,Shareef Abdur-Rahim,412,3,5,0.6,0,0,,0,2,0.0,1,2,3,0,0,0,0,1,6,11
0,H1,Shareef Abdur-Rahim,1132,3,6,0.5,0,0,,1,4,0.25,1,4,5,1,1,0,1,2,7,11
0,Q3,Shareef Abdur-Rahim,530,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-4
0,Q4,Shareef Abdur-Rahim,287,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1
0,H2,Shareef Abdur-Rahim,817,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,0,1,2,-3
0,Q1,Bryant Reeves,481,3,3,1.0,0,0,,0,0,,1,0,1,0,0,1,1,1,6,1
0,Q2,Bryant Reeves,463,3,4,0.75,0,0,,4,4,1.0,0,3,3,0,1,0,1,2,10,9
0,H1,Bryant Reeves,944,6,7,0.857,0,0,,4,4,1.0,1,3,4,0,1,1,2,3,16,10
0,Q3,Bryant Reeves,254,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,1,1,4,-3
0,Q4,Bryant Reeves,663,4,6,0.667,0,0,,1,2,0.5,0,2,2,0,0,0,1,0,9,6
0,H2,Bryant Reeves,917,6,9,0.667,0,0,,1,2,0.5,0,3,3,1,0,0,2,1,13,3
0,Q1,Chris Robinson,
0,Q2,Chris Robinson,525,1,2,0.5,0,1,0.0,0,0,,1,3,4,0,0,0,1,1,2,9
0,H1,Chris Robinson,525,1,2,0.5,0,1,0.0,0,0,,1,3,4,0,0,0,1,1,2,9
0,Q3,Chris Robinson,190,1,5,0.2,0,0,,0,0,,2,0,2,0,1,0,0,0,2,2
0,Q4,Chris Robinson,720,2,4,0.5,2,3,0.667,0,0,,1,0,1,2,0,0,0,0,6,7
0,H2,Chris Robinson,910,3,9,0.333,2,3,0.667,0,0,,3,0,3,2,1,0,0,0,8,9
0,Q1,Roy Rogers,239,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
0,Q2,Roy Rogers,257,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2
0,H1,Roy Rogers,496,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,1,0,2,1
0,Q3,Roy Rogers,466,2,3,0.667,0,0,,0,0,,1,1,2,1,2,1,1,2,4,1
0,Q4,Roy Rogers,57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H2,Roy Rogers,523,2,3,0.667,0,0,,0,0,,1,1,2,1,2,1,1,2,4,2
0,Q1,Lawrence Moten,
0,Q2,Lawrence Moten,420,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,9
0,H1,Lawrence Moten,420,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,9
0,Q3,Lawrence Moten,106,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,2
0,Q4,Lawrence Moten,424,1,2,0.5,1,1,1.0,2,2,1.0,1,0,1,1,0,0,0,2,5,-2
0,H2,Lawrence Moten,530,1,2,0.5,1,1,1.0,2,2,1.0,1,0,1,1,0,1,0,2,5,0
0,Q1,Greg Anthony,
0,Q2,Greg Anthony,
0,H1,Greg Anthony,
0,Q3,Greg Anthony,
0,Q4,Greg Anthony,
0,H2,Greg Anthony,
0,Q1,Pete Chilcutt,
0,Q2,Pete Chilcutt,
0,H1,Pete Chilcutt,
0,Q3,Pete Chilcutt,
0,Q4,Pete Chilcutt,
0,H2,Pete Chilcutt,
0,Q1,Rich Manning,
0,Q2,Rich Manning,
0,H1,Rich Manning,
0,Q3,Rich Manning,
0,Q4,Rich Manning,
0,H2,Rich Manning,
0,Q1,Eric Mobley,
0,Q2,Eric Mobley,
0,H1,Eric Mobley,
0,Q3,Eric Mobley,
0,Q4,Eric Mobley,
0,H2,Eric Mobley,
1,Q1,Sean Elliott,720,3,7,0.429,1,2,0.5,1,2,0.5,1,1,2,1,0,0,1,0,8,0
1,Q2,Sean Elliott,368,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,3,1,-9
1,H1,Sean Elliott,1088,3,8,0.375,1,2,0.5,2,4,0.5,1,1,2,2,0,0,1,3,9,-9
1,Q3,Sean Elliott,720,3,7,0.429,0,0,,2,2,1.0,0,3,3,1,1,1,0,0,8,2
1,Q4,Sean Elliott,663,2,3,0.667,1,2,0.5,0,0,,0,2,2,3,0,0,2,1,5,-6
1,H2,Sean Elliott,1383,5,10,0.5,1,2,0.5,2,2,1.0,0,5,5,4,1,1,2,1,13,-4
1,Q1,Avery Johnson,708,1,3,0.333,0,0,,0,0,,0,1,1,2,1,0,0,1,2,2
1,Q2,Avery Johnson,464,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-9
1,H1,Avery Johnson,1172,1,6,0.167,0,0,,0,0,,0,1,1,3,1,0,0,1,2,-7
1,Q3,Avery Johnson,720,0,1,0.0,0,0,,1,2,0.5,0,1,1,1,0,0,1,0,1,2
1,Q4,Avery Johnson,132,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
1,H2,Avery Johnson,852,0,2,0.0,0,0,,1,2,0.5,0,1,1,1,0,0,1,0,1,-5
1,Q1,Will Perdue,627,2,3,0.667,0,0,,2,2,1.0,3,1,4,0,0,2,1,0,6,0
1,Q2,Will Perdue,292,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-10
1,H1,Will Perdue,919,2,3,0.667,0,0,,2,2,1.0,3,3,6,0,0,2,1,0,6,-10
1,Q3,Will Perdue,720,3,5,0.6,0,0,,2,5,0.4,3,2,5,0,0,0,0,0,8,2
1,Q4,Will Perdue,277,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,0,0,-10
1,H2,Will Perdue,997,3,5,0.6,0,0,,2,5,0.4,3,2,5,0,1,1,0,0,8,-8
1,Q1,Vinny Del Negro,481,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,0,0,2,-1
1,Q2,Vinny Del Negro,337,0,2,0.0,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,-9
