Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Isaiah Rider,473,1,3,0.333,1,1,1.0,0,0,,0,1,1,1,0,0,0,2,3,4
0,Q2,Isaiah Rider,720,3,6,0.5,1,1,1.0,0,0,,1,0,1,1,0,0,0,0,7,2
0,H1,Isaiah Rider,1193,4,9,0.444,2,2,1.0,0,0,,1,1,2,2,0,0,0,2,10,6
0,Q3,Isaiah Rider,720,4,7,0.571,0,2,0.0,2,2,1.0,1,2,3,2,1,0,2,0,10,4
0,Q4,Isaiah Rider,720,1,4,0.25,0,0,,3,4,0.75,0,1,1,0,1,0,1,0,5,-4
0,H2,Isaiah Rider,1440,5,11,0.455,0,2,0.0,5,6,0.833,1,3,4,2,2,0,3,0,15,0
0,Q1,Brian Grant,720,3,4,0.75,0,0,,4,4,1.0,0,3,3,0,1,0,1,1,10,2
0,Q2,Brian Grant,543,1,2,0.5,0,0,,2,2,1.0,0,5,5,0,0,0,1,0,4,5
0,H1,Brian Grant,1263,4,6,0.667,0,0,,6,6,1.0,0,8,8,0,1,0,2,1,14,7
0,Q3,Brian Grant,616,1,3,0.333,0,0,,3,3,1.0,0,2,2,0,0,1,1,0,5,5
0,Q4,Brian Grant,720,1,2,0.5,0,0,,4,4,1.0,0,3,3,0,0,0,0,2,6,-4
0,H2,Brian Grant,1336,2,5,0.4,0,0,,7,7,1.0,0,5,5,0,0,1,1,2,11,1
0,Q1,Rasheed Wallace,720,4,5,0.8,0,0,,0,0,,1,0,1,2,0,0,0,0,8,2
0,Q2,Rasheed Wallace,501,1,3,0.333,0,0,,0,0,,0,3,3,0,0,0,0,0,2,2
0,H1,Rasheed Wallace,1221,5,8,0.625,0,0,,0,0,,1,3,4,2,0,0,0,0,10,4
0,Q3,Rasheed Wallace,720,3,5,0.6,0,0,,0,0,,1,4,5,0,0,0,0,1,6,4
0,Q4,Rasheed Wallace,576,3,3,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,4,7,5
0,H2,Rasheed Wallace,1296,6,8,0.75,0,0,,1,2,0.5,1,4,5,0,0,0,0,5,13,9
0,Q1,Damon Stoudamire,720,1,6,0.167,0,2,0.0,1,1,1.0,2,2,4,5,1,0,0,0,3,2
0,Q2,Damon Stoudamire,433,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,2,1,4,5
0,H1,Damon Stoudamire,1153,2,8,0.25,0,3,0.0,3,3,1.0,2,2,4,5,1,0,2,1,7,7
