Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,DeAndre Jordan,720,3,3,1.0,0,0,,0,0,,0,4,4,1,0,0,0,0,6,9
0,Q2,DeAndre Jordan,309,3,3,1.0,0,0,,3,6,0.5,1,2,3,0,1,0,1,1,9,2
0,H1,DeAndre Jordan,1029,6,6,1.0,0,0,,3,6,0.5,1,6,7,1,1,0,1,1,15,11
0,Q3,DeAndre Jordan,720,1,1,1.0,0,0,,4,7,0.571,1,6,7,0,0,2,0,0,6,0
0,Q4,DeAndre Jordan,485,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1
0,H2,DeAndre Jordan,1205,2,2,1.0,0,0,,4,7,0.571,2,7,9,0,0,2,0,1,8,1
0,Q1,Luc Mbah a Moute,650,3,3,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,6,9
0,Q2,Luc Mbah a Moute,230,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,6
0,H1,Luc Mbah a Moute,880,3,3,1.0,0,0,,0,0,,1,1,2,1,0,0,0,1,6,15
0,Q3,Luc Mbah a Moute,603,1,2,0.5,0,1,0.0,0,1,0.0,1,0,1,0,1,0,0,1,2,-2
0,Q4,Luc Mbah a Moute,485,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,4,1
0,H2,Luc Mbah a Moute,1088,3,4,0.75,0,1,0.0,0,1,0.0,2,0,2,0,1,0,0,1,6,-1
0,Q1,J.J. Redick,387,5,6,0.833,4,4,1.0,0,0,,0,0,0,0,0,0,0,2,14,7
0,Q2,J.J. Redick,404,0,4,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,0,0,0,7
0,H1,J.J. Redick,791,5,10,0.5,4,5,0.8,0,0,,0,0,0,2,1,0,0,2,14,14
0,Q3,J.J. Redick,540,0,1,0.0,0,1,0.0,4,4,1.0,0,0,0,1,0,0,1,1,4,-1
0,Q4,J.J. Redick,584,2,4,0.5,1,3,0.333,2,2,1.0,0,0,0,0,0,0,1,0,7,-2
0,H2,J.J. Redick,1124,2,5,0.4,1,4,0.25,6,6,1.0,0,0,0,1,0,0,2,1,11,-3
0,Q1,Chris Paul,543,1,4,0.25,0,2,0.0,0,0,,0,2,2,8,2,0,1,0,2,6
0,Q2,Chris Paul,345,2,2,1.0,0,0,,1,2,0.5,0,0,0,3,0,0,0,0,5,3
0,H1,Chris Paul,888,3,6,0.5,0,2,0.0,1,2,0.5,0,2,2,11,2,0,1,0,7,9
0,Q3,Chris Paul,540,0,3,0.0,0,2,0.0,4,4,1.0,1,1,2,1,0,0,2,0,4,-1
0,Q4,Chris Paul,485,2,4,0.5,0,1,0.0,0,0,,0,0,0,4,0,0,0,0,4,1
0,H2,Chris Paul,1025,2,7,0.286,0,3,0.0,4,4,1.0,1,1,2,5,0,0,2,0,8,0
0,Q1,Jeff Green,426,0,2,0.0,0,0,,0,0,,0,0,0,0,1,1,0,0,0,11
0,Q2,Jeff Green,259,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,6
0,H1,Jeff Green,685,0,2,0.0,0,0,,0,0,,0,0,0,0,1,1,0,1,0,17
0,Q3,Jeff Green,250,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,3,0,-1
0,Q4,Jeff Green,
0,H2,Jeff Green,250,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,3,0,-1
0,Q1,Jamal Crawford,333,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,2,0,1,0,1,2,2
0,Q2,Jamal Crawford,414,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,0,0,0,0,6,12
0,H1,Jamal Crawford,747,2,5,0.4,2,5,0.4,2,2,1.0,0,1,1,3,0,1,0,1,8,14
0,Q3,Jamal Crawford,180,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,0,2,1
0,Q4,Jamal Crawford,720,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,2,1,0,0,0,4,-6
0,H2,Jamal Crawford,900,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,4,1,0,0,0,6,-5
0,Q1,Austin Rivers,177,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,3
0,Q2,Austin Rivers,523,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,2,7,7
0,H1,Austin Rivers,700,3,5,0.6,2,4,0.5,2,2,1.0,0,2,2,1,0,0,0,2,10,10
