Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Manu Ginóbili,510,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-8
0,Q2,Manu Ginóbili,573,2,4,0.5,1,2,0.5,4,4,1.0,0,0,0,0,1,0,2,2,9,4
0,H1,Manu Ginóbili,1083,3,7,0.429,1,3,0.333,4,4,1.0,0,0,0,1,1,0,2,2,11,-4
0,Q3,Manu Ginóbili,497,3,6,0.5,2,3,0.667,2,2,1.0,1,0,1,1,2,0,1,1,10,8
0,Q4,Manu Ginóbili,720,3,7,0.429,0,3,0.0,0,1,0.0,1,3,4,3,1,0,0,2,6,1
0,H2,Manu Ginóbili,1217,6,13,0.462,2,6,0.333,2,3,0.667,2,3,5,4,3,0,1,3,16,9
0,Q1,Tim Duncan,636,2,5,0.4,0,0,,2,3,0.667,0,0,0,2,1,0,0,1,6,-7
0,Q2,Tim Duncan,444,0,1,0.0,0,0,,1,4,0.25,1,3,4,0,0,0,1,1,1,-6
0,H1,Tim Duncan,1080,2,6,0.333,0,0,,3,7,0.429,1,3,4,2,1,0,1,2,7,-13
0,Q3,Tim Duncan,635,3,5,0.6,0,0,,0,0,,1,3,4,1,0,3,2,1,6,2
0,Q4,Tim Duncan,515,3,4,0.75,0,0,,1,2,0.5,2,1,3,1,0,0,0,0,7,5
0,H2,Tim Duncan,1150,6,9,0.667,0,0,,1,2,0.5,3,4,7,2,0,3,2,1,13,7
0,Q1,George Hill,486,2,4,0.5,0,1,0.0,3,4,0.75,0,0,0,0,1,0,0,2,7,-7
0,Q2,George Hill,455,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,-6
0,H1,George Hill,941,2,4,0.5,0,1,0.0,5,6,0.833,0,1,1,0,1,0,0,3,9,-13
0,Q3,George Hill,308,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-10
0,Q4,George Hill,720,0,4,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,1,1,0,1
0,H2,George Hill,1028,0,5,0.0,0,4,0.0,0,0,,0,1,1,1,0,0,1,1,0,-9
0,Q1,Richard Jefferson,636,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,1,-7
0,Q2,Richard Jefferson,406,0,0,,0,0,,2,2,1.0,0,0,0,0,0,1,0,0,2,-3
0,H1,Richard Jefferson,1042,0,1,0.0,0,0,,3,4,0.75,0,1,1,0,0,1,1,0,3,-10
