Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tim Duncan,578,4,8,0.5,0,0,,0,0,,3,3,6,0,0,0,0,1,8,-4
0,Q2,Tim Duncan,651,1,3,0.333,0,0,,1,2,0.5,0,2,2,2,0,1,1,0,3,6
0,H1,Tim Duncan,1229,5,11,0.455,0,0,,1,2,0.5,3,5,8,2,0,1,1,1,11,2
0,Q3,Tim Duncan,619,3,4,0.75,0,0,,2,2,1.0,1,2,3,0,0,1,1,1,8,3
0,Q4,Tim Duncan,720,3,7,0.429,0,0,,1,7,0.143,4,2,6,0,0,0,0,1,7,-1
0,H2,Tim Duncan,1339,6,11,0.545,0,0,,3,9,0.333,5,4,9,0,0,1,1,2,15,2
0,Q1,Tony Parker,637,2,6,0.333,0,1,0.0,0,0,,1,0,1,0,0,0,1,1,4,-7
0,Q2,Tony Parker,581,4,6,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,2,1,8,-4
0,H1,Tony Parker,1218,6,12,0.5,0,2,0.0,0,0,,1,1,2,0,0,0,3,2,12,-11
0,Q3,Tony Parker,609,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,2,0,0,1
0,Q4,Tony Parker,571,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-4
0,H2,Tony Parker,1180,0,2,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,3,1,0,-3
0,Q1,Bruce Bowen,574,0,3,0.0,0,2,0.0,0,0,,0,1,1,2,0,0,1,1,0,-4
0,Q2,Bruce Bowen,360,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,4
0,H1,Bruce Bowen,934,1,4,0.25,1,3,0.333,0,0,,0,2,2,2,0,0,1,2,3,0
0,Q3,Bruce Bowen,720,3,4,0.75,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,7,1
0,Q4,Bruce Bowen,720,0,0,,0,0,,0,0,,0,2,2,0,1,0,1,1,0,-1
0,H2,Bruce Bowen,1440,3,4,0.75,1,2,0.5,0,0,,0,2,2,1,1,0,2,2,7,0
0,Q1,Manu Ginóbili,529,3,5,0.6,0,1,0.0,1,1,1.0,0,0,0,1,1,0,0,1,7,0
0,Q2,Manu Ginóbili,604,0,1,0.0,0,0,,3,3,1.0,1,3,4,3,0,0,1,1,3,4
0,H1,Manu Ginóbili,1133,3,6,0.5,0,1,0.0,4,4,1.0,1,3,4,4,1,0,1,2,10,4
0,Q3,Manu Ginóbili,554,0,2,0.0,0,1,0.0,0,0,,1,0,1,2,0,0,0,1,0,8
0,Q4,Manu Ginóbili,631,2,7,0.286,0,1,0.0,1,1,1.0,1,0,1,2,0,0,0,0,5,1
0,H2,Manu Ginóbili,1185,2,9,0.222,0,2,0.0,1,1,1.0,2,0,2,4,0,0,0,1,5,9
0,Q1,Nazr Mohammed,442,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-5
0,Q2,Nazr Mohammed,324,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0
0,H1,Nazr Mohammed,766,1,1,1.0,0,0,,0,0,,1,0,1,0,1,0,0,1,2,-5
0,Q3,Nazr Mohammed,545,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,2,4,5
0,Q4,Nazr Mohammed,238,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H2,Nazr Mohammed,783,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,2,4,6
0,Q1,Robert Horry,420,0,1,0.0,0,0,,0,0,,2,1,3,0,0,0,1,1,0,5
0,Q2,Robert Horry,465,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
0,H1,Robert Horry,885,0,3,0.0,0,0,,0,0,,2,1,3,0,0,0,2,2,0,3
0,Q3,Robert Horry,276,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,-6
0,Q4,Robert Horry,482,4,5,0.8,3,4,0.75,2,2,1.0,2,0,2,1,0,0,0,1,13,-2
0,H2,Robert Horry,758,5,7,0.714,4,5,0.8,2,2,1.0,2,0,2,2,0,0,0,2,16,-8
0,Q1,Brent Barry,420,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,5
0,Q2,Brent Barry,378,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-1
