Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kobe Bryant,720,4,7,0.571,3,4,0.75,2,2,1.0,0,1,1,1,0,0,0,0,13,-14
0,Q2,Kobe Bryant,482,0,4,0.0,0,2,0.0,0,0,,0,2,2,0,1,1,1,1,0,4
0,H1,Kobe Bryant,1202,4,11,0.364,3,6,0.5,2,2,1.0,0,3,3,1,1,1,1,1,13,-10
0,Q3,Kobe Bryant,720,3,6,0.5,1,2,0.5,2,2,1.0,1,5,6,4,0,0,3,0,9,6
0,Q4,Kobe Bryant,720,3,7,0.429,1,3,0.333,2,2,1.0,1,0,1,1,0,0,1,4,9,4
0,H2,Kobe Bryant,1440,6,13,0.462,2,5,0.4,4,4,1.0,2,5,7,5,0,0,4,4,18,10
0,Q1,Dwight Howard,465,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,1,2,4,-7
0,Q2,Dwight Howard,720,4,5,0.8,0,0,,4,5,0.8,3,2,5,0,0,0,1,0,12,-5
0,H1,Dwight Howard,1185,6,8,0.75,0,0,,4,5,0.8,3,2,5,1,0,0,2,2,16,-12
0,Q3,Dwight Howard,366,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,0,2,2,3
0,Q4,Dwight Howard,720,1,1,1.0,0,0,,0,1,0.0,0,2,2,0,0,0,0,0,2,4
0,H2,Dwight Howard,1086,2,3,0.667,0,0,,0,1,0.0,0,2,2,0,0,1,0,2,4,7
0,Q1,Metta World Peace,720,2,6,0.333,1,3,0.333,2,2,1.0,2,1,3,0,0,1,1,0,7,-14
0,Q2,Metta World Peace,148,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2
0,H1,Metta World Peace,868,2,6,0.333,1,3,0.333,2,2,1.0,2,2,4,0,0,1,2,0,7,-16
0,Q3,Metta World Peace,587,2,4,0.5,1,2,0.5,1,2,0.5,0,1,1,0,1,0,0,0,6,-1
0,Q4,Metta World Peace,540,3,5,0.6,1,1,1.0,3,3,1.0,1,0,1,0,1,0,0,2,10,5
0,H2,Metta World Peace,1127,5,9,0.556,2,3,0.667,4,5,0.8,1,1,2,0,2,0,0,2,16,4
0,Q1,Chris Duhon,563,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-7
0,Q2,Chris Duhon,720,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,0,0,0,-5
0,H1,Chris Duhon,1283,0,3,0.0,0,2,0.0,0,0,,0,2,2,2,1,0,0,0,0,-12
0,Q3,Chris Duhon,462,1,3,0.333,1,3,0.333,0,0,,0,0,0,2,0,0,0,0,3,-3
0,Q4,Chris Duhon,
0,H2,Chris Duhon,462,1,3,0.333,1,3,0.333,0,0,,0,0,0,2,0,0,0,0,3,-3
0,Q1,Antawn Jamison,720,1,3,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,0,1,3,-14
0,Q2,Antawn Jamison,130,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Antawn Jamison,850,1,3,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,0,1,3,-16
0,Q3,Antawn Jamison,258,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,9
0,Q4,Antawn Jamison,180,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
0,H2,Antawn Jamison,438,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,1,0,8
0,Q1,Devin Ebanks,
0,Q2,Devin Ebanks,720,3,6,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,6,-5
0,H1,Devin Ebanks,720,3,6,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,6,-5
0,Q3,Devin Ebanks,595,2,4,0.5,0,1,0.0,2,2,1.0,1,1,2,0,0,0,1,1,6,4
0,Q4,Devin Ebanks,720,0,1,0.0,0,1,0.0,3,4,0.75,0,2,2,0,0,0,0,0,3,4
0,H2,Devin Ebanks,1315,2,5,0.4,0,2,0.0,5,6,0.833,1,3,4,0,0,0,1,1,9,8
0,Q1,Jodie Meeks,157,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,0,0,0,-7
0,Q2,Jodie Meeks,572,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,1,1,0,4,-3
0,H1,Jodie Meeks,729,1,5,0.2,0,4,0.0,2,2,1.0,0,2,2,0,0,1,1,0,4,-10
0,Q3,Jodie Meeks,258,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,0,5,9
0,Q4,Jodie Meeks,720,1,4,0.25,1,4,0.25,0,0,,0,1,1,0,0,0,0,2,3,4
0,H2,Jodie Meeks,978,2,6,0.333,2,5,0.4,2,2,1.0,0,2,2,0,0,0,0,2,8,13
0,Q1,Robert Sacre,58,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,2
0,Q2,Robert Sacre,
0,H1,Robert Sacre,58,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,2
0,Q3,Robert Sacre,354,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,3
0,Q4,Robert Sacre,
0,H2,Robert Sacre,354,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,3
0,Q1,Jordan Hill,197,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,1,2,0,-9
0,Q2,Jordan Hill,
0,H1,Jordan Hill,197,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,1,2,0,-9
0,Q3,Jordan Hill,
0,Q4,Jordan Hill,
0,H2,Jordan Hill,
0,Q1,Earl Clark,
0,Q2,Earl Clark,108,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,H1,Earl Clark,108,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q3,Earl Clark,
0,Q4,Earl Clark,
0,H2,Earl Clark,
0,Q1,Pau Gasol,
0,Q2,Pau Gasol,
0,H1,Pau Gasol,
0,Q3,Pau Gasol,
0,Q4,Pau Gasol,
0,H2,Pau Gasol,
0,Q1,Darius Morris,
0,Q2,Darius Morris,
0,H1,Darius Morris,
0,Q3,Darius Morris,
0,Q4,Darius Morris,
0,H2,Darius Morris,
1,Q1,Jason Kidd,393,0,0,,0,0,,0,0,,0,3,3,2,0,0,0,0,0,7
1,Q2,Jason Kidd,720,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,1,0,1,0,3,5
1,H1,Jason Kidd,1113,1,1,1.0,1,1,1.0,0,0,,0,4,4,4,1,0,1,0,3,12
1,Q3,Jason Kidd,490,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,1,0,2
1,Q4,Jason Kidd,720,0,1,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,0,2,-4
1,H2,Jason Kidd,1210,0,1,0.0,0,1,0.0,2,2,1.0,0,5,5,1,1,0,0,1,2,-2
1,Q1,Raymond Felton,720,5,9,0.556,0,0,,0,0,,0,0,0,2,0,0,0,0,10,14
