Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Steve Nash,553,1,3,0.333,0,1,0.0,0,0,,0,0,0,4,2,0,0,0,2,0
0,Q2,Steve Nash,466,3,6,0.5,3,5,0.6,2,2,1.0,0,1,1,2,0,0,1,0,11,3
0,H1,Steve Nash,1019,4,9,0.444,3,6,0.5,2,2,1.0,0,1,1,6,2,0,1,0,13,3
0,Q3,Steve Nash,588,3,6,0.5,2,3,0.667,0,0,,0,0,0,3,1,1,1,0,8,2
0,Q4,Steve Nash,562,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,5,0,0,1,1,3,-2
0,H2,Steve Nash,1150,4,9,0.444,2,4,0.5,1,2,0.5,0,1,1,8,1,1,2,1,11,0
0,Q1,Shawn Marion,628,2,6,0.333,0,2,0.0,0,0,,0,5,5,2,0,0,0,1,4,-1
0,Q2,Shawn Marion,358,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,1,4
0,H1,Shawn Marion,986,2,7,0.286,0,2,0.0,1,2,0.5,1,5,6,2,0,0,0,1,5,3
0,Q3,Shawn Marion,488,1,3,0.333,0,1,0.0,0,0,,1,2,3,0,1,0,1,0,2,-3
0,Q4,Shawn Marion,656,4,4,1.0,0,0,,0,0,,0,1,1,0,0,0,1,2,8,-2
0,H2,Shawn Marion,1144,5,7,0.714,0,1,0.0,0,0,,1,3,4,0,1,0,2,2,10,-5
0,Q1,Grant Hill,521,4,5,0.8,0,0,,0,0,,0,0,0,0,0,0,0,0,8,2
0,Q2,Grant Hill,555,1,2,0.5,0,0,,2,2,1.0,2,1,3,2,0,0,0,2,4,-2
0,H1,Grant Hill,1076,5,7,0.714,0,0,,2,2,1.0,2,1,3,2,0,0,0,2,12,0
0,Q3,Grant Hill,577,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,0,0,-8
0,Q4,Grant Hill,419,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1
0,H2,Grant Hill,996,1,3,0.333,0,0,,0,0,,0,0,0,2,1,0,1,1,2,-7
0,Q1,Amar'e Stoudemire,525,1,4,0.25,0,0,,1,2,0.5,1,0,1,1,0,0,0,0,3,1
0,Q2,Amar'e Stoudemire,463,2,2,1.0,0,0,,2,2,1.0,0,2,2,1,0,1,0,2,6,6
0,H1,Amar'e Stoudemire,988,3,6,0.5,0,0,,3,4,0.75,1,2,3,2,0,1,0,2,9,7
0,Q3,Amar'e Stoudemire,369,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,1,1,2,4,-2
0,Q4,Amar'e Stoudemire,656,2,4,0.5,0,1,0.0,2,4,0.5,1,1,2,0,0,1,0,1,6,-2
0,H2,Amar'e Stoudemire,1025,3,5,0.6,0,1,0.0,4,6,0.667,1,2,3,0,0,2,1,3,10,-4
0,Q1,Raja Bell,446,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,0,3
0,Q2,Raja Bell,585,2,4,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,-6
0,H1,Raja Bell,1031,2,5,0.4,1,2,0.5,0,0,,0,0,0,2,1,0,0,1,5,-3
0,Q3,Raja Bell,613,3,5,0.6,3,3,1.0,0,0,,0,1,1,0,1,0,0,1,9,0
0,Q4,Raja Bell,325,0,1,0.0,0,1,0.0,1,3,0.333,0,1,1,0,0,0,0,0,1,1
0,H2,Raja Bell,938,3,6,0.5,3,4,0.75,1,3,0.333,0,2,2,0,1,0,0,1,10,1
0,Q1,Leandro Barbosa,366,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,0
0,Q2,Leandro Barbosa,554,2,3,0.667,0,1,0.0,1,1,1.0,0,1,1,1,0,0,0,1,5,2
0,H1,Leandro Barbosa,920,3,6,0.5,1,3,0.333,1,1,1.0,0,2,2,2,0,0,0,1,8,2
0,Q3,Leandro Barbosa,382,0,0,,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,2,-3
0,Q4,Leandro Barbosa,459,0,3,0.0,0,1,0.0,0,0,,1,1,2,3,0,0,0,1,0,-7
0,H2,Leandro Barbosa,841,0,3,0.0,0,1,0.0,2,2,1.0,2,2,4,3,0,0,0,2,2,-10
0,Q1,Brian Skinner,195,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,2,1,1,1,0
0,Q2,Brian Skinner,443,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-4
0,H1,Brian Skinner,638,1,4,0.25,0,0,,1,2,0.5,2,1,3,0,0,2,1,1,3,-4
0,Q3,Brian Skinner,232,0,0,,0,0,,1,2,0.5,1,0,1,1,0,0,0,0,1,0
0,Q4,Brian Skinner,459,3,3,1.0,0,0,,0,0,,0,0,0,0,0,1,0,3,6,-7
