Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Willis,720,4,8,0.5,0,0,,0,0,,1,2,3,1,0,0,0,0,8,-3
0,Q2,Kevin Willis,417,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-6
0,H1,Kevin Willis,1137,5,11,0.455,0,0,,0,0,,1,2,3,1,0,0,0,0,10,-9
0,Q3,Kevin Willis,720,2,3,0.667,0,0,,0,0,,1,4,5,1,0,0,1,1,4,-4
0,Q4,Kevin Willis,521,2,3,0.667,0,1,0.0,0,0,,1,2,3,1,0,0,0,1,4,-5
0,H2,Kevin Willis,1241,4,6,0.667,0,1,0.0,0,0,,2,6,8,2,0,0,1,2,8,-9
0,Q1,Hakeem Olajuwon,556,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,3
0,Q2,Hakeem Olajuwon,646,4,7,0.571,0,0,,1,1,1.0,1,1,2,1,0,0,0,0,9,4
0,H1,Hakeem Olajuwon,1202,5,9,0.556,0,0,,1,1,1.0,1,2,3,1,0,0,0,2,11,7
0,Q3,Hakeem Olajuwon,545,3,5,0.6,0,0,,2,2,1.0,0,0,0,0,1,0,2,0,8,-2
0,Q4,Hakeem Olajuwon,608,0,3,0.0,0,0,,1,4,0.25,0,2,2,0,1,0,0,4,1,-7
0,H2,Hakeem Olajuwon,1153,3,8,0.375,0,0,,3,6,0.5,0,2,2,0,2,0,2,4,9,-9
0,Q1,Mario Elie,720,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,2,0,0,0,4,-3
0,Q2,Mario Elie,455,1,1,1.0,0,0,,0,0,,0,1,1,1,0,1,0,0,2,1
0,H1,Mario Elie,1175,2,2,1.0,1,1,1.0,1,2,0.5,0,1,1,1,2,1,0,0,6,-2
0,Q3,Mario Elie,720,0,0,,0,0,,4,4,1.0,1,1,2,0,0,0,3,1,4,-4
