Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Peja Stojaković,492,2,3,0.667,0,1,0.0,0,0,,0,2,2,1,0,0,1,0,4,5
0,Q2,Peja Stojaković,720,3,5,0.6,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,0,9,4
0,H1,Peja Stojaković,1212,5,8,0.625,1,2,0.5,2,2,1.0,0,3,3,1,0,0,1,0,13,9
0,Q3,Peja Stojaković,482,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,1,0,1,3,2,-5
0,Q4,Peja Stojaković,720,3,6,0.5,1,2,0.5,4,4,1.0,0,1,1,0,0,0,1,0,11,1
0,H2,Peja Stojaković,1202,4,11,0.364,1,4,0.25,4,4,1.0,0,2,2,0,1,0,2,3,13,-4
0,Q1,Stephen Jackson,720,3,11,0.273,0,1,0.0,2,2,1.0,1,1,2,2,0,1,0,0,8,4
0,Q2,Stephen Jackson,425,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,5,4
0,H1,Stephen Jackson,1145,5,15,0.333,1,2,0.5,2,2,1.0,1,2,3,2,0,1,0,1,13,8
0,Q3,Stephen Jackson,720,2,5,0.4,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,4,-7
0,Q4,Stephen Jackson,548,2,4,0.5,0,1,0.0,0,0,,0,2,2,1,1,0,1,2,4,-2
0,H2,Stephen Jackson,1268,4,9,0.444,0,2,0.0,0,0,,1,2,3,2,1,0,1,2,8,-9
0,Q1,Jeff Foster,576,1,3,0.333,0,0,,2,2,1.0,6,2,8,1,0,0,0,0,4,7
0,Q2,Jeff Foster,576,0,0,,0,0,,0,1,0.0,0,3,3,0,0,0,2,1,0,4
0,H1,Jeff Foster,1152,1,3,0.333,0,0,,2,3,0.667,6,5,11,1,0,0,2,1,4,11
0,Q3,Jeff Foster,442,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-10
0,Q4,Jeff Foster,387,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,2,0,6
0,H2,Jeff Foster,829,0,2,0.0,0,0,,0,0,,1,0,1,0,0,2,1,4,0,-4
0,Q1,Anthony Johnson,562,3,4,0.75,0,0,,0,0,,0,0,0,2,0,0,0,1,6,5
0,Q2,Anthony Johnson,277,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,1,1,0,0,0,6,2
0,H1,Anthony Johnson,839,5,8,0.625,0,1,0.0,2,2,1.0,0,1,1,3,1,0,0,1,12,7
0,Q3,Anthony Johnson,543,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-12
0,Q4,Anthony Johnson,531,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,3
0,H2,Anthony Johnson,1074,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-9
0,Q1,Scot Pollard,344,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,2,0,1
0,Q2,Scot Pollard,
0,H1,Scot Pollard,344,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,2,0,1
0,Q3,Scot Pollard,621,4,4,1.0,0,0,,1,1,1.0,2,0,2,0,0,1,0,2,9,-7
0,Q4,Scot Pollard,532,0,0,,0,0,,0,0,,1,3,4,0,0,0,0,1,0,1
0,H2,Scot Pollard,1153,4,4,1.0,0,0,,1,1,1.0,3,3,6,0,0,1,0,3,9,-6
0,Q1,Jamaal Tinsley,158,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,4,-1
0,Q2,Jamaal Tinsley,419,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H1,Jamaal Tinsley,577,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,4,-2
0,Q3,Jamaal Tinsley,312,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,3
0,Q4,Jamaal Tinsley,361,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,H2,Jamaal Tinsley,673,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,4
0,Q1,Danny Granger,234,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,0,2,-1
0,Q2,Danny Granger,596,1,2,0.5,0,0,,3,3,1.0,2,1,3,2,0,0,2,0,5,5
0,H1,Danny Granger,830,1,3,0.333,0,1,0.0,5,5,1.0,2,2,4,2,1,0,2,0,7,4
0,Q3,Danny Granger,202,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0
0,Q4,Danny Granger,144,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,H2,Danny Granger,346,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-3
0,Q1,Šarūnas Jasikevičius,228,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1
0,Q2,Šarūnas Jasikevičius,443,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,2
0,H1,Šarūnas Jasikevičius,671,1,4,0.25,1,3,0.333,0,0,,0,0,0,0,0,0,0,1,3,1
0,Q3,Šarūnas Jasikevičius,213,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,3
0,Q4,Šarūnas Jasikevičius,189,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-2
0,H2,Šarūnas Jasikevičius,402,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,1
0,Q1,David Harrison,286,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,0,2,0,1
0,Q2,David Harrison,144,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0
0,H1,David Harrison,430,0,2,0.0,0,0,,0,0,,1,0,1,0,0,1,0,3,0,1
0,Q3,David Harrison,65,0,1,0.0,0,0,,0,2,0.0,0,2,2,0,0,0,0,1,0,0
0,Q4,David Harrison,188,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,2,0
0,H2,David Harrison,253,0,2,0.0,0,0,,2,4,0.5,1,2,3,0,0,0,0,2,2,0
0,Q1,Austin Croshere,
0,Q2,Austin Croshere,
0,H1,Austin Croshere,
0,Q3,Austin Croshere,
0,Q4,Austin Croshere,
0,H2,Austin Croshere,
0,Q1,Eddie Gill,
0,Q2,Eddie Gill,
0,H1,Eddie Gill,
0,Q3,Eddie Gill,
0,Q4,Eddie Gill,
0,H2,Eddie Gill,
0,Q1,Fred Jones,
0,Q2,Fred Jones,
0,H1,Fred Jones,
0,Q3,Fred Jones,
0,Q4,Fred Jones,
0,H2,Fred Jones,
1,Q1,Desmond Mason,720,3,4,0.75,0,0,,1,2,0.5,0,3,3,0,0,0,0,1,7,-4
1,Q2,Desmond Mason,536,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-2
1,H1,Desmond Mason,1256,5,6,0.833,0,0,,1,2,0.5,0,3,3,0,0,0,0,1,11,-6
1,Q3,Desmond Mason,720,1,3,0.333,0,0,,3,4,0.75,1,1,2,1,1,0,0,1,5,7
1,Q4,Desmond Mason,345,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
