Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jim Jackson,720,2,4,0.5,2,3,0.667,0,0,,1,4,5,0,0,0,2,0,6,-2
0,Q2,Jim Jackson,522,2,4,0.5,2,4,0.5,0,0,,0,1,1,0,0,0,0,0,6,8
0,H1,Jim Jackson,1242,4,8,0.5,4,7,0.571,0,0,,1,5,6,0,0,0,2,0,12,6
0,Q3,Jim Jackson,720,1,2,0.5,0,0,,0,0,,0,3,3,1,0,1,0,2,2,1
0,Q4,Jim Jackson,659,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1
0,H2,Jim Jackson,1379,1,3,0.333,0,1,0.0,0,0,,0,4,4,1,0,1,0,2,2,0
0,Q1,Cuttino Mobley,496,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-1
0,Q2,Cuttino Mobley,720,1,3,0.333,1,2,0.5,0,0,,0,1,1,2,1,0,0,0,3,4
0,H1,Cuttino Mobley,1216,2,6,0.333,1,2,0.5,0,0,,0,1,1,3,1,0,0,0,5,3
0,Q3,Cuttino Mobley,720,2,5,0.4,1,3,0.333,0,0,,1,1,2,1,1,0,1,0,5,1
0,Q4,Cuttino Mobley,568,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,0,2,1
0,H2,Cuttino Mobley,1288,2,7,0.286,1,4,0.25,2,2,1.0,1,2,3,2,1,0,2,0,7,2
0,Q1,Steve Francis,720,3,4,0.75,0,0,,1,2,0.5,0,2,2,3,1,0,1,0,7,-2
0,Q2,Steve Francis,441,2,3,0.667,1,1,1.0,0,0,,1,0,1,2,1,0,0,1,5,6
0,H1,Steve Francis,1161,5,7,0.714,1,1,1.0,1,2,0.5,1,2,3,5,2,0,1,1,12,4
0,Q3,Steve Francis,720,2,5,0.4,0,1,0.0,0,0,,0,0,0,1,1,1,2,1,4,1
0,Q4,Steve Francis,618,0,3,0.0,0,1,0.0,3,4,0.75,2,2,4,0,1,0,2,0,3,4
0,H2,Steve Francis,1338,2,8,0.25,0,2,0.0,3,4,0.75,2,2,4,1,2,1,4,1,7,5
0,Q1,Yao Ming,713,2,2,1.0,0,0,,0,0,,2,1,3,1,0,0,1,0,4,-2
0,Q2,Yao Ming,469,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,0,2,4,3
0,H1,Yao Ming,1182,4,5,0.8,0,0,,0,0,,3,3,6,1,0,0,1,2,8,1
0,Q3,Yao Ming,625,1,4,0.25,0,0,,2,2,1.0,1,1,2,0,0,1,0,1,4,3
0,Q4,Yao Ming,372,1,3,0.333,0,0,,3,3,1.0,1,3,4,0,0,0,1,3,5,-3
0,H2,Yao Ming,997,2,7,0.286,0,0,,5,5,1.0,2,4,6,0,0,1,1,4,9,0
0,Q1,Kelvin Cato,393,2,4,0.5,0,0,,0,0,,1,1,2,1,0,0,1,2,4,-1
0,Q2,Kelvin Cato,33,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0
0,H1,Kelvin Cato,426,2,5,0.4,0,0,,0,0,,1,1,2,1,0,0,2,3,4,-1
0,Q3,Kelvin Cato,451,1,3,0.333,0,0,,1,1,1.0,1,1,2,0,0,1,0,2,3,1
0,Q4,Kelvin Cato,194,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,4
0,H2,Kelvin Cato,645,1,3,0.333,0,0,,1,1,1.0,1,2,3,0,0,1,1,2,3,5
0,Q1,Maurice Taylor,327,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-1
0,Q2,Maurice Taylor,220,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,3
0,H1,Maurice Taylor,547,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,2,3,0,2
0,Q3,Maurice Taylor,296,1,3,0.333,0,0,,0,0,,1,0,1,0,1,0,0,0,2,-3
0,Q4,Maurice Taylor,526,2,3,0.667,0,0,,0,0,,0,2,2,0,0,1,1,3,4,-3
0,H2,Maurice Taylor,822,3,6,0.5,0,0,,0,0,,1,2,3,0,1,1,1,3,6,-6
0,Q1,Clarence Weatherspoon,224,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
0,Q2,Clarence Weatherspoon,429,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-4
0,H1,Clarence Weatherspoon,653,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,-5
0,Q3,Clarence Weatherspoon,
0,Q4,Clarence Weatherspoon,347,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,4
0,H2,Clarence Weatherspoon,347,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,4
