Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kenny Anderson,720,0,5,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,0,-14
0,Q2,Kenny Anderson,542,2,2,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,1,0,6,3
0,H1,Kenny Anderson,1262,2,7,0.286,0,1,0.0,2,2,1.0,1,1,2,1,1,0,1,0,6,-11
0,Q3,Kenny Anderson,720,4,5,0.8,1,1,1.0,1,1,1.0,0,0,0,0,3,0,0,0,10,-5
0,Q4,Kenny Anderson,
0,H2,Kenny Anderson,720,4,5,0.8,1,1,1.0,1,1,1.0,0,0,0,0,3,0,0,0,10,-5
0,Q1,Isaiah Rider,720,1,5,0.2,0,0,,0,0,,0,0,0,1,1,0,1,0,2,-14
0,Q2,Isaiah Rider,382,0,4,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,1,1,0,-9
0,H1,Isaiah Rider,1102,1,9,0.111,0,2,0.0,0,0,,0,2,2,1,1,0,2,1,2,-23
0,Q3,Isaiah Rider,720,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q4,Isaiah Rider,
0,H2,Isaiah Rider,720,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q1,Rasheed Wallace,720,2,4,0.5,1,1,1.0,0,0,,1,1,2,0,1,0,0,1,5,-14
0,Q2,Rasheed Wallace,602,0,3,0.0,0,0,,0,0,,0,1,1,1,1,0,1,0,0,-3
0,H1,Rasheed Wallace,1322,2,7,0.286,1,1,1.0,0,0,,1,2,3,1,2,0,1,1,5,-17
0,Q3,Rasheed Wallace,389,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,Q4,Rasheed Wallace,
0,H2,Rasheed Wallace,389,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,Q1,Arvydas Sabonis,495,1,5,0.2,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,2,-8
0,Q2,Arvydas Sabonis,381,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,0,1,2,7
0,H1,Arvydas Sabonis,876,2,7,0.286,0,1,0.0,0,0,,0,2,2,0,0,1,0,3,4,-1
0,Q3,Arvydas Sabonis,445,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,0
0,Q4,Arvydas Sabonis,
