Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Pascal Siakam,648,2,8,0.25,0,1,0.0,0,0,,1,2,3,1,1,0,0,1,4,9
0,Q2,Pascal Siakam,437,3,5,0.6,0,0,,0,0,,0,0,0,1,1,0,0,1,6,-4
0,H1,Pascal Siakam,1085,5,13,0.385,0,1,0.0,0,0,,1,2,3,2,2,0,0,2,10,5
0,Q3,Pascal Siakam,720,4,6,0.667,0,0,,7,8,0.875,3,2,5,1,0,0,0,1,15,-2
0,Q4,Pascal Siakam,511,3,4,0.75,0,1,0.0,2,2,1.0,0,3,3,3,1,1,0,0,8,8
0,H2,Pascal Siakam,1231,7,10,0.7,0,1,0.0,9,10,0.9,3,5,8,4,1,1,0,1,23,6
0,Q1,Fred VanVleet,720,2,8,0.25,0,4,0.0,1,1,1.0,1,0,1,3,1,0,0,0,5,11
0,Q2,Fred VanVleet,381,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,1,0,-9
0,H1,Fred VanVleet,1101,2,10,0.2,0,5,0.0,1,1,1.0,1,0,1,3,1,1,0,1,5,2
0,Q3,Fred VanVleet,473,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,-5
0,Q4,Fred VanVleet,720,2,5,0.4,1,3,0.333,1,1,1.0,0,2,2,1,0,1,1,1,6,4
0,H2,Fred VanVleet,1193,2,6,0.333,1,4,0.25,1,1,1.0,0,3,3,1,1,1,1,1,6,-1
0,Q1,Kyle Lowry,489,3,4,0.75,1,1,1.0,0,0,,1,1,2,2,1,0,0,0,7,11
0,Q2,Kyle Lowry,512,4,5,0.8,2,2,1.0,0,0,,0,1,1,2,0,0,2,1,10,-5
0,H1,Kyle Lowry,1001,7,9,0.778,3,3,1.0,0,0,,1,2,3,4,1,0,2,1,17,6
