Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jason Kidd,659,1,3,0.333,1,3,0.333,0,0,,0,0,0,2,0,0,0,1,3,9
0,Q2,Jason Kidd,374,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,-1
0,H1,Jason Kidd,1033,1,3,0.333,1,3,0.333,0,0,,0,1,1,3,0,1,0,1,3,8
0,Q3,Jason Kidd,720,3,3,1.0,3,3,1.0,0,0,,0,1,1,1,2,2,2,0,9,6
0,Q4,Jason Kidd,491,0,2,0.0,0,2,0.0,1,2,0.5,0,3,3,2,0,0,1,0,1,0
0,H2,Jason Kidd,1211,3,5,0.6,3,5,0.6,1,2,0.5,0,4,4,3,2,2,3,0,10,6
0,Q1,Tyson Chandler,659,2,5,0.4,0,0,,0,0,,4,2,6,1,0,2,0,1,4,9
0,Q2,Tyson Chandler,374,2,3,0.667,0,0,,0,0,,3,2,5,0,0,0,0,1,4,-1
0,H1,Tyson Chandler,1033,4,8,0.5,0,0,,0,0,,7,4,11,1,0,2,0,2,8,8
0,Q3,Tyson Chandler,554,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,3
0,Q4,Tyson Chandler,491,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,1,0
0,H2,Tyson Chandler,1045,0,2,0.0,0,0,,1,2,0.5,1,3,4,0,0,0,0,2,1,3
0,Q1,Dirk Nowitzki,431,2,4,0.5,0,0,,1,1,1.0,0,0,0,1,0,0,0,0,5,-1
0,Q2,Dirk Nowitzki,485,3,4,0.75,0,0,,0,0,,0,2,2,0,0,1,0,1,6,2
0,H1,Dirk Nowitzki,916,5,8,0.625,0,0,,1,1,1.0,0,2,2,1,0,1,0,1,11,1
0,Q3,Dirk Nowitzki,440,3,5,0.6,1,2,0.5,1,1,1.0,0,0,0,0,0,3,0,1,8,2
0,Q4,Dirk Nowitzki,708,2,6,0.333,0,0,,2,2,1.0,2,0,2,1,0,1,0,3,6,-7
0,H2,Dirk Nowitzki,1148,5,11,0.455,1,2,0.5,3,3,1.0,2,0,2,1,0,4,0,4,14,-5
0,Q1,DeShawn Stevenson,543,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,5,4
0,Q2,DeShawn Stevenson,400,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,0,-3
0,H1,DeShawn Stevenson,943,2,5,0.4,1,4,0.25,0,0,,0,2,2,0,1,0,0,0,5,1
0,Q3,DeShawn Stevenson,525,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,2
0,Q4,DeShawn Stevenson,
0,H2,DeShawn Stevenson,525,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,2
0,Q1,J.J. Barea,431,3,6,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,6,-1
0,Q2,J.J. Barea,346,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2
0,H1,J.J. Barea,777,4,8,0.5,0,1,0.0,0,0,,1,2,3,1,0,0,0,1,8,1
0,Q3,J.J. Barea,440,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,1,5,2
0,Q4,J.J. Barea,241,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-7
0,H2,J.J. Barea,681,3,6,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,7,-5
0,Q1,Jason Terry,350,2,3,0.667,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,6,10
0,Q2,Jason Terry,720,2,5,0.4,0,1,0.0,4,4,1.0,0,0,0,0,0,0,2,0,8,1
0,H1,Jason Terry,1070,4,8,0.5,0,1,0.0,6,6,1.0,0,0,0,1,0,0,2,1,14,11
0,Q3,Jason Terry,250,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,1,2,4
0,Q4,Jason Terry,708,2,5,0.4,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,1,5,-7
0,H2,Jason Terry,958,3,6,0.5,0,1,0.0,1,1,1.0,0,0,0,2,0,0,1,2,7,-3
0,Q1,Shawn Marion,350,1,1,1.0,0,0,,0,0,,0,1,1,1,0,3,0,0,2,10
0,Q2,Shawn Marion,555,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,1,0,2,3
0,H1,Shawn Marion,905,2,4,0.5,0,0,,0,0,,0,2,2,2,0,3,1,0,4,13
0,Q3,Shawn Marion,280,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,0,1,2,4
0,Q4,Shawn Marion,720,2,3,0.667,0,0,,0,0,,2,2,4,0,0,0,2,2,4,-7
0,H2,Shawn Marion,1000,3,5,0.6,0,0,,0,0,,2,3,5,2,0,0,2,3,6,-3
0,Q1,Brendan Haywood,61,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Brendan Haywood,346,1,3,0.333,0,0,,0,0,,0,3,3,0,0,0,0,1,2,2
