Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Allan Houston,680,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,1,0,0,1,1,-15
0,Q2,Allan Houston,450,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,4,-2
0,H1,Allan Houston,1130,1,5,0.2,0,0,,3,4,0.75,0,1,1,0,2,0,0,1,5,-17
0,Q3,Allan Houston,720,3,5,0.6,0,0,,2,2,1.0,0,0,0,0,1,0,2,1,8,3
0,Q4,Allan Houston,436,3,5,0.6,0,0,,1,1,1.0,1,0,1,1,0,0,0,1,7,3
0,H2,Allan Houston,1156,6,10,0.6,0,0,,3,3,1.0,1,0,1,1,1,0,2,2,15,6
0,Q1,Charlie Ward,518,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,2,2,-12
0,Q2,Charlie Ward,502,0,1,0.0,0,1,0.0,0,2,0.0,0,1,1,2,0,1,1,0,0,4
0,H1,Charlie Ward,1020,1,3,0.333,0,1,0.0,0,2,0.0,0,4,4,2,0,1,1,2,2,-8
0,Q3,Charlie Ward,720,0,0,,0,0,,0,0,,0,1,1,2,2,0,3,1,0,3
0,Q4,Charlie Ward,540,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,1,0,0,1,2,3,11
0,H2,Charlie Ward,1260,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,3,2,0,4,3,3,14
0,Q1,Larry Johnson,501,1,5,0.2,0,0,,0,2,0.0,1,1,2,0,1,0,2,1,2,-12
0,Q2,Larry Johnson,432,1,3,0.333,0,0,,1,1,1.0,1,0,1,1,1,0,0,0,3,-7
0,H1,Larry Johnson,933,2,8,0.25,0,0,,1,3,0.333,2,1,3,1,2,0,2,1,5,-19
0,Q3,Larry Johnson,720,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,3
0,Q4,Larry Johnson,494,1,1,1.0,0,0,,4,4,1.0,0,0,0,2,0,0,1,0,6,4
0,H2,Larry Johnson,1214,1,1,1.0,0,0,,4,4,1.0,0,3,3,2,0,0,1,1,6,7
0,Q1,Charles Oakley,720,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,2,1,0,-17
0,Q2,Charles Oakley,173,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,1,2,0,-1
