Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jrue Holiday,720,4,8,0.5,0,3,0.0,0,0,,0,1,1,1,1,0,0,0,8,16
0,Q2,Jrue Holiday,423,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,0,0,1,0,5,-3
0,H1,Jrue Holiday,1143,6,11,0.545,1,5,0.2,0,0,,0,3,3,2,1,0,1,0,13,13
0,Q3,Jrue Holiday,653,1,3,0.333,0,0,,1,2,0.5,1,2,3,4,0,1,1,0,3,14
0,Q4,Jrue Holiday,
0,H2,Jrue Holiday,653,1,3,0.333,0,0,,1,2,0.5,1,2,3,4,0,1,1,0,3,14
0,Q1,Giannis Antetokounmpo,580,1,3,0.333,0,1,0.0,0,1,0.0,0,3,3,3,0,0,1,1,2,18
0,Q2,Giannis Antetokounmpo,508,3,3,1.0,0,0,,2,2,1.0,0,1,1,3,0,0,1,1,8,8
0,H1,Giannis Antetokounmpo,1088,4,6,0.667,0,1,0.0,2,3,0.667,0,4,4,6,0,0,2,2,10,26
0,Q3,Giannis Antetokounmpo,452,3,6,0.5,0,2,0.0,2,2,1.0,0,3,3,2,0,0,1,1,8,9
0,Q4,Giannis Antetokounmpo,201,0,0,,0,0,,0,0,,0,0,0,1,0,1,1,0,0,1
0,H2,Giannis Antetokounmpo,653,3,6,0.5,0,2,0.0,2,2,1.0,0,3,3,3,0,1,2,1,8,10
0,Q1,Bobby Portis,498,3,6,0.5,2,3,0.667,0,0,,1,4,5,0,0,0,0,0,8,8
0,Q2,Bobby Portis,297,1,3,0.333,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,2,6
0,H1,Bobby Portis,795,4,9,0.444,2,4,0.5,0,0,,2,6,8,0,0,0,0,1,10,14
0,Q3,Bobby Portis,533,2,3,0.667,1,2,0.5,0,0,,1,4,5,0,0,0,0,0,5,5
0,Q4,Bobby Portis,201,1,2,0.5,1,2,0.5,0,0,,0,3,3,0,0,0,1,1,3,1
0,H2,Bobby Portis,734,3,5,0.6,2,4,0.5,0,0,,1,7,8,0,0,0,1,1,8,6
0,Q1,Brook Lopez,498,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,1,0,0,3,8
0,Q2,Brook Lopez,423,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,0,1,0,0,4,-3
0,H1,Brook Lopez,921,3,5,0.6,1,2,0.5,0,0,,0,0,0,1,0,2,0,0,7,5
0,Q3,Brook Lopez,603,1,4,0.25,0,0,,0,0,,0,2,2,0,0,0,0,1,2,8
0,Q4,Brook Lopez,
0,H2,Brook Lopez,603,1,4,0.25,0,0,,0,0,,0,2,2,0,0,0,0,1,2,8
0,Q1,Wesley Matthews,498,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,1,0,0,8
0,Q2,Wesley Matthews,516,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0,3
0,H1,Wesley Matthews,1014,0,1,0.0,0,1,0.0,0,0,,2,1,3,1,0,0,1,2,0,11
0,Q3,Wesley Matthews,472,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,0,1,3,3
0,Q4,Wesley Matthews,
0,H2,Wesley Matthews,472,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,0,1,3,3
0,Q1,Grayson Allen,362,3,4,0.75,3,3,1.0,0,0,,0,2,2,0,1,0,0,0,9,6
0,Q2,Grayson Allen,542,2,4,0.5,1,2,0.5,0,0,,0,3,3,0,0,1,0,0,5,1
0,H1,Grayson Allen,904,5,8,0.625,4,5,0.8,0,0,,0,5,5,0,1,1,0,0,14,7
0,Q3,Grayson Allen,385,2,2,1.0,1,1,1.0,1,1,1.0,0,1,1,0,0,0,0,0,6,7
0,Q4,Grayson Allen,201,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,1
0,H2,Grayson Allen,586,3,4,0.75,1,2,0.5,1,1,1.0,0,1,1,0,0,0,0,0,8,8
0,Q1,Pat Connaughton,222,0,0,,0,0,,3,3,1.0,0,2,2,0,0,1,0,0,3,8
