Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kobe Bryant,720,0,2,0.0,0,0,,0,0,,0,1,1,3,0,0,1,0,0,12
0,Q2,Kobe Bryant,563,0,8,0.0,0,0,,3,4,0.75,1,1,2,2,0,0,0,0,3,-8
0,H1,Kobe Bryant,1283,0,10,0.0,0,0,,3,4,0.75,1,2,3,5,0,0,1,0,3,4
0,Q3,Kobe Bryant,720,6,10,0.6,3,3,1.0,1,1,1.0,2,3,5,3,0,1,2,1,16,-1
0,Q4,Kobe Bryant,720,4,13,0.308,2,7,0.286,0,0,,1,2,3,2,0,0,0,0,10,-5
0,H2,Kobe Bryant,1440,10,23,0.435,5,10,0.5,1,1,1.0,3,5,8,5,0,1,2,1,26,-6
0,Q1,Lamar Odom,720,3,5,0.6,1,1,1.0,2,4,0.5,1,7,8,2,0,0,2,1,9,12
0,Q2,Lamar Odom,551,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,1,1,3,-6
0,H1,Lamar Odom,1271,4,6,0.667,1,1,1.0,3,6,0.5,1,8,9,3,0,0,3,2,12,6
0,Q3,Lamar Odom,661,2,5,0.4,0,0,,0,0,,0,2,2,0,0,0,0,2,4,-4
0,Q4,Lamar Odom,602,1,2,0.5,0,1,0.0,0,2,0.0,2,2,4,0,0,0,1,0,2,-2
0,H2,Lamar Odom,1263,3,7,0.429,0,1,0.0,0,2,0.0,2,4,6,0,0,0,1,2,6,-6
0,Q1,Caron Butler,720,4,7,0.571,0,1,0.0,2,2,1.0,1,2,3,0,0,0,1,0,10,12
0,Q2,Caron Butler,299,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-6
0,H1,Caron Butler,1019,5,9,0.556,0,1,0.0,2,2,1.0,1,3,4,0,0,0,1,0,12,6
0,Q3,Caron Butler,720,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,3,2,-1
0,Q4,Caron Butler,480,2,2,1.0,1,1,1.0,2,2,1.0,0,2,2,0,0,0,1,3,7,2
0,H2,Caron Butler,1200,2,5,0.4,1,2,0.5,4,4,1.0,0,2,2,0,0,0,2,6,9,1
0,Q1,Chucky Atkins,654,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,1,2,5,10
0,Q2,Chucky Atkins,336,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-7
0,H1,Chucky Atkins,990,3,4,0.75,2,2,1.0,0,0,,0,1,1,1,0,0,1,2,8,3
0,Q3,Chucky Atkins,720,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-1
0,Q4,Chucky Atkins,429,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,2,6,1
0,H2,Chucky Atkins,1149,2,3,0.667,2,3,0.667,0,0,,0,2,2,0,0,0,0,2,6,0
0,Q1,Brian Grant,536,1,2,0.5,0,0,,1,2,0.5,2,2,4,0,0,1,0,1,3,7
0,Q2,Brian Grant,336,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-7
0,H1,Brian Grant,872,1,2,0.5,0,0,,1,2,0.5,3,2,5,0,0,1,0,1,3,0
0,Q3,Brian Grant,568,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-6
0,Q4,Brian Grant,
