Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rashard Lewis,720,2,4,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,1,0,4,-4
0,Q2,Rashard Lewis,476,3,7,0.429,1,1,1.0,2,2,1.0,3,1,4,0,0,0,0,0,9,0
0,H1,Rashard Lewis,1196,5,11,0.455,1,2,0.5,2,2,1.0,4,3,7,0,0,0,1,0,13,-4
0,Q3,Rashard Lewis,720,1,4,0.25,1,2,0.5,0,0,,0,3,3,0,2,0,1,0,3,-5
0,Q4,Rashard Lewis,698,0,2,0.0,0,1,0.0,0,0,,0,5,5,2,0,0,1,2,0,4
0,H2,Rashard Lewis,1418,1,6,0.167,1,3,0.333,0,0,,0,8,8,2,2,0,2,2,3,-1
0,Q1,Brent Barry,505,0,4,0.0,0,4,0.0,0,0,,0,1,1,1,0,0,1,0,0,-2
0,Q2,Brent Barry,720,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,1,1,0,0,0,6,4
0,H1,Brent Barry,1225,2,8,0.25,0,5,0.0,2,2,1.0,0,2,2,2,1,0,1,0,6,2
0,Q3,Brent Barry,568,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,1,1,5,0
0,Q4,Brent Barry,581,0,2,0.0,0,1,0.0,4,4,1.0,0,0,0,0,1,1,1,1,4,4
0,H2,Brent Barry,1149,1,3,0.333,1,2,0.5,6,6,1.0,0,0,0,1,1,1,2,2,9,4
0,Q1,Gary Payton,720,3,6,0.5,0,1,0.0,1,1,1.0,1,1,2,3,0,0,1,1,7,-4
0,Q2,Gary Payton,333,1,2,0.5,0,0,,1,2,0.5,0,0,0,2,0,0,0,0,3,2
0,H1,Gary Payton,1053,4,8,0.5,0,1,0.0,2,3,0.667,1,1,2,5,0,0,1,1,10,-2
0,Q3,Gary Payton,720,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,0,0,1,0,2,-5
0,Q4,Gary Payton,378,0,3,0.0,0,0,,0,0,,0,2,2,0,1,0,1,1,0,-3
0,H2,Gary Payton,1098,1,6,0.167,0,1,0.0,0,0,,0,2,2,2,1,0,2,1,2,-8
0,Q1,Predrag Drobnjak,396,2,3,0.667,0,0,,0,0,,1,2,3,0,0,1,0,0,4,-2
0,Q2,Predrag Drobnjak,662,0,4,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,3
0,H1,Predrag Drobnjak,1058,2,7,0.286,0,0,,0,0,,2,3,5,0,0,1,0,0,4,1
0,Q3,Predrag Drobnjak,496,3,5,0.6,0,0,,2,2,1.0,0,0,0,0,0,1,0,2,8,1
0,Q4,Predrag Drobnjak,342,1,1,1.0,0,0,,2,4,0.5,0,1,1,0,0,1,0,1,4,5
0,H2,Predrag Drobnjak,838,4,6,0.667,0,0,,4,6,0.667,0,1,1,0,0,2,0,3,12,6
0,Q1,Jerome James,396,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,1,1,2,-2
0,Q2,Jerome James,
0,H1,Jerome James,396,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,1,1,2,-2
0,Q3,Jerome James,340,0,1,0.0,0,0,,0,0,,2,1,3,1,1,0,0,2,0,3
0,Q4,Jerome James,
0,H2,Jerome James,340,0,1,0.0,0,0,,0,0,,2,1,3,1,1,0,0,2,0,3
0,Q1,Desmond Mason,324,0,1,0.0,0,0,,0,0,,0,1,1,1,0,1,0,1,0,-2
0,Q2,Desmond Mason,720,1,3,0.333,0,0,,0,0,,0,1,1,2,0,0,1,0,2,4
0,H1,Desmond Mason,1044,1,4,0.25,0,0,,0,0,,0,2,2,3,0,1,1,1,2,2
