Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Josh Childress,604,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,2,0,0,15
0,Q2,Josh Childress,515,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,2,0,0,-5
0,H1,Josh Childress,1119,0,3,0.0,0,0,,0,0,,2,4,6,1,0,0,4,0,0,10
0,Q3,Josh Childress,720,2,3,0.667,0,0,,3,4,0.75,1,0,1,2,0,0,0,2,7,-10
0,Q4,Josh Childress,720,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,1,1,0,-4
0,H2,Josh Childress,1440,2,4,0.5,0,0,,3,4,0.75,1,2,3,2,1,0,1,3,7,-14
0,Q1,Josh Smith,677,2,2,1.0,0,0,,3,4,0.75,0,4,4,0,0,1,0,2,7,17
0,Q2,Josh Smith,
0,H1,Josh Smith,677,2,2,1.0,0,0,,3,4,0.75,0,4,4,0,0,1,0,2,7,17
0,Q3,Josh Smith,720,2,5,0.4,1,1,1.0,1,2,0.5,1,4,5,2,0,1,1,0,6,-10
0,Q4,Josh Smith,720,2,4,0.5,1,2,0.5,1,3,0.333,1,2,3,0,0,2,0,2,6,-4
0,H2,Josh Smith,1440,4,9,0.444,2,3,0.667,2,5,0.4,2,6,8,2,0,3,1,2,12,-14
0,Q1,Tyronn Lue,542,1,2,0.5,0,0,,0,0,,0,2,2,6,1,0,0,0,2,13
0,Q2,Tyronn Lue,62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
0,H1,Tyronn Lue,604,1,2,0.5,0,0,,0,0,,0,2,2,6,1,0,0,2,2,11
0,Q3,Tyronn Lue,421,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-10
0,Q4,Tyronn Lue,518,0,3,0.0,0,0,,5,6,0.833,0,1,1,2,0,0,0,0,5,-4
0,H2,Tyronn Lue,939,1,7,0.143,0,0,,5,6,0.833,0,2,2,2,0,0,0,1,7,-14
0,Q1,Jason Collier,403,4,5,0.8,0,0,,2,2,1.0,1,1,2,0,0,1,0,1,10,10
0,Q2,Jason Collier,333,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-1
0,H1,Jason Collier,736,5,6,0.833,0,0,,2,2,1.0,1,2,3,0,0,1,1,1,12,9
0,Q3,Jason Collier,421,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-10
0,Q4,Jason Collier,
0,H2,Jason Collier,421,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-10
0,Q1,Michael Stewart,178,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1
0,Q2,Michael Stewart,48,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
0,H1,Michael Stewart,226,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1
0,Q3,Michael Stewart,421,2,2,1.0,0,0,,0,0,,1,1,2,0,0,1,0,2,4,-10
0,Q4,Michael Stewart,
0,H2,Michael Stewart,421,2,2,1.0,0,0,,0,0,,1,1,2,0,0,1,0,2,4,-10
0,Q1,Tony Delk,317,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,7
0,Q2,Tony Delk,720,4,8,0.5,2,3,0.667,0,0,,0,1,1,0,0,0,0,1,10,-3
0,H1,Tony Delk,1037,4,9,0.444,2,4,0.5,0,0,,0,1,1,0,0,0,0,1,10,4
0,Q3,Tony Delk,299,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Tony Delk,720,3,6,0.5,0,0,,2,2,1.0,0,3,3,1,0,0,0,3,8,-4
0,H2,Tony Delk,1019,3,6,0.5,0,0,,2,2,1.0,0,3,3,1,0,0,0,3,8,-4
0,Q1,Predrag Drobnjak,542,6,9,0.667,0,1,0.0,0,0,,0,2,2,1,1,0,1,0,12,18
0,Q2,Predrag Drobnjak,387,1,2,0.5,0,0,,0,1,0.0,0,2,2,1,0,0,0,0,2,-2
0,H1,Predrag Drobnjak,929,7,11,0.636,0,1,0.0,0,1,0.0,0,4,4,2,1,0,1,0,14,16
0,Q3,Predrag Drobnjak,294,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,5,0
0,Q4,Predrag Drobnjak,708,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,1,0,1,2,-3
0,H2,Predrag Drobnjak,1002,2,5,0.4,1,2,0.5,2,2,1.0,0,0,0,0,0,1,0,1,7,-3
0,Q1,Royal Ivey,43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Royal Ivey,658,1,3,0.333,0,0,,0,0,,0,1,1,0,1,0,0,1,2,-1
0,H1,Royal Ivey,701,1,3,0.333,0,0,,0,0,,0,1,1,0,1,0,0,1,2,-1
0,Q3,Royal Ivey,236,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,1
0,Q4,Royal Ivey,191,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0
0,H2,Royal Ivey,427,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,3,2,1
0,Q1,Boris Diaw,178,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,4
0,Q2,Boris Diaw,572,0,4,0.0,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-5
0,H1,Boris Diaw,750,0,4,0.0,0,0,,0,0,,1,1,2,3,0,0,1,1,0,-1
0,Q3,Boris Diaw,63,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1
0,Q4,Boris Diaw,12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Boris Diaw,75,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
0,Q1,Donta Smith,116,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,2
0,Q2,Donta Smith,305,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,4
0,H1,Donta Smith,421,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,1,0,0,6
0,Q3,Donta Smith,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Donta Smith,11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Donta Smith,17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Obinna Ekezie,
0,Q2,Obinna Ekezie,
0,H1,Obinna Ekezie,
0,Q3,Obinna Ekezie,
0,Q4,Obinna Ekezie,
0,H2,Obinna Ekezie,
0,Q1,Tom Gugliotta,
0,Q2,Tom Gugliotta,
0,H1,Tom Gugliotta,
0,Q3,Tom Gugliotta,
0,Q4,Tom Gugliotta,
0,H2,Tom Gugliotta,
1,Q1,Rafer Alston,720,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,2,0,1,-17
1,Q2,Rafer Alston,550,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,3
1,H1,Rafer Alston,1270,0,5,0.0,0,3,0.0,1,2,0.5,0,0,0,2,0,0,2,0,1,-14
1,Q3,Rafer Alston,720,4,7,0.571,1,3,0.333,1,2,0.5,0,2,2,4,0,0,0,1,10,10
1,Q4,Rafer Alston,720,3,3,1.0,2,2,1.0,0,0,,0,0,0,1,0,1,0,1,8,4
1,H2,Rafer Alston,1440,7,10,0.7,3,5,0.6,1,2,0.5,0,2,2,5,0,1,0,2,18,14
1,Q1,Morris Peterson,720,1,5,0.2,0,0,,1,2,0.5,1,2,3,2,1,0,0,1,3,-17
1,Q2,Morris Peterson,513,1,3,0.333,0,2,0.0,0,0,,0,2,2,2,1,0,0,0,2,2
1,H1,Morris Peterson,1233,2,8,0.25,0,2,0.0,1,2,0.5,1,4,5,4,2,0,0,1,5,-15
1,Q3,Morris Peterson,720,5,7,0.714,1,3,0.333,0,0,,1,2,3,0,0,1,0,1,11,10
1,Q4,Morris Peterson,720,1,5,0.2,0,2,0.0,5,6,0.833,1,3,4,0,1,0,0,2,7,4
1,H2,Morris Peterson,1440,6,12,0.5,1,5,0.2,5,6,0.833,2,5,7,0,1,1,0,3,18,14
1,Q1,Jalen Rose,720,2,7,0.286,1,1,1.0,0,0,,0,1,1,0,0,0,2,0,5,-17
1,Q2,Jalen Rose,377,1,2,0.5,1,1,1.0,2,2,1.0,0,2,2,1,0,0,1,1,5,1
1,H1,Jalen Rose,1097,3,9,0.333,2,2,1.0,2,2,1.0,0,3,3,1,0,0,3,1,10,-16
1,Q3,Jalen Rose,720,3,7,0.429,1,3,0.333,2,2,1.0,0,1,1,2,1,0,0,1,9,10
1,Q4,Jalen Rose,720,2,6,0.333,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,6,4
1,H2,Jalen Rose,1440,5,13,0.385,1,4,0.25,4,4,1.0,0,2,2,2,1,0,0,2,15,14
1,Q1,Chris Bosh,720,1,2,0.5,0,0,,3,4,0.75,0,2,2,0,0,0,1,1,5,-17
1,Q2,Chris Bosh,720,0,2,0.0,0,0,,0,0,,0,2,2,0,0,2,0,1,0,3
1,H1,Chris Bosh,1440,1,4,0.25,0,0,,3,4,0.75,0,4,4,0,0,2,1,2,5,-14
1,Q3,Chris Bosh,484,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,0,1,0,0,2,11
1,Q4,Chris Bosh,604,0,2,0.0,0,0,,2,2,1.0,0,4,4,0,0,1,1,1,2,0
1,H2,Chris Bosh,1088,0,3,0.0,0,0,,4,4,1.0,0,6,6,1,0,2,1,1,4,11
1,Q1,Pape Sow,403,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-10
1,Q2,Pape Sow,135,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,H1,Pape Sow,538,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-10
1,Q3,Pape Sow,335,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,2,6
1,Q4,Pape Sow,
1,H2,Pape Sow,335,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,2,6
1,Q1,Milt Palacio,
1,Q2,Milt Palacio,720,5,6,0.833,0,0,,2,2,1.0,1,0,1,0,1,0,2,3,12,3
1,H1,Milt Palacio,720,5,6,0.833,0,0,,2,2,1.0,1,0,1,0,1,0,2,3,12,3
1,Q3,Milt Palacio,236,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1
1,Q4,Milt Palacio,709,1,2,0.5,0,0,,2,2,1.0,0,1,1,2,0,0,0,1,4,4
1,H2,Milt Palacio,945,2,4,0.5,0,0,,2,2,1.0,1,1,2,2,0,0,0,1,6,3
1,Q1,Matt Bonner,317,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
1,Q2,Matt Bonner,585,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,1,0,1,2,0,3
1,H1,Matt Bonner,902,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,1,0,1,3,0,-4
1,Q3,Matt Bonner,385,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,4
1,Q4,Matt Bonner,127,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,4
1,H2,Matt Bonner,512,0,3,0.0,0,1,0.0,0,0,,2,1,3,0,0,0,0,1,0,8
1,Q1,Rafael Araújo,
1,Q2,Rafael Araújo,
1,H1,Rafael Araújo,
1,Q3,Rafael Araújo,
1,Q4,Rafael Araújo,
1,H2,Rafael Araújo,
1,Q1,Donyell Marshall,
1,Q2,Donyell Marshall,
1,H1,Donyell Marshall,
1,Q3,Donyell Marshall,
1,Q4,Donyell Marshall,
1,H2,Donyell Marshall,
1,Q1,Lamond Murray,
1,Q2,Lamond Murray,
1,H1,Lamond Murray,
1,Q3,Lamond Murray,
1,Q4,Lamond Murray,
1,H2,Lamond Murray,
1,Q1,Aaron Williams,
1,Q2,Aaron Williams,
1,H1,Aaron Williams,
1,Q3,Aaron Williams,
1,Q4,Aaron Williams,
1,H2,Aaron Williams,
1,Q1,Eric Williams,
1,Q2,Eric Williams,
1,H1,Eric Williams,
1,Q3,Eric Williams,
1,Q4,Eric Williams,
1,H2,Eric Williams,
