Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bismack Biyombo,586,1,2,0.5,0,0,,0,1,0.0,0,1,1,0,0,1,1,0,2,7
0,Q2,Bismack Biyombo,347,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-5
0,H1,Bismack Biyombo,933,1,2,0.5,0,0,,0,1,0.0,0,3,3,0,0,1,1,0,2,2
0,Q3,Bismack Biyombo,553,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,2,-3
0,Q4,Bismack Biyombo,720,2,3,0.667,0,0,,0,0,,0,2,2,0,0,1,1,0,4,-6
0,H2,Bismack Biyombo,1273,3,4,0.75,0,0,,0,0,,1,4,5,0,0,1,1,0,6,-9
0,Q1,Kemba Walker,720,2,4,0.5,1,1,1.0,1,1,1.0,0,2,2,5,0,0,2,0,6,7
0,Q2,Kemba Walker,522,6,9,0.667,3,4,0.75,3,3,1.0,0,0,0,0,0,0,0,0,18,-7
0,H1,Kemba Walker,1242,8,13,0.615,4,5,0.8,4,4,1.0,0,2,2,5,0,0,2,0,24,0
0,Q3,Kemba Walker,720,1,7,0.143,0,2,0.0,2,2,1.0,0,2,2,0,0,0,3,2,4,-8
0,Q4,Kemba Walker,230,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-7
0,H2,Kemba Walker,950,1,8,0.125,0,3,0.0,2,2,1.0,0,3,3,1,0,0,3,2,4,-15
0,Q1,Josh McRoberts,720,3,3,1.0,0,0,,0,0,,0,2,2,0,0,0,1,0,6,7
0,Q2,Josh McRoberts,628,0,1,0.0,0,0,,0,0,,0,3,3,2,0,0,0,0,0,-15
0,H1,Josh McRoberts,1348,3,4,0.75,0,0,,0,0,,0,5,5,2,0,0,1,0,6,-8
0,Q3,Josh McRoberts,556,2,5,0.4,0,2,0.0,3,4,0.75,2,0,2,0,1,0,1,0,7,-10
0,Q4,Josh McRoberts,230,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-7
0,H2,Josh McRoberts,786,4,7,0.571,0,2,0.0,3,4,0.75,2,0,2,0,1,0,2,1,11,-17
0,Q1,Gerald Henderson,683,4,7,0.571,1,1,1.0,0,0,,0,0,0,1,2,0,2,2,9,7
0,Q2,Gerald Henderson,335,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,-3
0,H1,Gerald Henderson,1018,4,10,0.4,1,2,0.5,0,0,,0,0,0,2,2,0,3,3,9,4
0,Q3,Gerald Henderson,720,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,2,1,0,0,0,4,-8
0,Q4,Gerald Henderson,380,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-2
0,H2,Gerald Henderson,1100,2,8,0.25,0,2,0.0,2,2,1.0,0,1,1,3,1,0,0,0,6,-10
0,Q1,Michael Kidd-Gilchrist,720,3,4,0.75,0,0,,1,2,0.5,3,2,5,1,1,2,0,1,7,7
0,Q2,Michael Kidd-Gilchrist,440,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7
0,H1,Michael Kidd-Gilchrist,1160,3,4,0.75,0,0,,1,2,0.5,3,2,5,1,1,2,1,2,7,0
0,Q3,Michael Kidd-Gilchrist,229,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-7
0,Q4,Michael Kidd-Gilchrist,490,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,0,1,0,1
0,H2,Michael Kidd-Gilchrist,719,0,3,0.0,0,0,,0,0,,2,0,2,1,0,0,0,2,0,-6
0,Q1,Jannero Pargo,
0,Q2,Jannero Pargo,198,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-6
0,H1,Jannero Pargo,198,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-6
0,Q3,Jannero Pargo,491,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,-1
0,Q4,Jannero Pargo,490,3,5,0.6,2,4,0.5,0,0,,0,0,0,0,1,0,1,1,8,1
0,H2,Jannero Pargo,981,4,7,0.571,3,6,0.5,0,0,,0,0,0,0,1,0,1,2,11,0
0,Q1,Ben Gordon,37,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
0,Q2,Ben Gordon,516,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,2,1,3,-10
0,H1,Ben Gordon,553,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,3,1,3,-10
0,Q3,Ben Gordon,
0,Q4,Ben Gordon,436,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-5
0,H2,Ben Gordon,436,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-5
0,Q1,Jeff Taylor,
0,Q2,Jeff Taylor,384,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-8
0,H1,Jeff Taylor,384,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-8
0,Q3,Jeff Taylor,
0,Q4,Jeff Taylor,340,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,-4
0,H2,Jeff Taylor,340,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,-4
0,Q1,Jeff Adrien,134,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0
0,Q2,Jeff Adrien,230,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
0,H1,Jeff Adrien,364,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,1,2,-4
0,Q3,Jeff Adrien,47,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,3
0,Q4,Jeff Adrien,284,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-1
0,H2,Jeff Adrien,331,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,1,0,0,2
0,Q1,Tyrus Thomas,
0,Q2,Tyrus Thomas,
0,H1,Tyrus Thomas,
0,Q3,Tyrus Thomas,284,0,1,0.0,0,0,,0,0,,0,0,0,0,2,1,1,2,0,-6
0,Q4,Tyrus Thomas,
0,H2,Tyrus Thomas,284,0,1,0.0,0,0,,0,0,,0,0,0,0,2,1,1,2,0,-6
0,Q1,Byron Mullens,
0,Q2,Byron Mullens,
0,H1,Byron Mullens,
0,Q3,Byron Mullens,
0,Q4,Byron Mullens,
0,H2,Byron Mullens,
0,Q1,Reggie Williams,
0,Q2,Reggie Williams,
0,H1,Reggie Williams,
0,Q3,Reggie Williams,
0,Q4,Reggie Williams,
0,H2,Reggie Williams,
1,Q1,Brandon Knight,720,4,6,0.667,2,2,1.0,1,2,0.5,1,2,3,1,1,0,2,1,11,-7
1,Q2,Brandon Knight,149,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,6
1,H1,Brandon Knight,869,5,7,0.714,3,3,1.0,1,2,0.5,1,2,3,1,1,0,2,1,14,-1
1,Q3,Brandon Knight,500,1,2,0.5,0,0,,3,4,0.75,0,3,3,1,0,0,1,0,5,3
1,Q4,Brandon Knight,642,0,0,,0,0,,0,0,,1,0,1,0,0,0,2,1,0,4
1,H2,Brandon Knight,1142,1,2,0.5,0,0,,3,4,0.75,1,3,4,1,0,0,3,1,5,7
1,Q1,Greg Monroe,720,2,3,0.667,0,0,,2,2,1.0,0,0,0,1,2,0,1,0,6,-7
1,Q2,Greg Monroe,
1,H1,Greg Monroe,720,2,3,0.667,0,0,,2,2,1.0,0,0,0,1,2,0,1,0,6,-7
1,Q3,Greg Monroe,720,0,2,0.0,0,0,,2,2,1.0,1,3,4,2,2,0,1,2,2,8
1,Q4,Greg Monroe,482,2,4,0.5,0,0,,0,0,,2,0,2,1,0,0,0,0,4,9
1,H2,Greg Monroe,1202,2,6,0.333,0,0,,2,2,1.0,3,3,6,3,2,0,1,2,6,17
1,Q1,Andre Drummond,489,2,5,0.4,0,0,,0,0,,2,0,2,0,0,0,3,0,4,-5
