Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Pau Gasol,586,3,4,0.75,0,0,,0,0,,1,4,5,0,1,0,1,1,6,0
0,Q2,Pau Gasol,720,1,3,0.333,0,0,,0,0,,1,1,2,2,0,1,0,1,2,-6
0,H1,Pau Gasol,1306,4,7,0.571,0,0,,0,0,,2,5,7,2,1,1,1,2,8,-6
0,Q3,Pau Gasol,720,1,3,0.333,0,0,,0,0,,3,3,6,1,1,0,2,0,2,-3
0,Q4,Pau Gasol,544,1,1,1.0,0,0,,4,5,0.8,4,3,7,2,0,0,0,0,6,9
0,H2,Pau Gasol,1264,2,4,0.5,0,0,,4,5,0.8,7,6,13,3,1,0,2,0,8,6
0,Q1,Kobe Bryant,720,2,6,0.333,0,1,0.0,0,0,,0,2,2,3,0,0,1,0,4,0
0,Q2,Kobe Bryant,393,2,4,0.5,0,0,,0,0,,0,0,0,1,1,0,0,1,4,1
0,H1,Kobe Bryant,1113,4,10,0.4,0,1,0.0,0,0,,0,2,2,4,1,0,1,1,8,1
0,Q3,Kobe Bryant,580,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,-2
0,Q4,Kobe Bryant,508,3,11,0.273,1,6,0.167,1,1,1.0,1,2,3,0,0,0,0,1,8,7
0,H2,Kobe Bryant,1088,3,14,0.214,1,8,0.125,1,1,1.0,1,3,4,1,0,0,0,1,8,5
0,Q1,Metta World Peace,477,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,1,2,4,-4
0,Q2,Metta World Peace,568,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,-1
0,H1,Metta World Peace,1045,3,5,0.6,0,2,0.0,0,0,,0,1,1,1,0,0,1,2,6,-5
0,Q3,Metta World Peace,720,3,4,0.75,0,0,,4,7,0.571,0,1,1,0,1,0,1,0,10,-3
0,Q4,Metta World Peace,176,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-8
0,H2,Metta World Peace,896,3,5,0.6,0,0,,4,7,0.571,0,1,1,0,1,0,2,1,10,-11
0,Q1,Andrew Bynum,611,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,1,0,4,-4
0,Q2,Andrew Bynum,487,2,2,1.0,0,0,,3,3,1.0,0,2,2,0,1,1,1,3,7,-4
0,H1,Andrew Bynum,1098,4,5,0.8,0,0,,3,3,1.0,0,2,2,1,1,1,2,3,11,-8
0,Q3,Andrew Bynum,580,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-2
0,Q4,Andrew Bynum,176,0,2,0.0,0,0,,0,0,,1,0,1,0,0,1,0,1,0,-8
0,H2,Andrew Bynum,756,1,4,0.25,0,0,,0,0,,1,0,1,0,0,1,1,1,2,-10
0,Q1,Derek Fisher,586,3,4,0.75,0,0,,0,0,,0,1,1,0,0,0,0,1,6,0
0,Q2,Derek Fisher,393,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,1,1,0,0,1,7,1
0,H1,Derek Fisher,979,5,6,0.833,1,1,1.0,2,2,1.0,0,1,1,1,1,0,0,2,13,1
0,Q3,Derek Fisher,300,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-5
