Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Corliss Williamson,720,0,4,0.0,0,0,,0,0,,0,1,1,2,0,0,3,0,0,-9
0,Q2,Corliss Williamson,594,2,5,0.4,0,0,,3,4,0.75,2,1,3,1,1,0,0,0,7,-7
0,H1,Corliss Williamson,1314,2,9,0.222,0,0,,3,4,0.75,2,2,4,3,1,0,3,0,7,-16
0,Q3,Corliss Williamson,686,2,4,0.5,0,0,,4,6,0.667,1,0,1,2,0,0,0,2,8,-1
0,Q4,Corliss Williamson,
0,H2,Corliss Williamson,686,2,4,0.5,0,0,,4,6,0.667,1,0,1,2,0,0,0,2,8,-1
0,Q1,Mitch Richmond,720,5,5,1.0,2,2,1.0,1,2,0.5,0,0,0,0,0,0,0,1,13,-9
0,Q2,Mitch Richmond,391,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,-8
0,H1,Mitch Richmond,1111,6,8,0.75,2,3,0.667,3,4,0.75,0,0,0,0,0,0,0,1,17,-17
0,Q3,Mitch Richmond,555,2,4,0.5,0,0,,3,4,0.75,0,1,1,1,1,1,0,0,7,0
0,Q4,Mitch Richmond,
0,H2,Mitch Richmond,555,2,4,0.5,0,0,,3,4,0.75,0,1,1,1,1,1,0,0,7,0
0,Q1,Anthony Johnson,720,1,3,0.333,1,1,1.0,0,0,,0,1,1,2,0,0,1,0,3,-9
0,Q2,Anthony Johnson,185,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
0,H1,Anthony Johnson,905,2,5,0.4,1,1,1.0,0,0,,0,1,1,2,0,0,1,0,5,-13
0,Q3,Anthony Johnson,324,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,5
0,Q4,Anthony Johnson,246,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0,0,1,0,0,0,6,0
0,H2,Anthony Johnson,570,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0,0,1,0,0,1,6,5
0,Q1,Billy Owens,720,3,5,0.6,0,1,0.0,0,0,,0,2,2,1,0,0,1,2,6,-9
0,Q2,Billy Owens,332,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-6
0,H1,Billy Owens,1052,3,5,0.6,0,1,0.0,0,0,,1,3,4,1,0,0,1,2,6,-15
0,Q3,Billy Owens,404,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,3
0,Q4,Billy Owens,
