Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Wesley Johnson,478,1,2,0.5,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,-4
0,Q2,Wesley Johnson,326,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,2
0,H1,Wesley Johnson,804,2,3,0.667,2,2,1.0,0,0,,0,2,2,1,0,0,0,0,6,-2
0,Q3,Wesley Johnson,613,0,4,0.0,0,3,0.0,0,0,,0,0,0,1,0,1,0,0,0,-7
0,Q4,Wesley Johnson,720,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,1,0,0,0,3,7
0,H2,Wesley Johnson,1333,1,5,0.2,1,4,0.25,0,0,,0,2,2,1,1,1,0,0,3,0
0,Q1,Kobe Bryant,547,3,4,0.75,1,2,0.5,1,1,1.0,0,1,1,2,0,0,1,0,8,-1
0,Q2,Kobe Bryant,463,2,4,0.5,1,1,1.0,0,0,,0,2,2,2,0,0,3,1,5,4
0,H1,Kobe Bryant,1010,5,8,0.625,2,3,0.667,1,1,1.0,0,3,3,4,0,0,4,1,13,3
0,Q3,Kobe Bryant,569,1,2,0.5,0,1,0.0,0,0,,0,2,2,3,0,0,3,0,2,-5
0,Q4,Kobe Bryant,355,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,0,6,7
0,H2,Kobe Bryant,924,3,7,0.429,0,2,0.0,2,2,1.0,0,4,4,4,0,0,3,0,8,2
0,Q1,Pau Gasol,547,1,6,0.167,0,0,,0,0,,0,1,1,1,0,2,1,1,2,-1
0,Q2,Pau Gasol,463,1,4,0.25,0,0,,0,0,,0,2,2,1,1,0,1,1,2,4
0,H1,Pau Gasol,1010,2,10,0.2,0,0,,0,0,,0,3,3,2,1,2,2,2,4,3
0,Q3,Pau Gasol,569,4,7,0.571,0,0,,1,1,1.0,0,2,2,1,0,0,3,1,9,-5
0,Q4,Pau Gasol,355,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,0,2,1,0,2,7
0,H2,Pau Gasol,924,4,8,0.5,0,0,,3,3,1.0,0,4,4,1,0,2,4,1,11,2
0,Q1,Jordan Hill,478,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,4,-4
0,Q2,Jordan Hill,463,1,2,0.5,0,0,,2,3,0.667,1,2,3,0,0,0,0,0,4,4
0,H1,Jordan Hill,941,2,3,0.667,0,0,,4,5,0.8,1,2,3,0,0,0,1,0,8,0
