Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rudy Gobert,449,1,2,0.5,0,0,,2,2,1.0,0,3,3,0,0,0,1,0,4,-10
0,Q2,Rudy Gobert,595,2,4,0.5,0,0,,0,0,,1,2,3,0,0,1,0,2,4,8
0,H1,Rudy Gobert,1044,3,6,0.5,0,0,,2,2,1.0,1,5,6,0,0,1,1,2,8,-2
0,Q3,Rudy Gobert,493,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,6
0,Q4,Rudy Gobert,720,4,4,1.0,0,0,,0,1,0.0,2,1,3,0,0,0,1,1,8,12
0,H2,Rudy Gobert,1213,5,6,0.833,0,0,,0,1,0.0,3,2,5,0,0,0,1,1,10,18
0,Q1,Anthony Edwards,720,3,4,0.75,2,2,1.0,0,0,,0,0,0,1,0,0,0,0,8,-9
0,Q2,Anthony Edwards,390,1,6,0.167,0,2,0.0,4,4,1.0,0,1,1,0,0,0,0,0,6,10
0,H1,Anthony Edwards,1110,4,10,0.4,2,4,0.5,4,4,1.0,0,1,1,1,0,0,0,0,14,1
0,Q3,Anthony Edwards,720,2,7,0.286,1,2,0.5,2,2,1.0,0,1,1,1,1,2,2,0,7,0
0,Q4,Anthony Edwards,378,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,0,0,-1
0,H2,Anthony Edwards,1098,2,9,0.222,1,3,0.333,2,2,1.0,0,3,3,2,1,2,3,0,7,-1
0,Q1,Kyle Anderson,486,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,1,0,2,-8
0,Q2,Kyle Anderson,475,1,1,1.0,0,0,,0,0,,1,1,2,2,1,0,0,1,2,8
0,H1,Kyle Anderson,961,2,3,0.667,0,1,0.0,0,0,,1,2,3,3,2,0,1,1,4,0
0,Q3,Kyle Anderson,372,0,0,,0,0,,0,0,,0,2,2,1,1,0,1,1,0,3
0,Q4,Kyle Anderson,720,0,1,0.0,0,0,,2,2,1.0,0,1,1,2,1,1,1,0,2,12
0,H2,Kyle Anderson,1092,0,1,0.0,0,0,,2,2,1.0,0,3,3,3,2,1,2,1,2,15
0,Q1,D'Angelo Russell,449,2,4,0.5,2,3,0.667,0,0,,0,0,0,1,0,0,3,0,6,-10
0,Q2,D'Angelo Russell,330,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,1,0,0,-5
0,H1,D'Angelo Russell,779,2,5,0.4,2,3,0.667,0,0,,0,0,0,4,0,0,4,0,6,-15
0,Q3,D'Angelo Russell,569,3,6,0.5,2,4,0.5,0,0,,0,1,1,0,0,0,0,1,8,1
0,Q4,D'Angelo Russell,634,1,2,0.5,0,0,,6,6,1.0,0,2,2,2,0,0,0,1,8,15
0,H2,D'Angelo Russell,1203,4,8,0.5,2,4,0.5,6,6,1.0,0,3,3,2,0,0,0,2,16,16
0,Q1,Jaden McDaniels,449,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,0,0,-10
0,Q2,Jaden McDaniels,475,4,4,1.0,1,1,1.0,1,1,1.0,1,2,3,1,1,0,0,0,10,8
0,H1,Jaden McDaniels,924,4,6,0.667,1,3,0.333,1,1,1.0,1,3,4,1,1,0,1,0,10,-2
0,Q3,Jaden McDaniels,493,0,2,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,1,0,6
0,Q4,Jaden McDaniels,459,1,1,1.0,0,0,,0,2,0.0,1,1,2,1,1,0,1,1,2,1
0,H2,Jaden McDaniels,952,1,3,0.333,0,1,0.0,0,2,0.0,1,4,5,2,1,0,1,2,2,7
0,Q1,Taurean Prince,271,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,1
0,Q2,Taurean Prince,555,2,3,0.667,1,1,1.0,0,0,,0,0,0,2,0,0,0,2,5,11
0,H1,Taurean Prince,826,2,5,0.4,1,3,0.333,0,0,,0,0,0,3,0,0,0,2,5,12
0,Q3,Taurean Prince,348,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-3
0,Q4,Taurean Prince,428,3,4,0.75,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,7,10
0,H2,Taurean Prince,776,4,5,0.8,1,1,1.0,0,0,,0,0,0,1,0,0,1,2,9,7
0,Q1,Austin Rivers,234,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,Q2,Austin Rivers,410,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-9
0,H1,Austin Rivers,644,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-10
0,Q3,Austin Rivers,227,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q4,Austin Rivers,261,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,0,11
0,H2,Austin Rivers,488,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,0,5
0,Q1,Jaylen Nowell,271,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,0,1
0,Q2,Jaylen Nowell,245,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,2,3,-3
0,H1,Jaylen Nowell,516,1,4,0.25,0,2,0.0,1,2,0.5,0,3,3,0,0,0,1,2,3,-2
0,Q3,Jaylen Nowell,151,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-1
0,Q4,Jaylen Nowell,
0,H2,Jaylen Nowell,151,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-1
0,Q1,Naz Reid,271,2,2,1.0,0,0,,0,0,,1,0,1,0,1,0,0,1,4,1
0,Q2,Naz Reid,125,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-3
0,H1,Naz Reid,396,3,3,1.0,0,0,,0,0,,1,2,3,0,1,0,0,1,6,-2
0,Q3,Naz Reid,227,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-6
0,Q4,Naz Reid,
0,H2,Naz Reid,227,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-6
0,Q1,Bryn Forbes,
0,Q2,Bryn Forbes,
0,H1,Bryn Forbes,
0,Q3,Bryn Forbes,
0,Q4,Bryn Forbes,
0,H2,Bryn Forbes,
0,Q1,Luka Garza,
0,Q2,Luka Garza,
0,H1,Luka Garza,
0,Q3,Luka Garza,
0,Q4,Luka Garza,
0,H2,Luka Garza,
0,Q1,Nathan Knight,
0,Q2,Nathan Knight,
0,H1,Nathan Knight,
0,Q3,Nathan Knight,
0,Q4,Nathan Knight,
0,H2,Nathan Knight,
0,Q1,Josh Minott,
0,Q2,Josh Minott,
0,H1,Josh Minott,
0,Q3,Josh Minott,
0,Q4,Josh Minott,
0,H2,Josh Minott,
0,Q1,Wendell Moore Jr.,
0,Q2,Wendell Moore Jr.,
0,H1,Wendell Moore Jr.,
0,Q3,Wendell Moore Jr.,
0,Q4,Wendell Moore Jr.,
0,H2,Wendell Moore Jr.,
0,Q1,Matt Ryan,
0,Q2,Matt Ryan,
0,H1,Matt Ryan,
0,Q3,Matt Ryan,
0,Q4,Matt Ryan,
