Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Anthony Davis,597,2,5,0.4,0,0,,0,0,,0,2,2,3,0,1,1,1,4,-13
0,Q2,Anthony Davis,438,3,4,0.75,0,0,,1,2,0.5,1,0,1,0,0,0,1,1,7,10
0,H1,Anthony Davis,1035,5,9,0.556,0,0,,1,2,0.5,1,2,3,3,0,1,2,2,11,-3
0,Q3,Anthony Davis,711,2,5,0.4,0,1,0.0,2,2,1.0,0,5,5,0,0,0,0,1,6,-8
0,Q4,Anthony Davis,376,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,1,2,4,1
0,H2,Anthony Davis,1087,4,7,0.571,0,1,0.0,2,2,1.0,0,6,6,0,0,0,1,3,10,-7
0,Q1,Austin Reaves,476,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
0,Q2,Austin Reaves,541,2,3,0.667,1,2,0.5,0,0,,1,2,3,0,0,0,0,0,5,14
0,H1,Austin Reaves,1017,2,4,0.5,1,2,0.5,0,0,,1,2,3,0,0,0,0,0,5,4
0,Q3,Austin Reaves,423,1,5,0.2,0,2,0.0,0,1,0.0,2,0,2,1,0,0,0,0,2,-4
0,Q4,Austin Reaves,677,0,1,0.0,0,1,0.0,1,2,0.5,1,3,4,0,0,0,1,0,1,1
0,H2,Austin Reaves,1100,1,6,0.167,0,3,0.0,1,3,0.333,3,3,6,1,0,0,1,0,3,-3
0,Q1,Patrick Beverley,331,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-3
0,Q2,Patrick Beverley,649,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,2,1,15
0,H1,Patrick Beverley,980,0,1,0.0,0,0,,1,2,0.5,0,2,2,1,1,0,0,2,1,12
0,Q3,Patrick Beverley,720,1,5,0.2,1,3,0.333,0,0,,0,0,0,2,0,0,0,1,3,-10
0,Q4,Patrick Beverley,376,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,1,2,3,1
0,H2,Patrick Beverley,1096,2,7,0.286,2,5,0.4,0,0,,0,0,0,3,0,0,1,3,6,-9
0,Q1,LeBron James,476,3,3,1.0,2,2,1.0,0,0,,0,1,1,1,1,0,2,0,8,-10
0,Q2,LeBron James,526,3,6,0.5,0,1,0.0,2,2,1.0,0,3,3,1,1,0,0,0,8,6
0,H1,LeBron James,1002,6,9,0.667,2,3,0.667,2,2,1.0,0,4,4,2,2,0,2,0,16,-4
0,Q3,LeBron James,560,2,6,0.333,0,1,0.0,0,0,,1,3,4,2,0,0,0,1,4,-13
0,Q4,LeBron James,379,4,7,0.571,2,5,0.4,0,2,0.0,0,0,0,1,0,0,1,1,10,0
0,H2,LeBron James,939,6,13,0.462,2,6,0.333,0,2,0.0,1,3,4,3,0,0,1,2,14,-13
0,Q1,Troy Brown Jr.,487,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,-5
0,Q2,Troy Brown Jr.,478,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,1,0,0,0,3,16
0,H1,Troy Brown Jr.,965,3,5,0.6,2,4,0.5,0,0,,0,2,2,0,1,0,0,0,8,11
0,Q3,Troy Brown Jr.,537,3,4,0.75,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,6,-13
0,Q4,Troy Brown Jr.,412,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,0,0,1
