Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Glenn Robinson,552,3,7,0.429,0,0,,0,0,,0,0,0,0,1,0,0,0,6,-8
0,Q2,Glenn Robinson,524,4,5,0.8,0,0,,1,1,1.0,1,1,2,0,1,0,0,2,9,0
0,H1,Glenn Robinson,1076,7,12,0.583,0,0,,1,1,1.0,1,1,2,0,2,0,0,2,15,-8
0,Q3,Glenn Robinson,432,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,7
0,Q4,Glenn Robinson,720,3,6,0.5,0,0,,0,0,,0,0,0,1,1,0,1,0,6,1
0,H2,Glenn Robinson,1152,4,8,0.5,0,0,,0,0,,0,0,0,1,1,0,1,0,8,8
0,Q1,Ray Allen,601,2,5,0.4,0,0,,0,0,,0,0,0,2,0,0,0,0,4,-10
0,Q2,Ray Allen,438,1,1,1.0,1,1,1.0,2,4,0.5,0,0,0,1,0,0,2,1,5,-5
0,H1,Ray Allen,1039,3,6,0.5,1,1,1.0,2,4,0.5,0,0,0,3,0,0,2,1,9,-15
0,Q3,Ray Allen,720,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,1,1,0,0,0,7,8
0,Q4,Ray Allen,399,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,2,3
0,H2,Ray Allen,1119,3,4,0.75,1,2,0.5,2,2,1.0,1,1,2,2,1,0,0,0,9,11
0,Q1,Terrell Brandon,601,1,4,0.25,0,1,0.0,0,0,,0,2,2,3,0,0,0,1,2,-10
0,Q2,Terrell Brandon,387,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,0,0,2,-5
0,H1,Terrell Brandon,988,2,6,0.333,0,1,0.0,0,0,,0,4,4,5,0,0,0,1,4,-15
0,Q3,Terrell Brandon,631,1,5,0.2,0,0,,0,1,0.0,0,2,2,3,0,0,0,1,2,7
0,Q4,Terrell Brandon,399,2,5,0.4,0,0,,2,2,1.0,1,0,1,1,0,0,0,0,6,3
0,H2,Terrell Brandon,1030,3,10,0.3,0,0,,2,3,0.667,1,2,3,4,0,0,0,1,8,10
0,Q1,Tyrone Hill,202,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-2
0,Q2,Tyrone Hill,61,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,0,1,2,2
0,H1,Tyrone Hill,263,1,5,0.2,0,0,,0,0,,3,0,3,0,0,0,0,3,2,0
0,Q3,Tyrone Hill,550,0,1,0.0,0,0,,2,4,0.5,0,2,2,0,0,0,0,0,2,3
0,Q4,Tyrone Hill,397,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,1
0,H2,Tyrone Hill,947,0,1,0.0,0,0,,2,4,0.5,0,4,4,0,0,0,0,1,2,4
0,Q1,Ervin Johnson,389,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,0
0,Q2,Ervin Johnson,227,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-2
0,H1,Ervin Johnson,616,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,0,3,2,-2
0,Q3,Ervin Johnson,307,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,9
0,Q4,Ervin Johnson,
0,H2,Ervin Johnson,307,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,9
0,Q1,Armen Gilliam,518,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,-8
0,Q2,Armen Gilliam,252,0,1,0.0,0,0,,0,0,,0,0,0,0,2,0,1,0,0,3
0,H1,Armen Gilliam,770,1,4,0.25,0,0,,2,2,1.0,0,0,0,0,2,0,1,1,4,-5
0,Q3,Armen Gilliam,386,3,5,0.6,0,0,,1,2,0.5,1,1,2,0,1,0,0,1,7,-3
0,Q4,Armen Gilliam,513,0,0,,0,0,,6,6,1.0,0,0,0,0,0,0,0,0,6,-1
0,H2,Armen Gilliam,899,3,5,0.6,0,0,,7,8,0.875,1,1,2,0,1,0,0,1,13,-4
0,Q1,Michael Curry,168,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
0,Q2,Michael Curry,597,0,0,,0,0,,0,2,0.0,0,3,3,1,0,0,1,2,0,0
0,H1,Michael Curry,765,0,1,0.0,0,0,,0,2,0.0,0,3,3,2,0,0,1,2,0,-2
0,Q3,Michael Curry,288,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,1
0,Q4,Michael Curry,341,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
0,H2,Michael Curry,629,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,2,-4
0,Q1,Dell Curry,119,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Dell Curry,462,4,6,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,9,4
0,H1,Dell Curry,581,4,6,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,9,4
0,Q3,Dell Curry,170,1,3,0.333,0,0,,0,0,,1,0,1,2,0,0,0,1,2,5
0,Q4,Dell Curry,510,2,4,0.5,2,2,1.0,0,0,,1,0,1,2,1,0,0,1,6,5
0,H2,Dell Curry,680,3,7,0.429,2,2,1.0,0,0,,2,0,2,4,1,0,0,2,8,10
0,Q1,Vinny Del Negro,119,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q2,Vinny Del Negro,485,0,3,0.0,0,0,,0,0,,0,0,0,4,0,0,0,0,0,6
0,H1,Vinny Del Negro,604,0,3,0.0,0,0,,0,0,,0,1,1,4,0,0,0,0,0,6
0,Q3,Vinny Del Negro,116,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3
0,Q4,Vinny Del Negro,321,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-2
