Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Chauncey Billups,654,0,2,0.0,0,0,,0,0,,1,1,2,2,0,0,2,1,0,-10
0,Q2,Chauncey Billups,592,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,2,0,4,-7
0,H1,Chauncey Billups,1246,2,6,0.333,0,1,0.0,0,0,,1,2,3,3,0,0,4,1,4,-17
0,Q3,Chauncey Billups,598,1,3,0.333,0,1,0.0,1,1,1.0,0,2,2,0,0,0,0,1,3,1
0,Q4,Chauncey Billups,514,3,5,0.6,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,6,-5
0,H2,Chauncey Billups,1112,4,8,0.5,0,2,0.0,1,1,1.0,0,2,2,0,0,0,0,2,9,-4
0,Q1,Richard Hamilton,475,1,2,0.5,0,0,,1,2,0.5,0,2,2,1,0,0,0,2,3,-9
0,Q2,Richard Hamilton,703,0,3,0.0,0,0,,0,0,,0,2,2,2,0,0,0,0,0,-3
0,H1,Richard Hamilton,1178,1,5,0.2,0,0,,1,2,0.5,0,4,4,3,0,0,0,2,3,-12
0,Q3,Richard Hamilton,535,3,9,0.333,0,0,,1,1,1.0,2,1,3,0,1,0,0,1,7,-1
0,Q4,Richard Hamilton,392,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,-5
0,H2,Richard Hamilton,927,4,10,0.4,0,0,,3,3,1.0,2,1,3,0,1,0,0,2,11,-6
0,Q1,Ben Wallace,689,2,3,0.667,0,0,,0,2,0.0,1,2,3,0,0,0,0,1,4,-12
0,Q2,Ben Wallace,425,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,-3
0,H1,Ben Wallace,1114,3,4,0.75,0,0,,1,3,0.333,1,2,3,0,0,0,0,1,7,-15
0,Q3,Ben Wallace,576,1,2,0.5,0,0,,0,0,,2,1,3,2,0,1,2,1,2,-3
0,Q4,Ben Wallace,383,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,1
0,H2,Ben Wallace,959,1,2,0.5,0,0,,0,0,,3,2,5,2,0,1,3,2,2,-2
0,Q1,Rasheed Wallace,494,2,5,0.4,0,0,,1,2,0.5,2,0,2,1,0,0,0,1,5,-6
0,Q2,Rasheed Wallace,478,2,3,0.667,0,0,,0,0,,1,0,1,0,1,0,1,1,4,-4
0,H1,Rasheed Wallace,972,4,8,0.5,0,0,,1,2,0.5,3,0,3,1,1,0,1,2,9,-10
0,Q3,Rasheed Wallace,598,1,3,0.333,0,1,0.0,0,0,,0,4,4,1,1,0,0,1,2,1
0,Q4,Rasheed Wallace,447,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,2,0,0
0,H2,Rasheed Wallace,1045,1,4,0.25,0,2,0.0,0,0,,0,5,5,3,1,0,0,3,2,1
0,Q1,Tayshaun Prince,558,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-10
0,Q2,Tayshaun Prince,233,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2
0,H1,Tayshaun Prince,791,0,4,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-12
0,Q3,Tayshaun Prince,642,1,3,0.333,0,0,,1,1,1.0,0,0,0,0,0,1,1,0,3,-2
0,Q4,Tayshaun Prince,497,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-5
0,H2,Tayshaun Prince,1139,1,3,0.333,0,0,,1,1,1.0,0,1,1,0,0,1,1,2,3,-7
0,Q1,Antonio McDyess,257,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-4
0,Q2,Antonio McDyess,537,5,8,0.625,0,0,,0,0,,2,1,3,1,0,0,1,1,10,-3
0,H1,Antonio McDyess,794,6,11,0.545,0,0,,0,0,,2,1,3,1,0,0,1,2,12,-7
0,Q3,Antonio McDyess,244,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,1,1,2,5
0,Q4,Antonio McDyess,404,0,2,0.0,0,0,,1,2,0.5,1,2,3,1,0,0,0,1,1,-11
0,H2,Antonio McDyess,648,1,3,0.333,0,0,,1,2,0.5,1,3,4,1,1,0,1,2,3,-6
0,Q1,Lindsey Hunter,407,2,3,0.667,0,0,,1,2,0.5,1,0,1,0,1,0,0,0,5,-3
0,Q2,Lindsey Hunter,321,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,1
0,H1,Lindsey Hunter,728,2,3,0.667,0,0,,1,2,0.5,1,1,2,1,1,0,0,1,5,-2
0,Q3,Lindsey Hunter,385,1,2,0.5,0,0,,0,0,,1,1,2,2,0,0,0,0,2,2
0,Q4,Lindsey Hunter,328,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,0
0,H2,Lindsey Hunter,713,1,4,0.25,0,1,0.0,0,0,,1,1,2,2,0,0,1,0,2,2
0,Q1,Carlos Arroyo,48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,Q2,Carlos Arroyo,298,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-2
0,H1,Carlos Arroyo,346,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-3
0,Q3,Carlos Arroyo,
0,Q4,Carlos Arroyo,136,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
0,H2,Carlos Arroyo,136,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
0,Q1,Ronald Dupree,
0,Q2,Ronald Dupree,
0,H1,Ronald Dupree,
0,Q3,Ronald Dupree,
0,Q4,Ronald Dupree,206,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Ronald Dupree,206,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Darko Miličić,
0,Q2,Darko Miličić,
0,H1,Darko Miličić,
0,Q3,Darko Miličić,
0,Q4,Darko Miličić,206,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Darko Miličić,206,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Darvin Ham,18,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0
0,Q2,Darvin Ham,14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Darvin Ham,32,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-2
0,Q3,Darvin Ham,22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q4,Darvin Ham,87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Darvin Ham,109,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q1,Elden Campbell,
0,Q2,Elden Campbell,
0,H1,Elden Campbell,
0,Q3,Elden Campbell,
0,Q4,Elden Campbell,
0,H2,Elden Campbell,
1,Q1,Tim Duncan,529,1,1,1.0,0,0,,3,3,1.0,0,1,1,0,0,0,0,1,5,8
1,Q2,Tim Duncan,537,3,4,0.75,0,0,,3,4,0.75,1,1,2,0,0,0,0,0,9,3
1,H1,Tim Duncan,1066,4,5,0.8,0,0,,6,7,0.857,1,2,3,0,0,0,0,1,14,11
1,Q3,Tim Duncan,589,1,4,0.25,0,0,,0,0,,0,5,5,1,0,3,0,0,2,4
1,Q4,Tim Duncan,514,0,1,0.0,0,0,,2,2,1.0,2,1,3,0,0,1,2,1,2,5
1,H2,Tim Duncan,1103,1,5,0.2,0,0,,2,2,1.0,2,6,8,1,0,4,2,1,4,9
1,Q1,Bruce Bowen,481,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,7
1,Q2,Bruce Bowen,720,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,2,5
1,H1,Bruce Bowen,1201,2,7,0.286,1,4,0.25,0,0,,0,2,2,0,0,0,0,1,5,12
1,Q3,Bruce Bowen,484,2,4,0.5,2,2,1.0,1,2,0.5,0,0,0,1,1,0,1,0,7,1
1,Q4,Bruce Bowen,462,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,2,3,6
1,H2,Bruce Bowen,946,3,6,0.5,3,4,0.75,1,2,0.5,0,1,1,1,1,0,1,2,10,7
1,Q1,Manu Ginóbili,552,2,2,1.0,2,2,1.0,0,0,,1,0,1,3,2,0,2,2,6,12
1,Q2,Manu Ginóbili,425,2,2,1.0,0,0,,2,2,1.0,0,1,1,2,0,0,0,0,6,3
1,H1,Manu Ginóbili,977,4,4,1.0,2,2,1.0,2,2,1.0,1,1,2,5,2,0,2,2,12,15
1,Q3,Manu Ginóbili,535,2,2,1.0,2,2,1.0,1,1,1.0,0,1,1,1,0,0,1,1,7,1
1,Q4,Manu Ginóbili,436,0,2,0.0,0,1,0.0,8,10,0.8,0,0,0,1,1,0,0,0,8,9
1,H2,Manu Ginóbili,971,2,4,0.5,2,3,0.667,9,11,0.818,0,1,1,2,1,0,1,1,15,10
1,Q1,Tony Parker,654,3,5,0.6,0,0,,0,1,0.0,0,0,0,1,0,0,0,1,6,10
1,Q2,Tony Parker,423,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3
1,H1,Tony Parker,1077,5,7,0.714,0,0,,0,1,0.0,0,0,0,2,0,0,0,2,10,13
1,Q3,Tony Parker,520,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,2,1
1,Q4,Tony Parker,89,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
1,H2,Tony Parker,609,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,2,-3
1,Q1,Nazr Mohammed,529,1,1,1.0,0,0,,4,5,0.8,1,1,2,0,0,1,1,1,6,9
1,Q2,Nazr Mohammed,396,0,0,,0,0,,0,0,,1,0,1,0,0,1,1,1,0,6
1,H1,Nazr Mohammed,925,1,1,1.0,0,0,,4,5,0.8,2,1,3,0,0,2,2,2,6,15
1,Q3,Nazr Mohammed,430,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-2
1,Q4,Nazr Mohammed,209,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
1,H2,Nazr Mohammed,639,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-8
1,Q1,Robert Horry,382,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,2,0,0,1,1,4,5
1,Q2,Robert Horry,505,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,3,0,0,1,5,1
1,H1,Robert Horry,887,3,6,0.5,1,3,0.333,2,2,1.0,0,4,4,3,3,0,1,2,9,6
1,Q3,Robert Horry,421,0,3,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,1,0,0,-2
1,Q4,Robert Horry,375,1,1,1.0,1,1,1.0,0,0,,1,1,2,0,1,1,0,0,3,12
1,H2,Robert Horry,796,1,4,0.25,1,3,0.333,0,0,,1,1,2,2,1,1,1,0,3,10
1,Q1,Brent Barry,407,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,3
1,Q2,Brent Barry,295,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,2,0,1,0,0,2
1,H1,Brent Barry,702,0,2,0.0,0,2,0.0,0,0,,0,1,1,3,2,0,1,0,0,5
1,Q3,Brent Barry,421,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-2
1,Q4,Brent Barry,406,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-4
1,H2,Brent Barry,827,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,0,-6
1,Q1,Beno Udrih,66,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,1
1,Q2,Beno Udrih,298,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2
1,H1,Beno Udrih,364,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,0,2,3
1,Q3,Beno Udrih,200,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,1,0,3,-1
1,Q4,Beno Udrih,510,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,0,0,2,9
1,H2,Beno Udrih,710,1,2,0.5,1,1,1.0,2,2,1.0,0,2,2,1,1,0,1,0,5,8
1,Q1,Rasho Nesterović,
1,Q2,Rasho Nesterović,
1,H1,Rasho Nesterović,
1,Q3,Rasho Nesterović,
1,Q4,Rasho Nesterović,206,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0,0
1,H2,Rasho Nesterović,206,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0,0
1,Q1,Glenn Robinson,
1,Q2,Glenn Robinson,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,H1,Glenn Robinson,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q3,Glenn Robinson,
1,Q4,Glenn Robinson,136,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
1,H2,Glenn Robinson,136,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
1,Q1,Devin Brown,
1,Q2,Devin Brown,
1,H1,Devin Brown,
1,Q3,Devin Brown,
1,Q4,Devin Brown,136,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
1,H2,Devin Brown,136,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
1,Q1,Tony Massenburg,
1,Q2,Tony Massenburg,
1,H1,Tony Massenburg,
1,Q3,Tony Massenburg,
1,Q4,Tony Massenburg,121,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
1,H2,Tony Massenburg,121,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
