Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jamal Mashburn,720,0,4,0.0,0,0,,2,2,1.0,1,2,3,4,1,0,1,0,2,8
0,Q2,Jamal Mashburn,435,1,4,0.25,0,0,,4,4,1.0,0,0,0,1,0,0,1,0,6,6
0,H1,Jamal Mashburn,1155,1,8,0.125,0,0,,6,6,1.0,1,2,3,5,1,0,2,0,8,14
0,Q3,Jamal Mashburn,591,3,4,0.75,0,1,0.0,0,0,,0,3,3,2,0,0,0,1,6,-1
0,Q4,Jamal Mashburn,720,2,5,0.4,1,2,0.5,1,2,0.5,0,1,1,1,0,0,2,1,6,0
0,H2,Jamal Mashburn,1311,5,9,0.556,1,3,0.333,1,2,0.5,0,4,4,3,0,0,2,2,12,-1
0,Q1,P.J. Brown,634,5,7,0.714,0,0,,1,1,1.0,2,4,6,0,0,1,2,0,11,5
0,Q2,P.J. Brown,402,1,1,1.0,0,0,,0,2,0.0,0,1,1,1,0,0,0,1,2,-2
0,H1,P.J. Brown,1036,6,8,0.75,0,0,,1,3,0.333,2,5,7,1,0,1,2,1,13,3
0,Q3,P.J. Brown,669,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8
0,Q4,P.J. Brown,463,0,1,0.0,0,0,,0,0,,2,2,4,0,0,0,0,0,0,-1
0,H2,P.J. Brown,1132,0,2,0.0,0,0,,0,0,,2,3,5,0,0,0,0,0,0,-9
0,Q1,Baron Davis,720,2,3,0.667,0,0,,0,0,,1,1,2,2,0,0,3,1,4,8
0,Q2,Baron Davis,507,2,4,0.5,0,1,0.0,0,1,0.0,1,2,3,1,0,0,2,2,4,-1
0,H1,Baron Davis,1227,4,7,0.571,0,1,0.0,0,1,0.0,2,3,5,3,0,0,5,3,8,7
0,Q3,Baron Davis,181,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,-2
0,Q4,Baron Davis,720,1,2,0.5,0,1,0.0,0,0,,1,2,3,1,0,0,1,0,2,0
0,H2,Baron Davis,901,2,4,0.5,1,3,0.333,0,0,,1,2,3,1,0,0,1,1,5,-2
0,Q1,David Wesley,720,3,3,1.0,0,0,,0,0,,0,1,1,3,0,0,0,0,6,8
0,Q2,David Wesley,262,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4,0
0,H1,David Wesley,982,5,6,0.833,0,0,,0,0,,0,2,2,4,0,0,0,0,10,8
0,Q3,David Wesley,720,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,2,0,0,0,1,3,-4
0,Q4,David Wesley,405,0,2,0.0,0,0,,4,4,1.0,0,0,0,0,0,0,0,2,4,1
0,H2,David Wesley,1125,1,6,0.167,0,1,0.0,5,6,0.833,0,1,1,2,0,0,0,3,7,-3
0,Q1,Elden Campbell,306,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,1,2,0
0,Q2,Elden Campbell,567,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,7
0,H1,Elden Campbell,873,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,1,1,2,7
0,Q3,Elden Campbell,464,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,1,2,2,0
0,Q4,Elden Campbell,682,1,3,0.333,0,0,,2,4,0.5,2,2,4,1,1,0,1,1,4,2
0,H2,Elden Campbell,1146,2,5,0.4,0,0,,2,4,0.5,2,3,5,2,2,0,2,3,6,2
0,Q1,Eddie Robinson,
0,Q2,Eddie Robinson,508,2,4,0.5,0,0,,0,0,,0,2,2,1,0,0,0,1,4,5
0,H1,Eddie Robinson,508,2,4,0.5,0,0,,0,0,,0,2,2,1,0,0,0,1,4,5
