Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Walt Williams,720,5,6,0.833,3,3,1.0,2,2,1.0,1,0,1,1,1,0,0,2,15,0
0,Q2,Walt Williams,562,3,4,0.75,2,2,1.0,2,2,1.0,1,1,2,0,0,0,0,0,10,7
0,H1,Walt Williams,1282,8,10,0.8,5,5,1.0,4,4,1.0,2,1,3,1,1,0,0,2,25,7
0,Q3,Walt Williams,720,0,2,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,2,2,-8
0,Q4,Walt Williams,421,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,1,0,2,1
0,H2,Walt Williams,1141,1,4,0.25,0,0,,2,2,1.0,0,0,0,2,1,0,1,2,4,-7
0,Q1,Damon Stoudamire,608,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,2,-5
0,Q2,Damon Stoudamire,530,2,3,0.667,0,1,0.0,0,0,,0,1,1,2,2,0,1,0,4,0
0,H1,Damon Stoudamire,1138,3,5,0.6,0,2,0.0,0,0,,0,1,1,3,2,0,2,0,6,-5
0,Q3,Damon Stoudamire,469,2,4,0.5,0,2,0.0,0,0,,0,1,1,1,0,0,1,0,4,-9
0,Q4,Damon Stoudamire,720,2,5,0.4,1,2,0.5,2,2,1.0,0,0,0,1,1,0,2,0,7,2
0,H2,Damon Stoudamire,1189,4,9,0.444,1,4,0.25,2,2,1.0,0,1,1,2,1,0,3,0,11,-7
0,Q1,Doug Christie,423,1,4,0.25,0,2,0.0,0,0,,1,2,3,0,2,0,2,0,2,-4
0,Q2,Doug Christie,720,2,4,0.5,0,2,0.0,0,0,,1,0,1,0,0,0,1,0,4,1
0,H1,Doug Christie,1143,3,8,0.375,0,4,0.0,0,0,,2,2,4,0,2,0,3,0,6,-3
0,Q3,Doug Christie,364,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,3,-6
0,Q4,Doug Christie,720,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,1,0,0,0,2,2
0,H2,Doug Christie,1084,2,4,0.5,1,3,0.333,0,0,,0,3,3,2,1,0,0,1,5,-4
0,Q1,Popeye Jones,608,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-5
0,Q2,Popeye Jones,189,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-4
0,H1,Popeye Jones,797,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,4,0,-9
0,Q3,Popeye Jones,281,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0
0,Q4,Popeye Jones,
0,H2,Popeye Jones,281,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0
0,Q1,Marcus Camby,608,2,4,0.5,0,0,,0,0,,0,1,1,2,1,1,0,0,4,-5
0,Q2,Marcus Camby,
0,H1,Marcus Camby,608,2,4,0.5,0,0,,0,0,,0,1,1,2,1,1,0,0,4,-5
0,Q3,Marcus Camby,
0,Q4,Marcus Camby,
0,H2,Marcus Camby,
0,Q1,Carlos Rogers,112,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5
0,Q2,Carlos Rogers,720,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,0,1
0,H1,Carlos Rogers,832,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,0,6
0,Q3,Carlos Rogers,439,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-8
0,Q4,Carlos Rogers,639,3,5,0.6,0,1,0.0,0,1,0.0,0,3,3,1,1,0,0,0,6,5
0,H2,Carlos Rogers,1078,3,6,0.5,0,1,0.0,0,1,0.0,0,3,3,1,1,0,1,1,6,-3
0,Q1,Hubert Davis,409,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,2,9
0,Q2,Hubert Davis,348,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-5
0,H1,Hubert Davis,757,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,1,0,1,1,2,4
0,Q3,Hubert Davis,356,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Hubert Davis,474,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
0,H2,Hubert Davis,830,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,Q1,Sharone Wright,112,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,Q2,Sharone Wright,531,2,4,0.5,0,0,,0,0,,2,2,4,0,0,2,1,1,4,5
0,H1,Sharone Wright,643,2,5,0.4,0,0,,0,0,,2,2,4,0,0,2,1,1,4,10
0,Q3,Sharone Wright,364,1,4,0.25,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,4,-6
0,Q4,Sharone Wright,
0,H2,Sharone Wright,364,1,4,0.25,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,4,-6
0,Q1,Acie Earl,
0,Q2,Acie Earl,
0,H1,Acie Earl,
0,Q3,Acie Earl,356,4,5,0.8,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,8,-2
0,Q4,Acie Earl,626,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,3,2,1
0,H2,Acie Earl,982,5,7,0.714,0,1,0.0,0,0,,1,1,2,0,0,0,0,4,10,-1
0,Q1,Donald Whiteside,
0,Q2,Donald Whiteside,
0,H1,Donald Whiteside,
0,Q3,Donald Whiteside,251,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,Q4,Donald Whiteside,
0,H2,Donald Whiteside,251,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,Q1,Brad Lohaus,
0,Q2,Brad Lohaus,
0,H1,Brad Lohaus,
0,Q3,Brad Lohaus,
0,Q4,Brad Lohaus,
0,H2,Brad Lohaus,
0,Q1,Žan Tabak,
0,Q2,Žan Tabak,
0,H1,Žan Tabak,
0,Q3,Žan Tabak,
0,Q4,Žan Tabak,
0,H2,Žan Tabak,
1,Q1,Horace Grant,517,0,0,,0,0,,0,0,,0,2,2,2,0,0,1,1,0,6
1,Q2,Horace Grant,720,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,0,0,4,-1
1,H1,Horace Grant,1237,2,3,0.667,0,0,,0,0,,0,3,3,2,1,0,1,1,4,5
1,Q3,Horace Grant,561,0,0,,0,0,,0,0,,0,1,1,3,0,0,0,0,0,12
1,Q4,Horace Grant,720,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-2
1,H2,Horace Grant,1281,1,3,0.333,0,0,,0,0,,1,1,2,3,0,0,1,1,2,10
